154.58644	6.20937	-7.518	14.892	NaN	12541.82	359.197	NaN	199.57	.0063	14.297	-8.596	154.165	-11.4
154.58464	6.20943	-7.488	14.912	NaN	12530.71	359.149	NaN	199.91	.0063	14.32	-8.566	154.164	-11.391
154.58285	6.20949	-7.468	14.942	NaN	12519.71	359.122	NaN	200.24	.0063	14.352	-8.548	154.163	-11.382
154.58106	6.20955	-7.438	15.002	NaN	12508.83	359.08	NaN	200.57	.0063	14.414	-8.522	154.162	-11.372
154.57938	6.20961	-7.398	15.072	NaN	12497.97	359.058	NaN	200.89	.0063	14.487	-8.486	154.161	-11.363
154.5776	6.20967	-7.358	15.162	NaN	12487.06	359.032	NaN	201.22	.0063	14.581	-8.452	154.16	-11.354
154.57581	6.20973	-7.318	15.262	NaN	12476.18	359.022	NaN	201.55	.0063	14.684	-8.418	154.159	-11.344
154.57411	6.20979	-7.268	15.372	NaN	12465.43	358.981	NaN	201.88	.0063	14.798	-8.376	154.158	-11.335
154.57242	6.20984	-7.218	15.472	NaN	12454.75	358.96	NaN	202.2	.0063	14.901	-8.332	154.157	-11.327
154.57082	6.20991	-7.158	15.582	NaN	12443.92	358.935	NaN	202.53	.0063	15.016	-8.28	154.156	-11.316
154.56912	6.20997	-7.088	15.682	NaN	12432.87	358.921	NaN	202.87	.0063	15.122	-8.216	154.155	-11.307
154.56742	6.21003	-7.018	15.772	NaN	12421.72	358.891	NaN	203.21	.0063	15.217	-8.152	154.154	-11.297
154.56571	6.21009	-6.938	15.852	NaN	12410.56	358.877	NaN	203.55	.0063	15.303	-8.077	154.153	-11.288
154.564	6.21015	-6.858	15.932	NaN	12399.49	358.848	NaN	203.89	.0063	15.389	-8.002	154.152	-11.279
154.56239	6.21021	-6.768	16.012	NaN	12388.55	358.839	NaN	204.22	.0063	15.476	-7.917	154.151	-11.269
154.56088	6.21027	-6.678	16.092	NaN	12377.65	358.826	NaN	204.56	.0063	15.563	-7.833	154.15	-11.26
154.55926	6.21033	-6.578	16.172	NaN	12366.65	358.818	NaN	204.89	.0063	15.65	-7.738	154.149	-11.251
154.55774	6.2104	-6.488	16.252	NaN	12355.5	358.805	NaN	205.23	.0063	15.737	-7.653	154.149	-11.24
154.55631	6.21046	-6.408	16.332	NaN	12344.17	358.788	NaN	205.58	.0063	15.823	-7.578	154.148	-11.23
154.55499	6.21052	-6.328	16.402	NaN	12332.75	358.771	NaN	205.93	.0063	15.899	-7.502	154.147	-11.221
154.55357	6.21059	-6.268	16.482	NaN	12321.39	358.753	NaN	206.28	.0063	15.984	-7.447	154.146	-11.21
154.55223	6.21065	-6.218	16.552	NaN	12310.24	358.752	NaN	206.63	.0063	16.058	-7.401	154.146	-11.201
154.5509	6.21071	-6.188	16.622	NaN	12299.26	358.741	NaN	206.97	.0063	16.13	-7.375	154.145	-11.191
154.54956	6.21078	-6.168	16.682	NaN	12288.44	358.734	NaN	207.3	.0063	16.192	-7.359	154.145	-11.18
154.54832	6.21084	-6.158	16.732	NaN	12277.63	358.738	NaN	207.64	.0063	16.243	-7.351	154.144	-11.171
154.54707	6.21091	-6.168	16.782	NaN	12266.71	358.732	NaN	207.97	.0063	16.293	-7.364	154.144	-11.16
154.54583	6.21097	-6.198	16.822	NaN	12255.68	358.717	NaN	208.32	.0063	16.331	-7.396	154.143	-11.151
154.54459	6.21104	-6.238	16.842	NaN	12244.63	358.721	NaN	208.66	.0063	16.349	-7.436	154.143	-11.14
154.54344	6.2111	-6.278	16.842	NaN	12233.61	358.711	NaN	209	.0063	16.346	-7.475	154.142	-11.131
154.54219	6.21117	-6.338	16.832	NaN	12222.58	358.696	NaN	209.35	.0063	16.332	-7.533	154.142	-11.12
154.54094	6.21123	-6.378	16.812	NaN	12211.53	358.686	NaN	209.69	.0063	16.31	-7.57	154.141	-11.11
154.53969	6.2113	-6.418	16.772	NaN	12200.43	358.671	NaN	210.04	.0063	16.268	-7.606	154.141	-11.1
154.53844	6.21136	-6.438	16.712	NaN	12189.31	358.661	NaN	210.38	.0063	16.207	-7.621	154.14	-11.09
154.53709	6.21143	-6.448	16.652	NaN	12178.26	358.647	NaN	210.73	.0063	16.147	-7.625	154.139	-11.079
154.53575	6.21149	-6.438	16.572	NaN	12167.36	358.638	NaN	211.07	.0063	16.068	-7.609	154.139	-11.07
154.5345	6.21156	-6.408	16.492	NaN	12156.53	358.613	NaN	211.41	.0063	15.991	-7.572	154.138	-11.059
154.53315	6.21162	-6.378	16.402	NaN	12145.57	358.604	NaN	211.75	.0063	15.904	-7.534	154.138	-11.05
154.53192	6.21169	-6.328	16.312	NaN	12134.45	358.591	NaN	212.1	.0063	15.818	-7.477	154.137	-11.039
154.53059	6.21175	-6.278	16.232	NaN	12123.29	358.588	NaN	212.46	.0063	15.743	-7.421	154.136	-11.03
154.52936	6.21182	-6.218	16.162	NaN	12112.19	358.575	NaN	212.81	.0063	15.677	-7.355	154.136	-11.019
154.52813	6.21188	-6.168	16.102	NaN	12101.18	358.567	NaN	213.15	.0063	15.622	-7.3	154.135	-11.009
154.52691	6.21194	-6.128	16.052	NaN	12090.29	358.555	NaN	213.5	.0063	15.575	-7.255	154.135	-11
154.52569	6.21201	-6.078	16.012	NaN	12079.47	358.531	NaN	213.84	.0063	15.539	-7.201	154.134	-10.989
154.52457	6.21207	-6.048	15.982	NaN	12068.68	358.524	NaN	214.18	.0063	15.512	-7.168	154.134	-10.98
154.52336	6.21214	-6.008	15.952	NaN	12057.89	358.517	NaN	214.52	.0063	15.485	-7.125	154.134	-10.969
154.52224	6.2122	-5.978	15.932	NaN	12047.07	358.489	NaN	214.87	.0063	15.468	-7.093	154.133	-10.96
154.52113	6.21226	-5.958	15.922	NaN	12036.22	358.467	NaN	215.21	.0063	15.46	-7.071	154.133	-10.95
154.52012	6.21233	-5.938	15.912	NaN	12025.37	358.456	NaN	215.56	.0063	15.452	-7.05	154.132	-10.939
154.51902	6.21239	-5.928	15.902	NaN	12014.51	358.434	NaN	215.9	.0063	15.443	-7.038	154.132	-10.93
154.51801	6.21245	-5.928	15.902	NaN	12003.6	358.423	NaN	216.25	.0063	15.443	-7.037	154.132	-10.921
154.51701	6.21251	-5.928	15.892	NaN	11992.6	358.396	NaN	216.6	.0063	15.434	-7.035	154.131	-10.911
154.5161	6.21258	-5.938	15.882	NaN	11981.56	358.386	NaN	216.95	.0063	15.424	-7.044	154.131	-10.901
154.5151	6.21264	-5.958	15.862	NaN	11970.53	358.371	NaN	217.31	.0063	15.403	-7.061	154.131	-10.891
154.5141	6.2127	-5.978	15.842	NaN	11959.52	358.345	NaN	217.66	.0063	15.382	-7.079	154.13	-10.882
154.5131	6.21277	-5.998	15.812	NaN	11948.52	358.335	NaN	218.01	.0063	15.351	-7.096	154.13	-10.871
154.51201	6.21283	-6.008	15.772	NaN	11937.56	358.325	NaN	218.36	.0063	15.311	-7.102	154.13	-10.862
154.51101	6.21289	-6.018	15.722	NaN	11926.64	358.295	NaN	218.72	.0063	15.26	-7.107	154.129	-10.852
154.50992	6.21295	-6.018	15.662	NaN	11915.78	358.291	NaN	219.06	.0063	15.201	-7.102	154.129	-10.843
154.50891	6.21302	-6.018	15.602	NaN	11904.97	358.282	NaN	219.41	.0063	15.142	-7.097	154.129	-10.832
154.50782	6.21308	-6.018	15.532	NaN	11894.21	358.257	NaN	219.76	.0063	15.072	-7.091	154.128	-10.823
154.50683	6.21314	-6.018	15.462	NaN	11883.45	358.248	NaN	220.11	.0063	15.003	-7.085	154.128	-10.814
154.50575	6.2132	-6.038	15.392	NaN	11872.65	358.24	NaN	220.46	.0063	14.932	-7.1	154.128	-10.804
154.50477	6.21326	-6.068	15.322	NaN	11861.82	358.216	NaN	220.81	.0063	14.861	-7.124	154.127	-10.795
154.50379	6.21333	-6.098	15.272	NaN	11850.97	358.208	NaN	221.16	.0063	14.809	-7.149	154.127	-10.784
154.50282	6.21339	-6.148	15.232	NaN	11840.07	358.2	NaN	221.51	.0063	14.766	-7.195	154.127	-10.775
154.50175	6.21345	-6.198	15.202	NaN	11829.1	358.187	NaN	221.87	.0063	14.733	-7.242	154.126	-10.765
154.50058	6.21351	-6.238	15.192	NaN	11818.08	358.16	NaN	222.23	.0063	14.721	-7.281	154.126	-10.756
154.49941	6.21357	-6.288	15.192	NaN	11807.18	358.152	NaN	222.58	.0063	14.718	-7.33	154.125	-10.747
154.49835	6.21363	-6.328	15.202	NaN	11796.47	358.145	NaN	222.93	.0063	14.725	-7.369	154.125	-10.738
154.49719	6.21369	-6.368	15.222	NaN	11785.81	358.123	NaN	223.28	.0063	14.743	-7.41	154.124	-10.728
154.49612	6.21375	-6.398	15.252	NaN	11775.04	358.116	NaN	223.63	.0063	14.771	-7.441	154.124	-10.719
154.49496	6.21381	-6.418	15.282	NaN	11764.19	358.104	NaN	223.99	.0063	14.8	-7.462	154.123	-10.71
154.49389	6.21387	-6.438	15.322	NaN	11753.31	358.083	NaN	224.34	.0063	14.839	-7.484	154.123	-10.7
154.49273	6.21393	-6.458	15.362	NaN	11742.46	358.072	NaN	224.7	.0063	14.878	-7.506	154.122	-10.691
154.49156	6.21399	-6.468	15.412	NaN	11731.66	358.061	NaN	225.06	.0063	14.928	-7.518	154.122	-10.682
154.4904	6.21406	-6.478	15.472	NaN	11720.9	358.04	NaN	225.41	.0063	14.988	-7.531	154.121	-10.671
154.48913	6.21412	-6.478	15.522	NaN	11710.16	358.019	NaN	225.76	.0063	15.038	-7.534	154.121	-10.661
154.48797	6.21418	-6.468	15.592	NaN	11699.42	358.009	NaN	226.12	.0063	15.109	-7.528	154.12	-10.652
154.48671	6.21424	-6.448	15.672	NaN	11688.74	357.988	359.408	226.47	.0063	15.191	-7.512	154.12	-10.643
154.48545	6.2143	-6.428	15.752	NaN	11678.16	357.983	359.419	226.82	.0063	15.272	-7.497	154.119	-10.633
154.48418	6.21436	-6.398	15.842	NaN	11667.68	357.978	359.43	227.17	.0063	15.364	-7.472	154.118	-10.624
154.48291	6.21442	-6.368	15.942	NaN	11657.27	357.978	359.446	227.51	.0063	15.467	-7.448	154.118	-10.615
154.48163	6.21448	-6.338	16.032	NaN	11646.91	357.962	359.445	227.85	.0063	15.559	-7.424	154.117	-10.605
154.48046	6.21455	-6.318	16.132	NaN	11636.58	357.942	359.44	228.2	.0063	15.661	-7.409	154.117	-10.594
154.47927	6.21461	-6.308	16.212	NaN	11626.27	357.927	359.44	228.54	.0063	15.742	-7.404	154.116	-10.585
154.47809	6.21467	-6.308	16.292	NaN	11615.92	357.913	359.44	228.88	.0063	15.822	-7.409	154.116	-10.576
154.47699	6.21474	-6.338	16.352	NaN	11605.5	357.909	359.454	229.23	.0063	15.88	-7.442	154.115	-10.565
154.47579	6.2148	-6.368	16.422	NaN	11595.09	357.905	359.467	229.58	.0063	15.948	-7.475	154.115	-10.556
154.4746	6.21486	-6.408	16.482	NaN	11584.75	357.89	359.468	229.92	.0063	16.006	-7.518	154.114	-10.546
154.47341	6.21493	-6.458	16.542	NaN	11574.51	357.891	359.486	230.26	.0063	16.063	-7.571	154.114	-10.535
154.47221	6.21499	-6.508	16.622	NaN	11564.35	357.877	359.486	230.6	.0063	16.14	-7.626	154.113	-10.526
154.47092	6.21506	-6.558	16.692	NaN	11554.23	357.864	359.488	230.94	.0063	16.207	-7.679	154.113	-10.515
154.46972	6.21512	-6.598	16.782	NaN	11544.07	357.85	359.489	231.28	.0063	16.294	-7.724	154.112	-10.506
154.46842	6.21519	-6.638	16.862	NaN	11533.89	357.852	359.507	231.62	.0063	16.372	-7.768	154.111	-10.495
154.46712	6.21525	-6.658	16.952	NaN	11523.74	357.838	359.51	231.96	.0063	16.461	-7.793	154.111	-10.486
154.46581	6.21532	-6.658	17.042	NaN	11513.65	357.825	359.513	232.3	.0063	16.551	-7.798	154.11	-10.475
154.46451	6.21538	-6.628	17.122	NaN	11503.54	357.812	359.517	232.64	.0063	16.634	-7.773	154.11	-10.465
155.23369	6.21436	-6.568	17.202	NaN	11493.33	357.795	359.516	232.99	.0063	16.71	-7.735	154.866	-10.676
155.23217	6.21443	-6.468	17.272	NaN	11483.07	357.782	359.52	233.33	.0063	16.787	-7.639	154.865	-10.665
