90.69202	.38187	-2.997	23.779	NaN	12185.66	356.263	NaN	209.24	.0061	23.183	6.08	84.159	33.797
90.69525	.38201	-2.627	24.609	NaN	12174.32	356.249	NaN	209.59	.0061	23.814	6.736	84.158	33.81
90.69888	.38215	-2.387	25.199	NaN	12163.04	356.231	NaN	209.95	.0061	24.271	7.182	84.156	33.823
90.70255	.3823	-2.327	25.469	NaN	12151.74	356.202	NaN	210.3	.0061	24.498	7.342	84.155	33.837
90.70631	.38244	-2.427	25.449	NaN	12140.33	356.184	NaN	210.66	.0061	24.516	7.246	84.153	33.85
90.70989	.38259	-2.637	25.229	NaN	12128.81	356.177	NaN	211.03	.0061	24.389	6.972	84.152	33.864
90.71343	.38273	-2.927	24.879	NaN	12117.21	356.159	NaN	211.39	.0061	24.172	6.576	84.15	33.877
90.7167	.38287	-3.247	24.479	NaN	12105.64	356.153	NaN	211.76	.0061	23.92	6.133	84.148	33.89
90.71975	.38302	-3.567	24.089	NaN	12094.21	356.136	NaN	212.12	.0061	23.677	5.694	84.146	33.904
90.72258	.38316	-3.847	23.739	NaN	12082.99	356.123	NaN	212.47	.0061	23.456	5.307	84.144	33.917
90.72522	.3833	-4.087	23.449	NaN	12071.97	356.127	NaN	212.82	.0061	23.276	4.979	84.142	33.93
90.72779	.38343	-4.277	23.229	NaN	12061.08	356.1	NaN	213.17	.0061	23.142	4.724	84.14	33.942
90.73012	.38357	-4.417	23.049	NaN	12050.2	356.088	NaN	213.52	.0061	23.027	4.53	84.137	33.954
90.73242	.38371	-4.517	22.919	NaN	12039.22	356.062	NaN	213.87	.0061	22.943	4.391	84.135	33.967
90.73472	.38384	-4.577	22.809	NaN	12028.15	356.035	NaN	214.22	.0061	22.863	4.298	84.132	33.979
90.73692	.38398	-4.607	22.729	NaN	12017	356.009	NaN	214.57	.0061	22.8	4.243	84.13	33.991
90.73919	.38412	-4.637	22.639	NaN	12005.8	355.962	NaN	214.93	.0061	22.727	4.185	84.127	34.004
90.74135	.38425	-4.667	22.549	NaN	11994.55	355.932	NaN	215.29	.0061	22.654	4.126	84.124	34.016
90.74348	.38439	-4.697	22.449	NaN	11983.21	355.896	NaN	215.66	.0061	22.572	4.064	84.122	34.028
90.74562	.38452	-4.737	22.359	NaN	11971.7	355.862	NaN	216.03	.0061	22.503	3.996	84.119	34.04
90.74761	.38465	-4.777	22.269	NaN	11960.09	355.842	NaN	216.4	.0061	22.434	3.928	84.117	34.052
90.74971	.38479	-4.817	22.209	NaN	11948.53	355.808	NaN	216.77	.0061	22.393	3.872	84.114	34.064
90.75171	.38492	-4.847	22.169	NaN	11937.11	355.774	NaN	217.14	.0061	22.367	3.832	84.111	34.076
90.75371	.38505	-4.867	22.169	NaN	11925.86	355.76	NaN	217.5	.0061	22.374	3.816	84.109	34.088
90.75571	.38519	-4.877	22.179	NaN	11914.76	355.731	NaN	217.86	.0061	22.386	3.814	84.106	34.1
90.75772	.38532	-4.887	22.219	NaN	11903.72	355.718	NaN	218.22	.0061	22.427	3.822	84.103	34.112
90.75973	.38546	-4.887	22.259	NaN	11892.69	355.694	NaN	218.57	.0061	22.463	3.841	84.1	34.124
90.76174	.38559	-4.877	22.309	NaN	11881.68	355.665	NaN	218.93	.0061	22.505	3.872	84.098	34.136
90.76379	.38572	-4.837	22.359	NaN	11870.68	355.653	NaN	219.29	.0061	22.536	3.93	84.095	34.148
90.7658	.38586	-4.787	22.409	NaN	11859.64	355.625	NaN	219.65	.0061	22.563	3.999	84.092	34.16
90.76795	.38599	-4.697	22.449	NaN	11848.5	355.597	NaN	220.01	.0061	22.566	4.1	84.09	34.172
90.77014	.38613	-4.587	22.479	NaN	11837.26	355.565	NaN	220.38	.0061	22.551	4.216	84.087	34.185
90.77239	.38626	-4.447	22.499	NaN	11825.98	355.538	NaN	220.74	.0061	22.517	4.357	84.085	34.196
90.77473	.3864	-4.277	22.509	NaN	11814.66	355.522	NaN	221.11	.0061	22.461	4.521	84.082	34.209
