209.39434	2.47297	-16.857	-21.663	NaN	2283.75	311.003	NaN	771.83	.0066	27.448	-.202	-164.307	129.805
209.39399	2.47303	-16.617	-21.543	NaN	2273.97	310.848	NaN	772.71	.0066	27.205	-.314	-164.314	129.795
209.39297	2.47308	-16.557	-21.403	NaN	2264.57	310.685	NaN	773.57	.0066	27.058	-.273	-164.32	129.786
209.39164	2.47314	-16.547	-21.233	NaN	2256.08	310.51	NaN	774.34	.0066	26.919	-.174	-164.327	129.775
209.39089	2.47319	-16.567	-21.073	NaN	2248.55	310.357	NaN	775.02	.0066	26.805	-.058	-164.333	129.766
209.39036	2.47324	-16.587	-20.933	NaN	2241.9	310.212	NaN	775.63	.0066	26.708	.046	-164.339	129.758
209.39018	2.4733	-16.607	-20.813	NaN	2235.86	310.085	NaN	776.18	.0066	26.626	.138	-164.346	129.748
209.38972	2.47335	-16.607	-20.743	NaN	2230.13	309.982	NaN	776.7	.0066	26.571	.183	-164.352	129.739
209.38918	2.4734	-16.597	-20.703	NaN	2224.5	309.88	NaN	777.22	.0066	26.534	.201	-164.359	129.731
209.38842	2.47345	-16.577	-20.693	NaN	2218.82	309.799	NaN	777.74	.0066	26.513	.193	-164.364	129.722
209.38759	2.47351	-16.537	-20.723	NaN	2213.06	309.74	NaN	778.26	.0066	26.512	.144	-164.372	129.712
209.38684	2.47356	-16.497	-20.773	NaN	2207.28	309.68	NaN	778.79	.0066	26.527	.083	-164.377	129.703
209.38607	2.47361	-16.447	-20.833	NaN	2201.52	309.62	NaN	779.32	.0066	26.543	.008	-164.383	129.694
209.38524	2.47367	-16.387	-20.913	NaN	2195.82	309.571	NaN	779.84	.0066	26.568	-.087	-164.39	129.684
209.38434	2.47372	-16.317	-21.003	NaN	2190.18	309.534	NaN	780.36	.0066	26.596	-.196	-164.396	129.675
209.38336	2.47377	-16.237	-21.093	NaN	2184.47	309.485	NaN	780.89	.0066	26.617	-.314	-164.402	129.666
209.38228	2.47382	-16.157	-21.183	NaN	2178.61	309.457	NaN	781.42	.0066	26.638	-.431	-164.408	129.658
209.38107	2.47387	-16.077	-21.263	NaN	2172.7	309.416	NaN	781.97	.0066	26.651	-.542	-164.413	129.649
209.37994	2.47393	-16.007	-21.343	NaN	2166.85	309.376	NaN	782.51	.0066	26.671	-.645	-164.42	129.638
209.3786	2.47398	-15.927	-21.413	NaN	2161.03	309.349	NaN	783.04	.0066	26.676	-.75	-164.425	129.629
209.37717	2.47403	-15.847	-21.463	NaN	2155.22	309.309	NaN	783.58	.0066	26.666	-.842	-164.431	129.62
209.37559	2.47408	-15.777	-21.503	NaN	2149.44	309.271	343.335	784.11	.0066	26.654	-.92	-164.436	129.611
209.37402	2.47414	-15.717	-21.513	NaN	2143.77	309.234	343.284	784.63	.0066	26.625	-.972	-164.443	129.6
209.3726	2.47419	-15.647	-21.513	NaN	2138.19	309.207	343.266	785.15	.0066	26.582	-1.026	-164.448	129.591
209.37087	2.47424	-15.597	-21.503	NaN	2132.62	309.171	343.208	785.66	.0066	26.543	-1.058	-164.453	129.581
209.36922	2.47429	-15.537	-21.473	NaN	2127.05	309.146	343.184	786.17	.0066	26.482	-1.085	-164.458	129.572
209.36764	2.47434	-15.487	-21.443	NaN	2121.45	309.109	343.116	786.69	.0066	26.428	-1.104	-164.463	129.563
209.36614	2.4744	-15.427	-21.403	NaN	2115.84	309.093	343.115	787.21	.0066	26.359	-1.125	-164.47	129.552
209.36449	2.47445	-15.367	-21.363	NaN	2110.18	309.067	343.081	787.73	.0066	26.291	-1.146	-164.475	129.543
209.36284	2.4745	-15.307	-21.323	NaN	2104.48	309.051	343.083	788.26	.0066	26.222	-1.167	-164.48	129.534
209.36104	2.47455	-15.257	-21.283	NaN	2098.74	309.023	343.051	788.79	.0066	26.16	-1.18	-164.485	129.524
209.35931	2.4746	-15.207	-21.233	NaN	2092.99	309.006	343.052	789.33	.0066	26.09	-1.187	-164.491	129.515
209.35751	2.47466	-15.167	-21.173	NaN	2087.27	308.989	343.05	789.86	.0066	26.018	-1.18	-164.497	129.504
209.35563	2.47471	-15.137	-21.123	NaN	2081.61	308.974	343.04	790.38	.0066	25.96	-1.171	-164.502	129.495
209.35375	2.47476	-15.117	-21.063	NaN	2075.94	308.947	343	790.91	.0066	25.901	-1.149	-164.507	129.485
209.35209	2.47481	-15.097	-21.003	NaN	2070.18	308.93	342.984	791.44	.0066	25.841	-1.126	-164.512	129.476
209.35035	2.47486	-15.087	-20.953	NaN	2064.37	308.913	342.954	791.98	.0066	25.796	-1.102	-164.517	129.467
209.3486	2.47491	-15.067	-20.903	NaN	2058.62	308.895	342.914	792.52	.0066	25.744	-1.085	-164.522	129.457
208.7139	2.47537	-15.057	-20.863	NaN	2052.92	308.879	342.872	793.05	.0066	25.707	-1.057	-164.083	128.99
208.71216	2.47542	-15.047	-20.833	NaN	2047.17	308.863	342.829	793.58	.0066	25.678	-1.045	-164.088	128.98
208.71041	2.47547	-15.037	-20.813	NaN	2041.31	308.834	342.758	794.13	.0066	25.656	-1.039	-164.093	128.971
208.70874	2.47552	-15.027	-20.803	1.28	2035.36	308.815	342.739	794.68	.0066	25.642	-1.039	-164.098	128.962
208.70693	2.47557	-15.017	-20.793	1.27	2029.39	308.796	342.731	795.24	.0066	25.628	-1.04	-164.103	128.952
208.7052	2.47562	-15.017	-20.783	1.27	2023.52	308.788	342.749	795.79	.0066	25.62	-1.032	-164.108	128.943
208.70353	2.47567	-15.007	-20.763	1.27	2017.85	308.773	342.726	796.31	.0066	25.598	-1.026	-164.113	128.934
208.70172	2.47572	-14.997	-20.743	1.27	2012.26	308.768	342.716	796.84	.0066	25.576	-1.021	-164.118	128.925
208.7002	2.47577	-14.977	-20.713	1.27	2006.64	308.742	342.614	797.36	.0066	25.54	-1.017	-164.124	128.915
208.69861	2.47582	-14.957	-20.683	1.26	2000.98	308.726	342.525	797.89	.0066	25.504	-1.012	-164.129	128.906
208.69685	2.47587	-14.937	-20.653	1.26	1995.28	308.7	342.38	798.42	.0066	25.468	-1.008	-164.134	128.897
208.69511	2.47592	-14.907	-20.613	1.26	1989.6	308.683	342.272	798.96	.0066	25.419	-1.006	-164.139	128.888
208.69343	2.47597	-14.897	-20.593	1.26	1983.96	308.657	342.146	799.48	.0066	25.397	-1	-164.144	128.878
208.69167	2.47601	-14.887	-20.563	1.26	1978.38	308.631	342.05	800.01	.0066	25.367	-.989	-164.148	128.871
208.69008	2.47606	-14.877	-20.543	1.26	1972.86	308.617	342.044	800.52	.0066	25.345	-.983	-164.153	128.862
208.68841	2.47611	-14.877	-20.533	1.26	1967.34	308.592	342.053	801.04	.0066	25.337	-.975	-164.158	128.852
208.68658	2.47616	-14.887	-20.533	1.27	1961.73	308.566	342.092	801.57	.0066	25.344	-.966	-164.163	128.843
208.68491	2.47621	-14.907	-20.533	1.27	1955.99	308.527	342.109	802.11	.0066	25.356	-.949	-164.168	128.834
208.68324	2.47626	-14.937	-20.543	1.26	1950.17	308.5	342.188	802.65	.0066	25.382	-.931	-164.173	128.825
208.68172	2.47631	-14.967	-20.563	1.26	1944.33	308.461	342.253	803.2	.0066	25.417	-.918	-164.179	128.815
208.67998	2.47636	-15.007	-20.593	1.26	1938.47	308.422	342.392	803.75	.0066	25.465	-.904	-164.184	128.806
208.67831	2.47641	-15.057	-20.633	1.26	1932.62	308.372	342.592	804.3	.0066	25.527	-.888	-164.189	128.797
208.67648	2.47646	-15.107	-20.683	1.27	1926.83	308.312	342.785	804.85	.0066	25.598	-.878	-164.194	128.788
208.67496	2.47651	-15.177	-20.733	1.28	1921.12	308.253	342.921	805.39	.0066	25.68	-.853	-164.199	128.778
208.67337	2.47656	-15.247	-20.803	1.28	1915.46	308.184	342.978	805.92	.0066	25.779	-.839	-164.204	128.769
208.67164	2.47661	-15.327	-20.883	1.29	1909.8	308.116	343.126	806.45	.0066	25.891	-.825	-164.209	128.76
208.67005	2.47666	-15.427	-20.953	1.29	1904.18	308.037	343.373	806.98	.0066	26.008	-.788	-164.215	128.751
208.66841	2.47671	-15.527	-21.013	1.29	1898.68	307.948	343.658	807.5	.0066	26.117	-.745	-164.22	128.741
208.66669	2.47676	-15.637	-21.063	1.29	1893.23	307.859	343.95	808.02	.0066	26.224	-.688	-164.225	128.732
208.66498	2.47681	-15.757	-21.093	1.28	1887.68	307.782	344.239	808.54	.0066	26.322	-.61	-164.23	128.723
208.66326	2.47686	-15.887	-21.103	1.27	1881.99	307.691	344.438	809.08	.0066	26.41	-.513	-164.235	128.714
208.66155	2.47691	-16.007	-21.103	1.26	1876.23	307.61	344.608	809.63	.0066	26.484	-.417	-164.24	128.704
208.66021	2.47697	-16.127	-21.093	1.25	1870.49	307.53	344.715	810.17	.0066	26.55	-.315	-164.247	128.694
208.65874	2.47702	-16.217	-21.073	1.23	1864.85	307.461	344.804	810.71	.0066	26.59	-.23	-164.252	128.685
208.65727	2.47707	-16.287	-21.053	1.21	1859.35	307.394	344.839	811.23	.0066	26.617	-.162	-164.257	128.675
208.65602	2.47712	-16.317	-21.033	1.19	1853.88	307.327	344.834	811.75	.0066	26.62	-.124	-164.263	128.666
208.65484	2.47717	-16.317	-21.023	1.18	1848.33	307.259	344.83	812.28	.0066	26.612	-.117	-164.268	128.658
208.65359	2.47723	-16.277	-21.023	1.18	1842.68	307.202	344.895	812.81	.0066	26.587	-.147	-164.275	128.647
208.65235	2.47728	-16.207	-21.023	1.18	1836.95	307.142	344.96	813.36	.0066	26.544	-.201	-164.28	128.638
208.65111	2.47733	-16.107	-21.033	1.18	1831.19	307.094	345.043	813.91	.0066	26.49	-.284	-164.286	128.629
208.64993	2.47738	-15.997	-21.033	1.17	1825.47	307.035	345.03	814.45	.0066	26.423	-.369	-164.291	128.62
208.64854	2.47744	-15.887	-21.053	1.16	1819.79	306.977	344.929	814.99	.0066	26.371	-.467	-164.298	128.609
208.64706	2.47749	-15.777	-21.063	1.14	1814.17	306.93	344.789	815.53	.0066	26.311	-.558	-164.303	128.6
208.64448	2.47759	-15.597	-21.103	1.11	1802.91	306.835	344.51	816.61	.0066	26.231	-.722	-164.314	128.582
208.64285	2.47764	-15.527	-21.133	1.11	1797.19	306.798	344.442	817.15	.0066	26.212	-.794	-164.319	128.573
