1233.73	-3.15137	-3.78	1.84	NaN	8582.36	336.16	338.017	351.09	.0039	-1.803	3.798	-1233.671	12.062
1233.73	-3.15137	-3.85	1.76	NaN	8572.63	336.139	338.011	351.56	.0039	-1.722	3.867	-1233.671	12.062
1233.74	-3.15137	-3.94	1.71	NaN	8562.89	336.118	338.002	352.03	.0039	-1.671	3.957	-1233.681	12.063
1233.74	-3.15137	-4.05	1.67	NaN	8553.09	336.084	337.974	352.5	.0039	-1.63	4.066	-1233.681	12.063
1233.74	-3.15137	-4.18	1.67	NaN	8543.26	336.062	337.957	352.98	.0039	-1.629	4.196	-1233.681	12.063
1233.74	-3.15137	-4.31	1.67	NaN	8533.45	336.055	337.956	353.45	.0039	-1.628	4.326	-1233.681	12.063
1233.74	-3.15137	-4.45	1.69	NaN	8523.73	336.035	337.941	353.92	.0039	-1.646	4.466	-1233.681	12.063
1233.75	-3.15137	-4.57	1.7	NaN	8514.07	336.015	337.924	354.39	.0039	-1.655	4.586	-1233.691	12.063
1233.75	-3.15137	-4.68	1.71	NaN	8504.39	335.995	337.908	354.86	.0039	-1.664	4.696	-1233.691	12.063
1233.75	-3.15137	-4.78	1.71	NaN	8494.68	335.989	337.905	355.33	.0039	-1.663	4.796	-1233.691	12.063
1233.75	-3.15154	-4.88	1.7	-1.12	8484.95	335.97	337.887	355.8	.0039	-1.651	4.897	-1233.689	12.272
1233.76	-3.15154	-4.98	1.67	-1.11	8475.22	335.964	337.883	356.27	.0039	-1.62	4.996	-1233.699	12.272
1233.76	-3.15154	-5.07	1.64	-1.11	8465.51	335.942	337.857	356.75	.0039	-1.589	5.086	-1233.699	12.272
1233.31	-3.15137	-5.16	1.61	-1.11	8455.79	335.936	337.848	357.22	.0039	-1.559	5.175	-1233.251	12.058
1233.31	-3.15137	-5.26	1.57	-1.12	8446.07	335.918	337.822	357.69	.0039	-1.518	5.275	-1233.251	12.058
1233.31	-3.15137	-5.35	1.53	-1.12	8436.34	335.909	337.808	358.17	.0039	-1.478	5.365	-1233.251	12.058
1233.32	-3.15137	-5.45	1.49	-1.12	8426.58	335.902	337.793	358.65	.0039	-1.437	5.464	-1233.261	12.058
1233.32	-3.15137	-5.55	1.46	-1.12	8416.86	335.883	337.768	359.12	.0039	-1.406	5.564	-1233.261	12.058
1233.32	-3.15137	-5.65	1.43	-1.12	8407.22	335.878	337.76	359.59	.0039	-1.375	5.664	-1233.261	12.058
1233.32	-3.15137	-5.76	1.42	-1.12	8397.66	335.86	337.739	360.06	.0039	-1.364	5.774	-1233.261	12.058
1233.33	-3.15137	-5.86	1.42	-1.11	8388.1	335.855	337.733	360.53	.0039	-1.363	5.874	-1233.271	12.059
1233.33	-3.15137	-5.96	1.43	-1.11	8378.5	335.837	337.713	361	.0039	-1.372	5.974	-1233.271	12.059
1233.33	-3.15137	-6.04	1.44	-1.1	8368.88	335.833	337.709	361.47	.0039	-1.381	6.054	-1233.271	12.059
1233.34	-3.15137	-6.12	1.45	-1.1	8359.28	335.815	337.689	361.94	.0039	-1.39	6.134	-1233.281	12.059
1233.34	-3.15137	-6.18	1.47	-1.09	8349.67	335.795	337.667	362.42	.0039	-1.41	6.194	-1233.281	12.059
1233.34	-3.15137	-6.24	1.48	-1.09	8339.97	335.774	337.647	362.9	.0039	-1.419	6.254	-1233.281	12.059
1233.35	-3.15137	-6.28	1.49	-1.09	8330.18	335.754	337.631	363.38	.0039	-1.429	6.294	-1233.291	12.059
1233.35	-3.15137	-6.31	1.49	-1.08	8320.37	335.748	337.632	363.86	.0039	-1.428	6.324	-1233.291	12.059
1233.35	-3.15137	-6.35	1.49	-1.07	8310.63	335.741	337.633	364.34	.0039	-1.428	6.364	-1233.291	12.059
1233.35	-3.15137	-6.38	1.49	-1.07	8301.01	335.722	337.621	364.82	.0039	-1.428	6.394	-1233.291	12.059
1233.36	-3.15137	-6.42	1.48	-1.06	8291.54	335.718	337.625	365.29	.0039	-1.417	6.434	-1233.301	12.059
1233.36	-3.15137	-6.46	1.47	-1.05	8282.18	335.718	337.63	365.75	.0039	-1.407	6.474	-1233.301	12.059
1233.36	-3.15137	-6.5	1.46	-1.05	8272.75	335.701	337.615	366.22	.0039	-1.396	6.514	-1233.301	12.059
1233.37	-3.15137	-6.54	1.46	-1.04	8263.1	335.682	337.598	366.7	.0039	-1.396	6.554	-1233.311	12.059
1233.37	-3.15137	-6.58	1.45	-1.04	8253.27	335.647	337.563	367.19	.0039	-1.386	6.594	-1233.311	12.059
1233.37	-3.15137	-6.61	1.46	-1.04	8243.37	335.626	337.545	367.68	.0039	-1.395	6.624	-1233.311	12.059
1233.38	-3.15137	-6.63	1.46	-1.04	8233.52	335.591	337.515	368.17	.0039	-1.395	6.644	-1233.321	12.059
1233.38	-3.15137	-6.63	1.48	-1.04	8223.76	335.57	337.503	368.66	.0039	-1.415	6.644	-1233.321	12.059
1233.39	-3.15137	-6.62	1.52	-1.03	8204.64	335.522	337.475	369.61	.0039	-1.455	6.635	-1233.331	12.059
1233.39	-3.15137	-6.61	1.54	-1.03	8195.13	335.491	337.453	370.09	.0039	-1.475	6.625	-1233.331	12.059
1233.39	-3.15137	-6.6	1.57	-1.03	8185.59	335.462	337.429	370.56	.0039	-1.505	6.615	-1233.331	12.059
1233.4	-3.15137	-6.59	1.61	-1.03	8176.04	335.418	337.374	371.04	.0039	-1.545	6.605	-1233.341	12.059
1233.4	-3.15137	-6.58	1.66	-1.04	8166.48	335.373	337.294	371.52	.0039	-1.596	6.596	-1233.341	12.059
1233.4	-3.15137	-6.59	1.73	-1.04	8156.95	335.303	337.163	372	.0039	-1.665	6.607	-1233.341	12.059
1233.41	-3.15137	-6.61	1.8	-1.04	8147.47	335.245	337.039	372.48	.0039	-1.735	6.627	-1233.351	12.059
1233.41	-3.15137	-6.64	1.9	-1.04	8138.04	335.178	336.907	372.95	.0039	-1.835	6.658	-1233.351	12.059
1233.41	-3.15137	-6.69	2.01	-1.04	8128.64	335.097	336.771	373.42	.0039	-1.944	6.709	-1233.351	12.059
1233.42	-3.15137	-6.75	2.13	-1.04	8119.27	335.014	336.649	373.9	.0039	-2.064	6.771	-1233.361	12.059
1233.42	-3.15137	-6.8	2.26	-1.04	8109.87	334.92	336.529	374.37	.0039	-2.193	6.822	-1233.361	12.059
1233.42	-3.15137	-6.86	2.4	-1.04	8100.44	334.837	336.427	374.85	.0039	-2.333	6.883	-1233.361	12.059
1233.43	-3.15137	-6.9	2.54	-1.04	8090.98	334.741	336.308	375.33	.0039	-2.472	6.925	-1233.371	12.059
