225.31	.69778	-4.691	20.827	.26	9765.92	347.513	351.021	297.19	.0064	18.973	9.787	172.648	144.766
225.41	.69831	-5.481	21.087	.22	9612.35	346.542	350.205	303.59	.0064	19.675	9.359	172.648	144.922
225.42	.69831	-5.481	21.547	.23	9603.1	346.527	350.204	303.98	.0064	20.027	9.655	172.656	144.928
225.45	.69848	-5.411	23.007	.23	9576.42	346.439	350.135	305.099	.0064	21.099	10.651	172.654	144.977
225.46	.69866	-5.501	23.217	.23	9544.63	346.347	350.07	306.44	.0064	21.316	10.721	172.636	145.014
225.49	.69883	-5.931	23.067	.25	9519.6	346.27	350.03	307.503	.0064	21.476	10.299	172.634	145.063
225.58	.69935	-6.171	22.647	.34	9367.42	345.746	349.797	314.02	.0064	21.303	9.856	172.628	145.21
225.66	.69848	-6.141	22.617	.35	9357.59	345.711	349.773	314.44	.0064	21.27	9.841	172.815	145.112
225.67	.69848	-6.071	22.547	.35	9337.83	345.609	349.668	315.3	.0064	21.171	9.85	172.823	145.118
225.69	.69866	-6.011	22.497	.37	9318.55	345.516	349.572	316.13	.0064	21.092	9.867	172.812	145.162
225.69	.69866	-5.981	22.477	.38	9308.91	345.468	349.537	316.55	.0064	21.058	9.877	172.812	145.162
225.71	.69883	-5.951	22.457	.41	9289.34	345.37	349.511	317.4	.0064	21.021	9.891	172.803	145.204
225.71	.69883	-5.961	22.457	.42	9279.5	345.333	349.535	317.83	.0064	21.028	9.883	172.803	145.204
225.72	.69883	-5.981	22.447	.42	9269.77	345.3	349.568	318.25	.0064	21.033	9.862	172.81	145.211
225.73	.69883	-6.011	22.447	.41	9260.2	345.281	349.618	318.67	.0064	21.052	9.839	172.818	145.217
225.74	.699	-6.081	22.417	.4	9241.66	345.238	349.691	319.48	.0064	21.073	9.769	172.801	145.253
225.75	.699	-6.131	22.397	.39	9232.61	345.226	349.726	319.88	.0064	21.09	9.718	172.808	145.259
225.8	.69935	-6.411	21.797	.45	9148.72	344.979	349.966	323.57	.0064	20.807	9.125	172.796	145.352
225.82	.69953	-6.491	21.637	.5	9129.59	344.944	350.067	324.41	.0064	20.735	8.965	172.785	145.396
225.82	.69953	-6.551	21.557	.52	9120.08	344.927	350.126	324.83	.0064	20.712	8.867	172.785	145.396
225.83	.69953	-6.621	21.497	.53	9110.73	344.91	350.195	325.25	.0064	20.711	8.775	172.793	145.402
225.84	.6997	-6.691	21.457	.55	9101.51	344.91	350.29	325.66	.0064	20.724	8.699	172.776	145.438
225.84	.6997	-6.761	21.447	.57	9092.36	344.899	350.363	326.06	.0064	20.762	8.639	172.776	145.438
225.85	.6997	-6.831	21.477	.58	9083.19	344.872	350.404	326.47	.0064	20.83	8.605	172.783	145.445
225.86	.6997	-6.961	21.587	.62	9064.55	344.828	350.477	327.3	.0064	20.998	8.576	172.791	145.451
225.87	.69988	-7.031	21.657	.64	9078.51	344.864	350.424	326.678	.0064	21.095	8.572	172.772	145.489
225.88	.69988	-7.201	21.877	.69	9027.4	344.776	350.642	328.96	.0064	21.372	8.583	172.78	145.495
225.93	.70023	-7.341	22.077	.71	8964.39	344.872	351.098	331.79	.0064	21.613	8.613	172.767	145.588
225.94	.7004	-7.301	22.017	.72	8946.15	344.889	351.168	332.61	.0064	21.54	8.608	172.75	145.624
225.95	.7004	-7.301	21.957	.73	8928.14	344.896	351.212	333.42	.0064	21.494	8.57	172.758	145.63
225.96	.70058	-7.351	21.917	.74	8910.14	344.862	351.202	334.23	.0064	21.494	8.509	172.739	145.668
226.03	.70092	-7.731	22.077	.69	8809.65	344.684	351.29	338.8	.0064	21.858	8.33	172.743	145.772
226.03	.7011	-7.721	22.077	.69	8800.84	344.676	351.313	339.2	.0064	21.85	8.341	172.717	145.803
226.04	.7011	-7.701	22.087	.69	8792.04	344.656	351.318	339.6	.0064	21.845	8.363	172.725	145.809
226.05	.70127	-7.691	22.077	.7	8774.48	344.598	351.307	340.41	.0064	21.829	8.368	172.707	145.845
226.08	.70145	-7.921	22.027	.71	8739.32	344.473	351.28	342.02	.0064	21.938	8.164	172.704	145.895
226.08	.70145	-8.061	21.997	.71	8730.43	344.437	351.27	342.43	.0064	22.006	8.037	172.704	145.895
226.09	.70145	-8.211	21.957	.71	8721.6	344.4	351.262	342.84	.0064	22.072	7.897	172.712	145.902
