35.29275	4.84842	54.35	2.132	NaN	1739.5	309.593	355.766	792.4	.0058	54.137	5.258	4.786	-34.967
35.16345	4.93559	59.56	14.162	.9	1192.1	306.487	356.236	844.48	.0058	61.217	-.627	7.784	-34.291
35.16087	4.93655	59.56	13.962	.86	1186.16	306.448	356.217	845.06	.0058	61.173	-.373	7.816	-34.281
35.15846	4.93752	59.54	13.742	.82	1180.15	306.408	356.197	845.65	.0058	61.105	-.104	7.849	-34.271
35.15616	4.93848	59.51	13.532	.78	1174.07	306.368	356.177	846.24	.0058	61.029	.153	7.881	-34.261
35.15012	4.94137	59.33	12.922	.65	1155.17	306.26	356.192	848.09	.0058	60.714	.882	7.979	-34.233
35.14826	4.94232	59.24	12.772	.62	1148.65	306.215	356.163	848.73	.0058	60.592	1.066	8.011	-34.223
35.14171	4.94614	58.91	12.612	.52	1122.92	306.07	356.188	851.26	.0058	60.229	1.376	8.14	-34.186
35.12625	4.95373	57.94	14.362	.3	1069.71	305.752	356.163	856.51	.0058	59.693	-.098	8.395	-34.108
35.11834	4.95656	56.93	15.692	.17	1050.06	305.648	356.209	858.46	.0058	59.035	-1.464	8.49	-34.077
35.10181	4.96122	55.78	17.102	-.11	1017.44	305.454	356.201	861.7	.0058	58.274	-2.838	8.645	-34.021
35.07675	4.96869	57.07	15.852	-.39	965.04	305.145	356.193	866.93	.0058	59.224	-.867	8.892	-33.931
35.07426	4.96963	57.34	15.792	-.38	957.88	305.105	356.199	867.64	.0058	59.471	-.684	8.923	-33.92
35.06925	4.97153	57.72	15.922	-.36	943.34	305.031	356.25	869.1	.0058	59.873	-.6	8.987	-33.898
35.06669	4.97248	57.82	16.102	-.35	936.14	305.001	356.301	869.82	.0058	60.016	-.691	9.018	-33.887
35.06407	4.97344	57.85	16.342	-.35	928.99	304.97	356.351	870.54	.0058	60.108	-.857	9.05	-33.876
35.06152	4.97439	57.82	16.612	-.34	921.88	304.941	356.404	871.25	.0058	60.15	-1.069	9.081	-33.865
35.05873	4.97535	57.73	16.912	-.34	914.79	304.922	356.502	871.96	.0058	60.142	-1.324	9.113	-33.854
35.05578	4.9763	57.56	17.242	-.34	907.7	304.891	356.554	872.68	.0058	60.065	-1.63	9.145	-33.842
35.0527	4.97726	57.31	17.602	-.34	900.67	304.863	356.609	873.38	.0058	59.919	-1.985	9.176	-33.83
35.03884	4.98104	56.08	18.802	-.31	874.02	304.73	356.714	876.07	.0058	59.059	-3.242	9.3	-33.782
35.03509	4.98198	55.79	18.842	-.3	867.83	304.7	356.738	876.69	.0058	58.793	-3.302	9.331	-33.77
35.02391	4.98478	55.07	18.522	-.26	849.44	304.577	356.675	878.55	.0058	58.023	-3.023	9.423	-33.733
35.02025	4.9857	54.92	18.432	-.25	843.04	304.534	356.648	879.2	.0058	57.857	-2.924	9.453	-33.72
35.01662	4.98663	54.84	18.422	-.26	836.53	304.489	356.62	879.86	.0058	57.78	-2.882	9.483	-33.708
35.01299	4.98755	54.81	18.492	-.27	830.01	304.445	356.592	880.52	.0058	57.772	-2.904	9.513	-33.696
35.0094	4.98847	54.79	18.652	-.28	823.49	304.4	356.564	881.18	.0058	57.799	-3.011	9.543	-33.684
35.00575	4.9894	54.75	18.882	-.29	816.95	304.366	356.582	881.84	.0058	57.827	-3.189	9.573	-33.671
35.00197	4.99032	54.69	19.182	-.31	810.36	304.331	356.599	882.51	.0058	57.854	-3.441	9.603	-33.659
34.99803	4.99125	54.57	19.562	-.33	803.71	304.306	356.659	883.19	.0058	57.847	-3.785	9.634	-33.646
34.98961	4.9931	54.19	20.422	-.38	790.2	304.254	356.78	884.56	.0058	57.727	-4.61	9.693	-33.62
34.98503	4.99402	53.92	20.822	-.41	783.31	304.216	356.791	885.26	.0058	57.583	-5.016	9.723	-33.607
34.98033	4.99494	53.59	21.172	-.44	776.28	304.177	356.8	885.975	.0058	57.368	-5.391	9.753	-33.593
35.43222	5.00284	52.79	21.652	-.49	762.07	304.097	356.8	887.42	.0058	56.78	-5.627	10.147	-33.948
35.89637	5.00954	52.39	21.842	-.52	754.8	304.055	356.781	888.17	.0058	56.489	-5.545	10.51	-34.323
35.89142	5.01043	52.02	22.022	-.53	747.39	304.023	356.808	888.92	.0058	56.193	-5.776	10.539	-34.309
35.88644	5.01131	51.71	22.212	-.55	739.85	303.989	356.849	889.69	.0058	55.958	-5.999	10.568	-34.295
35.87612	5.01306	51.28	22.662	-.57	724.73	303.941	357.066	891.24	.0058	55.691	-6.458	10.625	-34.267
35.87071	5.01393	51.18	22.902	-.59	717.45	303.92	357.185	891.99	.0058	55.672	-6.669	10.653	-34.252
35.86529	5.0148	51.17	23.122	-.61	710.69	303.914	357.351	892.68	.0058	55.734	-6.833	10.681	-34.238
35.85983	5.01568	51.27	23.342	-.64	704.56	303.915	357.518	893.31	.0058	55.901	-6.964	10.71	-34.223
35.85431	5.01656	51.49	23.572	-.68	714.36	303.923	357.28	892.305	.0058	56.186	-7.069	10.738	-34.208
35.84864	5.01745	51.81	23.792	-.73	701.44	303.906	357.554	893.628	.0058	56.564	-7.132	10.767	-34.193
35.84304	5.01833	52.14	23.982	-.76	688.52	303.89	357.83	894.95	.0058	56.942	-7.164	10.796	-34.179
35.83741	5.01923	52.46	24.182	-.79	683.37	303.87	357.875	895.48	.0058	57.314	-7.207	10.825	-34.164
35.83177	5.02013	52.69	24.372	-.8	678.09	303.838	357.871	896.02	.0058	57.597	-7.267	10.854	-34.148
35.82605	5.02103	52.78	24.552	-.8	672.71	303.804	357.864	896.58	.0058	57.744	-7.359	10.883	-34.133
35.82036	5.02194	52.74	24.722	-.8	667.28	303.771	357.856	897.14	.0058	57.764	-7.481	10.912	-34.118
35.81449	5.02284	52.66	24.902	-.78	661.78	303.737	357.849	897.7	.0058	57.75	-7.625	10.941	-34.102
35.80865	5.02375	52.57	25.102	-.77	656.23	303.713	357.887	898.27	.0058	57.732	-7.79	10.97	-34.087
35.8027	5.02465	52.52	25.302	-.76	650.58	303.677	357.876	898.85	.0058	57.753	-7.944	10.999	-34.071
35.79668	5.02556	52.57	25.522	-.76	644.75	303.65	357.907	899.46	.0058	57.876	-8.085	11.028	-34.056
35.7906	5.02647	52.71	25.752	-.76	638.69	303.61	357.889	900.08	.0058	58.087	-8.208	11.057	-34.04
35.78446	5.02738	52.89	25.962	-.77	632.52	303.58	357.915	900.72	.0058	58.331	-8.299	11.086	-34.024
35.7783	5.02829	53.08	26.172	-.79	626.42	303.55	357.943	901.35	.0058	58.584	-8.386	11.115	-34.008
35.77206	5.02921	53.26	26.372	-.82	620.49	303.512	357.927	901.96	.0058	58.825	-8.466	11.145	-33.992
35.76578	5.03013	53.39	26.562	-.86	614.75	303.486	357.962	902.55	.0058	59.016	-8.552	11.174	-33.975
35.75946	5.03106	53.47	26.752	-.91	609.17	303.461	357.999	903.13	.0058	59.159	-8.653	11.204	-33.959
35.75317	5.03199	53.53	26.922	-.96	603.63	303.437	358.038	903.7	.0058	59.278	-8.74	11.233	-33.943
35.74669	5.03292	53.57	27.052	-1	597.99	303.411	358.074	904.29	.0058	59.365	-8.796	11.263	-33.926
35.73398	5.03478	53.68	27.082	-1.1	585.88	303.353	358.133	905.54	.0058	59.495	-8.679	11.322	-33.893
35.72773	5.03571	53.74	27.002	-1.14	579.23	303.328	358.198	906.23	.0058	59.534	-8.529	11.351	-33.877
35.72152	5.03664	53.78	26.892	-1.18	572.24	303.3	358.182	906.96	.0058	59.545	-8.356	11.381	-33.86
35.71534	5.03758	53.77	26.782	-1.21	565	303.28	358.068	907.71	.0058	59.508	-8.199	11.411	-33.843
35.7093	5.03851	53.7	26.692	-1.22	557.62	303.257	357.852	908.48	.0058	59.421	-8.081	11.44	-33.827
35.70328	5.03944	53.54	26.662	-1.23	550.17	303.246	357.613	909.25	.0058	59.267	-8.049	11.47	-33.811
35.69737	5.04037	53.32	26.662	-1.23	542.71	303.223	357.289	910.03	.0058	59.066	-8.065	11.499	-33.795
35.69132	5.04129	53.04	26.692	-1.21	535.24	303.2	356.936	910.81	.0058	58.819	-8.129	11.528	-33.778
35.67918	5.04313	52.3	26.822	-1.15	520.26	303.154	356.352	912.37	.0058	58.176	-8.384	11.587	-33.745
35.62656	5.05031	48.99	27.922	-.65	463.03	302.886	358.16	918.35	.0058	55.476	-10.101	11.811	-33.612
35.61233	5.05206	48.43	28.392	-.55	448.63	302.794	358.654	919.87	.0058	55.122	-10.634	11.865	-33.578
35.60504	5.05294	48.22	28.552	-.51	440.83	302.747	358.58	920.69	.0058	54.987	-10.806	11.892	-33.56
35.59775	5.05381	48.08	28.682	-.48	432.52	302.717	358.412	921.56	.0058	54.908	-10.928	11.919	-33.543
35.59034	5.05468	48.01	28.802	-.45	424.02	302.684	358.144	922.45	.0058	54.892	-11.017	11.946	-33.526
35.58286	5.05555	48.01	28.952	-.43	415.67	302.653	357.825	923.33	.0058	54.952	-11.11	11.972	-33.508
35.5753	5.05643	48.08	29.142	-.39	407.74	302.636	357.535	924.17	.0058	55.092	-11.217	11.999	-33.491
35.5678	5.05731	48.2	29.392	-.36	400.39	302.615	357.333	924.94	.0058	55.299	-11.363	12.026	-33.473
