187.13167	3.8463	.593	-16.161	NaN	2790.13	312.259	NaN	724.61	.0042	12.696	10.018	-142.557	-121.226
187.133	3.8463	.423	-16.051	NaN	2783.37	312.177	NaN	725.19	.0042	12.502	10.076	-142.558	-121.227
187.1344	3.8463	.253	-15.931	NaN	2776.58	312.082	NaN	725.78	.0042	12.3	10.128	-142.559	-121.228
187.13565	3.8464	.073	-15.821	NaN	2769.8	312	NaN	726.36	.0042	12.099	10.195	-142.548	-121.243
187.13834	3.8465	-.287	-15.621	NaN	2756.45	311.836	NaN	727.52	.0042	11.712	10.34	-142.538	-121.259
187.13985	3.8465	-.457	-15.551	NaN	2749.87	311.744	NaN	728.09	.0042	11.549	10.425	-142.539	-121.26
187.14135	3.8465	-.607	-15.501	NaN	2743.29	311.674	NaN	728.66	.0042	11.413	10.506	-142.54	-121.261
187.14287	3.8466	-.747	-15.471	NaN	2736.65	311.592	NaN	729.24	.0042	11.299	10.595	-142.529	-121.276
187.14453	3.8466	-.877	-15.461	NaN	2729.96	311.522	NaN	729.82	.0042	11.207	10.687	-142.531	-121.277
187.1462	3.8466	-.997	-15.461	NaN	2723.23	311.461	NaN	730.41	.0042	11.129	10.779	-142.532	-121.278
187.14795	3.8467	-1.097	-15.471	NaN	2716.48	311.422	NaN	731	.0042	11.071	10.862	-142.521	-121.294
187.15132	3.8467	-1.287	-15.511	NaN	2703.17	311.346	NaN	732.16	.0042	10.978	11.033	-142.524	-121.296
187.15307	3.8468	-1.367	-15.531	NaN	2696.79	311.311	NaN	732.72	.0042	10.94	11.108	-142.513	-121.311
187.15484	3.8468	-1.457	-15.541	NaN	2690.53	311.278	NaN	733.26	.0042	10.89	11.183	-142.514	-121.312
187.15668	3.8468	-1.547	-15.541	NaN	2684.28	311.255	NaN	733.81	.0042	10.831	11.252	-142.516	-121.313
187.1586	3.8469	-1.627	-15.561	NaN	2677.9	311.231	NaN	734.37	.0042	10.794	11.327	-142.505	-121.329
187.16061	3.8469	-1.707	-15.581	NaN	2671.28	311.204	NaN	734.95	.0042	10.757	11.4	-142.506	-121.33
187.16254	3.8469	-1.777	-15.621	NaN	2664.46	311.187	NaN	735.54	.0042	10.742	11.48	-142.508	-121.331
187.16647	3.847	-1.917	-15.761	NaN	2650.91	311.153	340.604	736.73	.0042	10.757	11.678	-142.499	-121.348
187.16831	3.847	-1.997	-15.861	NaN	2644.35	311.137	340.674	737.31	.0042	10.781	11.804	-142.5	-121.349
187.17038	3.8471	-2.087	-15.971	NaN	2637.94	311.113	340.71	737.87	.0042	10.805	11.945	-142.49	-121.365
187.17269	3.8471	-2.187	-16.091	NaN	2631.49	311.099	340.75	738.44	.0042	10.832	12.099	-142.491	-121.367
187.17492	3.8471	-2.277	-16.231	NaN	2624.91	311.074	340.725	739.01	.0042	10.88	12.258	-142.493	-121.368
187.17738	3.8471	-2.367	-16.371	NaN	2618.24	311.047	340.693	739.6	.0042	10.928	12.417	-142.495	-121.37
187.1825	3.8472	-2.507	-16.651	NaN	2604.84	311.003	340.712	740.78	.0042	11.049	12.706	-142.487	-121.387
187.18534	3.8473	-2.577	-16.771	NaN	2598.24	310.977	340.756	741.36	.0042	11.094	12.839	-142.477	-121.403
187.18802	3.8473	-2.637	-16.901	NaN	2591.69	310.951	340.83	741.94	.0042	11.154	12.969	-142.479	-121.405
187.19062	3.8473	-2.687	-17.021	NaN	2585.19	310.927	340.925	742.51	.0042	11.213	13.085	-142.481	-121.407
187.19338	3.8474	-2.737	-17.151	NaN	2578.64	310.89	340.991	743.09	.0042	11.278	13.208	-142.471	-121.423
187.19623	3.8474	-2.767	-17.301	NaN	2571.97	310.841	341.008	743.68	.0042	11.373	13.328	-142.473	-121.425
187.19915	3.8474	-2.777	-17.461	NaN	2565.21	310.791	341.001	744.28	.0042	11.488	13.44	-142.475	-121.426
187.20224	3.8475	-2.767	-17.641	NaN	2558.45	310.731	340.933	744.88	.0042	11.63	13.55	-142.465	-121.443
187.20852	3.8475	-2.697	-18.011	NaN	2544.99	310.6	340.72	746.07	.0042	11.957	13.737	-142.47	-121.447
187.2115	3.8476	-2.647	-18.191	NaN	2538.3	310.54	340.612	746.66	.0042	12.125	13.817	-142.46	-121.463
187.21455	3.8476	-2.597	-18.371	NaN	2531.68	310.481	340.493	747.25	.0042	12.295	13.895	-142.462	-121.465
187.21783	3.8476	-2.547	-18.531	NaN	2525.14	310.412	340.314	747.83	.0042	12.449	13.961	-142.465	-121.467
187.22111	3.8477	-2.487	-18.691	NaN	2518.6	310.344	340.106	748.41	.0042	12.608	14.02	-142.455	-121.483
187.2243	3.8477	-2.417	-18.841	NaN	2512	310.284	339.916	749	.0042	12.768	14.065	-142.458	-121.486
187.22765	3.8477	-2.347	-18.981	NaN	2505.39	310.215	339.692	749.59	.0042	12.92	14.102	-142.46	-121.488
187.23439	3.8478	-2.187	-19.251	NaN	2492.23	310.087	339.348	750.76	.0042	13.227	14.157	-142.453	-121.506
187.23781	3.8478	-2.097	-19.381	NaN	2485.69	310.019	339.208	751.34	.0042	13.385	14.173	-142.456	-121.509
187.24121	3.8479	-2.007	-19.491	NaN	2479.15	309.96	339.135	751.93	.0042	13.525	14.177	-142.446	-121.525
187.24454	3.8479	-1.927	-19.601	NaN	2472.56	309.901	339.103	752.52	.0042	13.661	14.188	-142.449	-121.527
187.24794	3.848	-1.867	-19.691	NaN	2465.94	309.854	339.158	753.11	.0042	13.767	14.202	-142.439	-121.544
187.25142	3.848	-1.817	-19.761	NaN	2459.37	309.806	339.276	753.7	.0042	13.853	14.209	-142.442	-121.546
187.25815	3.8481	-1.767	-19.831	NaN	2446.64	309.716	339.614	754.84	.0042	13.937	14.218	-142.435	-121.564
187.26163	3.8481	-1.777	-19.831	NaN	2440.51	309.662	339.76	755.39	.0042	13.931	14.226	-142.438	-121.567
187.2651	3.8482	-1.787	-19.801	NaN	2434.38	309.608	339.892	755.94	.0042	13.9	14.215	-142.428	-121.583
187.26857	3.8482	-1.807	-19.741	NaN	2428.14	309.554	340.007	756.5	.0042	13.841	14.191	-142.431	-121.585
187.27204	3.8482	-1.837	-19.651	NaN	2421.84	309.488	340.071	757.06	.0042	13.753	14.156	-142.433	-121.588
187.27551	3.8483	-1.867	-19.531	NaN	2415.51	309.432	340.14	757.63	.0042	13.641	14.102	-142.424	-121.604
187.27883	3.8483	-1.907	-19.391	NaN	2409.16	309.388	340.203	758.2	.0042	13.509	14.042	-142.426	-121.606
187.28215	3.8484	-1.957	-19.231	NaN	2402.79	309.331	340.192	758.78	.0042	13.353	13.977	-142.417	-121.623
187.28555	3.8484	-2.007	-19.071	NaN	2396.39	309.286	340.185	759.35	.0042	13.199	13.911	-142.419	-121.625
187.28903	3.8484	-2.057	-18.911	.08	2389.98	309.251	340.212	759.93	.0042	13.045	13.845	-142.422	-121.627
187.29252	3.8485	-2.107	-18.761	.09	2383.58	309.216	340.326	760.51	.0042	12.897	13.787	-142.412	-121.644
187.29586	3.8485	-2.157	-18.621	.09	2377.25	309.182	340.591	761.08	.0042	12.758	13.734	-142.415	-121.646
187.29927	3.8486	-2.207	-18.501	.08	2370.97	309.148	340.97	761.65	.0042	12.633	13.696	-142.405	-121.662
187.30283	3.8486	-2.257	-18.411	.08	2364.7	309.104	341.357	762.22	.0042	12.532	13.675	-142.408	-121.665
187.3096	3.8487	-2.337	-18.311	.08	2352.08	309.015	341.921	763.36	.0042	12.403	13.672	-142.401	-121.683
187.31287	3.8487	-2.357	-18.321	.09	2345.73	308.96	341.96	763.93	.0042	12.397	13.694	-142.404	-121.685
187.31615	3.8488	-2.367	-18.371	.09	2339.31	308.915	341.927	764.51	.0042	12.427	13.735	-142.394	-121.702
187.31944	3.8488	-2.367	-18.451	.09	2332.8	308.879	341.873	765.1	.0042	12.488	13.787	-142.396	-121.704
187.32279	3.8488	-2.367	-18.551	.09	2326.33	308.832	341.774	765.69	.0042	12.564	13.852	-142.399	-121.706
187.32591	3.8489	-2.357	-18.661	.09	2319.97	308.809	341.771	766.27	.0042	12.653	13.917	-142.389	-121.722
187.32934	3.8489	-2.357	-18.771	.09	2313.72	308.786	341.795	766.84	.0042	12.737	13.989	-142.392	-121.725
187.33642	3.849	-2.367	-18.981	.11	2301.35	308.744	341.86	767.96	.0042	12.888	14.134	-142.385	-121.743
187.33985	3.849	-2.367	-19.061	.12	2295.06	308.721	341.821	768.53	.0042	12.949	14.186	-142.388	-121.746
187.34328	3.8491	-2.367	-19.131	.13	2288.69	308.709	341.768	769.11	.0042	13.001	14.233	-142.378	-121.762
187.34678	3.8491	-2.377	-19.191	.14	2282.26	308.684	341.709	769.7	.0042	13.04	14.28	-142.381	-121.764
187.35036	3.8491	-2.397	-19.251	.15	2275.83	308.67	341.772	770.29	.0042	13.073	14.334	-142.383	-121.767
187.35385	3.8492	-2.417	-19.291	.15	2269.43	308.658	341.906	770.87	.0042	13.089	14.376	-142.374	-121.783
187.35727	3.8492	-2.437	-19.331	.16	2263.08	308.645	342.091	771.45	.0042	13.106	14.417	-142.376	-121.785
187.36061	3.8492	-2.477	-19.371	.17	2256.79	308.623	342.24	772.02	.0042	13.11	14.474	-142.379	-121.788
187.36419	3.8493	-2.517	-19.421	.18	2250.56	308.612	342.382	772.59	.0042	13.121	14.538	-142.369	-121.804
187.37149	3.8494	-2.627	-19.511	.19	2238.13	308.568	342.508	773.73	.0042	13.116	14.681	-142.363	-121.823
187.37514	3.8494	-2.687	-19.551	.2	2231.91	308.546	342.566	774.3	.0042	13.108	14.753	-142.366	-121.826
187.37879	3.8494	-2.747	-19.611	.21	2225.66	308.524	342.66	774.87	.0042	13.114	14.838	-142.368	-121.828
187.38253	3.8495	-2.807	-19.661	.21	2219.41	308.491	342.759	775.445	.0042	13.112	14.917	-142.359	-121.845
187.38634	3.8495	-2.867	-19.721	.22	2213.16	308.458	342.858	776.02	.0042	13.118	15.002	-142.362	-121.847
187.39404	3.8496	-2.957	-19.861	.24	2200.76	308.393	343.111	777.16	.0042	13.165	15.162	-142.356	-121.866
187.39792	3.8496	-2.977	-19.931	.24	2194.52	308.355	343.291	777.73	.0042	13.205	15.223	-142.359	-121.869
187.40181	3.8497	-2.987	-20.021	.25	2188.28	308.318	343.471	778.3	.0042	13.265	15.291	-142.349	-121.886
187.41014	3.8497	-2.957	-20.211	.25	2175.49	308.227	343.905	779.48	.0042	13.429	15.391	-142.356	-121.891
187.41441	3.8498	-2.907	-20.321	.26	2169.09	308.182	344.176	780.07	.0042	13.543	15.426	-142.347	-121.908
187.41852	3.8498	-2.837	-20.421	.26	2162.75	308.127	344.444	780.65	.0042	13.665	15.438	-142.35	-121.911
187.42665	3.8499	-2.677	-20.601	.28	2150.3	308.008	344.844	781.8	.0042	13.904	15.435	-142.344	-121.93
187.43485	3.85	-2.547	-20.751	.3	2138.03	307.881	345.018	782.93	.0042	14.101	15.435	-142.338	-121.95
187.43894	3.85	-2.497	-20.801	.31	2131.71	307.815	345.062	783.52	.0042	14.172	15.43	-142.341	-121.952
187.44296	3.8501	-2.467	-20.841	.32	2125.28	307.759	345.116	784.11	.0042	14.22	15.435	-142.332	-121.969
187.44697	3.8501	-2.437	-20.881	.33	2118.78	307.712	345.184	784.72	.0042	14.27	15.438	-142.335	-121.972
187.45107	3.8501	-2.407	-20.911	.34	2112.3	307.656	345.189	785.32	.0042	14.312	15.435	-142.338	-121.975
187.45523	3.8502	-2.377	-20.941	.35	2105.91	307.611	345.205	785.91	.0042	14.353	15.433	-142.329	-121.992
187.45924	3.8502	-2.327	-20.961	.36	2099.59	307.578	345.241	786.49	.0042	14.401	15.408	-142.332	-121.994
187.46751	3.8503	-2.147	-21.001	.37	2086.88	307.511	345.269	787.67	.0042	14.547	15.299	-142.326	-122.014
187.47608	3.8504	-1.847	-21.071	.4	2073.9	307.44	345.349	788.88	.0042	14.794	15.118	-142.32	-122.034
187.48001	3.8504	-1.667	-21.131	.41	2067.48	307.416	345.431	789.48	.0042	14.956	15.02	-142.323	-122.036
187.48394	3.8505	-1.477	-21.201	.42	2061.21	307.384	345.451	790.06	.0042	15.132	14.923	-142.314	-122.053
187.492	3.8506	-1.117	-21.381	.44	2048.93	307.352	345.468	791.21	.0042	15.501	14.769	-142.308	-122.072
187.49584	3.8506	-.967	-21.491	.44	2042.79	307.332	345.352	791.78	.0042	15.682	14.726	-142.311	-122.075
187.49952	3.8507	-.857	-21.611	.45	2036.59	307.321	345.192	792.36	.0042	15.843	14.723	-142.302	-122.092
187.50327	3.8507	-.767	-21.741	.46	2030.37	307.299	344.957	792.94	.0042	16.001	14.739	-142.304	-122.094
187.50703	3.8507	-.717	-21.901	.47	2024.19	307.278	344.734	793.52	.0042	16.155	14.805	-142.307	-122.096
187.51079	3.8508	-.677	-22.081	.48	2018.05	307.268	344.597	794.09	.0042	16.316	14.894	-142.298	-122.113
187.51857	3.8509	-.657	-22.471	.5	2005.82	307.237	344.476	795.24	.0042	16.623	15.134	-142.292	-122.132
187.52665	3.851	-.647	-22.841	.52	1993.78	307.24	344.547	796.37	.0042	16.909	15.369	-142.285	-122.152
187.53068	3.851	-.657	-23.001	.53	1987.68	307.242	344.561	796.94	.0042	17.024	15.481	-142.289	-122.155
187.53479	3.8511	-.647	-23.131	.54	1981.46	307.242	344.553	797.52	.0042	17.128	15.56	-142.279	-122.171
187.53906	3.8511	-.637	-23.221	.55	1975.24	307.231	344.52	798.1	.0042	17.202	15.611	-142.283	-122.174
187.5434	3.8512	-.617	-23.301	.55	1969.09	307.221	344.532	798.68	.0042	17.275	15.65	-142.274	-122.191
