200.02752	2.0107	-23.484	-13.792	NaN	1371.77	304.337	NaN	865.23	.0059	27.122	-2.478	-85.182	180.983
200.02715	2.0108	-23.334	-13.832	NaN	1365.61	304.264	NaN	865.85	.0059	27.003	-2.576	-85.2	180.975
200.02662	2.0108	-23.204	-13.872	NaN	1359.35	304.191	NaN	866.47	.0059	26.902	-2.667	-85.2	180.974
200.02606	2.0109	-23.094	-13.902	NaN	1352.99	304.127	NaN	867.11	.0059	26.816	-2.738	-85.218	180.965
200.02539	2.0109	-23.024	-13.932	NaN	1346.57	304.062	NaN	867.76	.0059	26.765	-2.795	-85.217	180.964
200.02483	2.0109	-22.984	-13.962	NaN	1340.14	304.007	NaN	868.41	.0059	26.742	-2.84	-85.217	180.964
200.02422	2.011	-22.984	-13.992	NaN	1333.73	303.954	NaN	869.05	.0059	26.755	-2.864	-85.235	180.955
200.02361	2.011	-23.014	-14.012	NaN	1327.32	303.909	NaN	869.7	.0059	26.791	-2.869	-85.235	180.954
200.02306	2.0111	-23.064	-14.042	NaN	1320.96	303.877	NaN	870.34	.0059	26.849	-2.873	-85.253	180.945
200.0225	2.0111	-23.144	-14.062	NaN	1314.65	303.844	NaN	870.98	.0059	26.93	-2.856	-85.252	180.945
200.02189	2.0112	-23.234	-14.092	NaN	1308.43	303.823	NaN	871.61	.0059	27.024	-2.843	-85.27	180.936
200.02123	2.0112	-23.324	-14.122	NaN	1302.23	303.791	NaN	872.24	.0059	27.119	-2.831	-85.27	180.935
200.02071	2.0112	-23.414	-14.152	NaN	1295.99	303.77	341.508	872.87	.0059	27.213	-2.82	-85.27	180.935
200.02013	2.0113	-23.484	-14.182	NaN	1289.68	303.738	341.389	873.51	.0059	27.289	-2.815	-85.288	180.926
200.01956	2.0113	-23.534	-14.212	NaN	1283.27	303.715	341.275	874.16	.0059	27.347	-2.82	-85.287	180.925
200.01888	2.0114	-23.564	-14.232	NaN	1276.82	303.692	341.102	874.81	.0059	27.383	-2.823	-85.305	180.916
200.01821	2.0114	-23.574	-14.252	NaN	1270.44	303.669	340.837	875.46	.0059	27.401	-2.837	-85.305	180.915
200.01744	2.0115	-23.564	-14.272	NaN	1264.14	303.637	340.436	876.1	.0059	27.401	-2.856	-85.323	180.906
200.01681	2.0115	-23.544	-14.292	NaN	1257.84	303.615	340.055	876.74	.0059	27.391	-2.883	-85.322	180.906
200.01614	2.0116	-23.504	-14.302	NaN	1251.48	303.593	339.76	877.38	.0059	27.359	-2.906	-85.34	180.896
200.01551	2.0116	-23.464	-14.332	NaN	1245.11	303.581	339.595	878.03	.0059	27.336	-2.951	-85.34	180.896
200.01494	2.0116	-23.424	-14.362	NaN	1238.77	303.568	339.521	878.68	.0059	27.313	-2.995	-85.34	180.895
200.01432	2.0117	-23.384	-14.402	NaN	1232.49	303.558	339.517	879.31	.0059	27.294	-3.045	-85.357	180.886
200.01375	2.0117	-23.354	-14.462	NaN	1226.31	303.537	339.504	879.94	.0059	27.292	-3.112	-85.357	180.886
200.01304	2.0118	-23.334	-14.522	NaN	1220.23	303.528	339.517	880.56	.0059	27.3	-3.173	-85.375	180.877
200.01227	2.0118	-23.324	-14.582	NaN	1214.27	303.509	339.482	881.17	.0059	27.317	-3.231	-85.375	180.876
200.01145	2.0119	-23.314	-14.642	NaN	1208.37	303.502	339.468	881.77	.0059	27.334	-3.287	-85.392	180.867
200.01064	2.0119	-23.314	-14.692	NaN	1202.46	303.494	339.432	882.38	.0059	27.355	-3.332	-85.392	180.866
200.00977	2.012	-23.304	-14.742	NaN	1196.47	303.476	339.357	882.99	.0059	27.368	-3.379	-85.41	180.856
200.00886	2.012	-23.304	-14.782	NaN	1190.41	303.467	339.325	883.61	.0059	27.385	-3.415	-85.409	180.856
