410.56	-3.33026	-2.68	11.78	NaN	10300.29	344.361	NaN	276.37	.0069	-11.068	4.842	-403.275	77.001
410.56	-3.33026	-2.56	11.74	NaN	10289.41	344.324	NaN	276.8	.0069	-11.052	4.716	-403.275	77.001
410.56	-3.33026	-2.45	11.69	NaN	10278.49	344.287	NaN	277.23	.0069	-11.023	4.599	-403.275	77.001
410.56	-3.33026	-2.36	11.66	NaN	10267.52	344.26	NaN	277.67	.0069	-11.01	4.505	-403.275	77.001
410.57	-3.33026	-2.28	11.63	NaN	10256.65	344.223	NaN	278.1	.0069	-10.996	4.421	-403.284	77.002
410.57	-3.33026	-2.23	11.6	NaN	10245.95	344.187	NaN	278.53	.0069	-10.976	4.366	-403.284	77.002
410.57	-3.33026	-2.19	11.59	NaN	10235.35	344.168	NaN	278.95	.0069	-10.974	4.325	-403.284	77.002
410.57	-3.33026	-2.16	11.58	NaN	10224.72	344.135	NaN	279.37	.0069	-10.969	4.294	-403.284	77.002
410.57	-3.33026	-2.14	11.56	NaN	10214.03	344.114	NaN	279.8	.0069	-10.954	4.27	-403.284	77.002
410.58	-3.33026	-2.14	11.55	NaN	10203.27	344.092	NaN	280.23	.0069	-10.944	4.268	-403.294	77.004
410.58	-3.33026	-2.14	11.54	NaN	10192.49	344.085	NaN	280.66	.0069	-10.934	4.266	-403.294	77.004
410.58	-3.33026	-2.15	11.53	NaN	10181.8	344.064	NaN	281.09	.0069	-10.922	4.274	-403.294	77.004
410.58	-3.33026	-2.17	11.51	NaN	10171.22	344.061	NaN	281.51	.0069	-10.899	4.29	-403.294	77.004
410.58	-3.33044	-2.2	11.49	NaN	10160.72	344.058	NaN	281.93	.0069	-10.873	4.318	-403.28	77.077
410.59	-3.33044	-2.24	11.47	NaN	10150.27	344.041	NaN	282.35	.0069	-10.846	4.353	-403.29	77.079
410.59	-3.33044	-2.29	11.44	NaN	10139.79	344.02	NaN	282.78	.0069	-10.807	4.397	-403.29	77.079
410.59	-3.33044	-2.34	11.42	NaN	10129.24	344.003	NaN	283.2	.0069	-10.778	4.442	-403.29	77.079
410.59	-3.33044	-2.39	11.38	NaN	10118.67	343.983	NaN	283.63	.0069	-10.729	4.484	-403.29	77.079
410.59	-3.33044	-2.45	11.34	NaN	10108.1	343.952	NaN	284.05	.0069	-10.678	4.535	-403.29	77.079
410.6	-3.33044	-2.52	11.29	NaN	10097.56	343.932	NaN	284.48	.0069	-10.616	4.595	-403.3	77.081
410.6	-3.33044	-2.58	11.23	NaN	10087.06	343.916	NaN	284.9	.0069	-10.546	4.642	-403.3	77.081
