78.23626	5.149	26.164	20.403	NaN	1922.54	311.112	NaN	783.38	.008	32.337	-7.425	33.084	-70.897
78.23125	5.14924	26.224	20.393	NaN	1916.01	311.065	NaN	783.98	.008	32.389	-7.383	33.099	-70.884
78.22634	5.14948	26.274	20.383	NaN	1909.42	311.029	NaN	784.58	.008	32.432	-7.345	33.114	-70.872
78.22138	5.14972	26.324	20.373	NaN	1902.7	310.98	NaN	785.2	.008	32.475	-7.307	33.129	-70.86
78.21648	5.14995	26.364	20.383	NaN	1895.8	310.93	NaN	785.83	.008	32.517	-7.291	33.143	-70.848
78.21153	5.15019	26.394	20.393	NaN	1888.81	310.88	NaN	786.47	.008	32.55	-7.28	33.158	-70.835
78.20658	5.15043	26.424	20.423	NaN	1881.92	310.83	NaN	787.1	.008	32.592	-7.287	33.173	-70.823
78.20177	5.15067	26.444	20.453	NaN	1875.25	310.792	NaN	787.72	.008	32.624	-7.297	33.188	-70.81
78.19683	5.15091	26.464	20.483	NaN	1868.73	310.746	NaN	788.32	.008	32.657	-7.308	33.202	-70.798
78.1919	5.15115	26.504	20.503	NaN	1862.28	310.69	NaN	788.91	.008	32.704	-7.302	33.217	-70.785
78.18701	5.15139	26.534	20.513	NaN	1855.84	310.644	NaN	789.51	.008	32.737	-7.29	33.232	-70.773
78.18202	5.15163	26.564	20.513	NaN	1849.32	310.609	346.166	790.11	.008	32.766	-7.269	33.247	-70.761
78.17713	5.15187	26.594	20.493	NaN	1842.71	310.572	346.121	790.72	.008	32.786	-7.231	33.262	-70.748
78.17225	5.15211	26.614	20.463	NaN	1836.08	310.536	346.071	791.33	.008	32.793	-7.187	33.277	-70.736
78.16748	5.15235	26.624	20.433	NaN	1829.54	310.511	346.058	791.93	.008	32.791	-7.148	33.292	-70.723
78.16261	5.15259	26.604	20.423	NaN	1823.08	310.487	346.064	792.53	.008	32.77	-7.139	33.307	-70.711
78.15774	5.15283	26.554	20.433	NaN	1816.65	310.462	346.128	793.13	.008	32.731	-7.162	33.322	-70.699
78.15288	5.15307	26.484	20.453	NaN	1810.21	310.428	346.238	793.72	.008	32.678	-7.202	33.337	-70.686
78.14799	5.15331	26.414	20.503	NaN	1803.72	310.404	346.412	794.32	.008	32.638	-7.269	33.351	-70.674
78.14309	5.15355	26.344	20.573	NaN	1797.14	310.368	346.534	794.93	.008	32.606	-7.355	33.366	-70.661
78.13811	5.15379	26.274	20.653	NaN	1790.51	310.331	346.625	795.55	.008	32.579	-7.449	33.381	-70.649
78.13318	5.15402	26.204	20.733	NaN	1783.86	310.294	346.682	796.17	.008	32.551	-7.544	33.395	-70.637
78.12806	5.15426	26.144	20.803	NaN	1777.22	310.269	346.757	796.78	.008	32.529	-7.625	33.41	-70.624
78.12301	5.1545	26.094	20.843	NaN	1770.63	310.222	346.766	797.39	.008	32.503	-7.675	33.425	-70.612
78.11272	5.15498	25.974	20.883	NaN	1757.53	310.15	346.925	798.61	.008	32.415	-7.747	33.454	-70.586
78.10767	5.15521	25.904	20.863	NaN	1750.92	310.103	346.978	799.23	.008	32.345	-7.751	33.468	-70.574
78.1025	5.15545	25.824	20.813	NaN	1744.2	310.066	347.051	799.85	.008	32.253	-7.732	33.483	-70.561
78.47766	5.15714	25.594	20.643	NaN	1723.73	309.94	347.139	801.76	.008	31.985	-7.623	33.764	-70.843
78.47254	5.15738	25.514	20.593	NaN	1717.08	309.904	347.174	802.38	.008	31.894	-7.605	33.778	-70.83
