217.58	-2.37731	25.282	-19.545	NaN	3353.89	316.428	NaN	677.84	.0075	31.605	-4.725	-157.066	-150.57
217.58	-2.37731	25.242	-19.535	NaN	3347.91	316.329	NaN	678.33	.0075	31.57	-4.703	-157.066	-150.57
217.58	-2.37714	25.212	-19.495	NaN	3342.04	316.222	NaN	678.8	.0075	31.521	-4.704	-157.041	-150.596
217.57	-2.37714	25.202	-19.435	NaN	3336.3	316.126	NaN	679.27	.0075	31.471	-4.738	-157.034	-150.589
217.57	-2.37714	25.212	-19.355	NaN	3330.61	316.02	NaN	679.73	.0075	31.42	-4.801	-157.034	-150.589
217.57	-2.37696	25.242	-19.255	NaN	3324.88	315.924	NaN	680.2	.0075	31.369	-4.886	-157.006	-150.618
217.56	-2.37696	25.292	-19.155	NaN	3319.13	315.828	NaN	680.67	.0075	31.332	-4.991	-156.999	-150.611
217.56	-2.37696	25.342	-19.055	NaN	3313.42	315.754	NaN	681.14	.0075	31.294	-5.096	-156.999	-150.611
217.55	-2.37696	25.402	-18.965	NaN	3307.75	315.682	NaN	681.6	.0075	31.271	-5.202	-156.992	-150.604
217.55	-2.37679	25.462	-18.885	NaN	3302.1	315.621	NaN	682.06	.0075	31.256	-5.295	-156.966	-150.63
217.55	-2.37679	25.512	-18.815	NaN	3296.44	315.57	NaN	682.53	.0075	31.24	-5.38	-156.966	-150.63
217.54	-2.37679	25.562	-18.765	NaN	3290.69	315.52	NaN	683	.0075	31.238	-5.451	-156.959	-150.624
217.54	-2.37661	25.582	-18.745	NaN	3284.83	315.467	NaN	683.48	.0075	31.239	-5.473	-156.932	-150.652
217.53	-2.37661	25.592	-18.735	NaN	3278.92	315.426	NaN	683.96	.0075	31.238	-5.487	-156.925	-150.645
217.53	-2.37661	25.572	-18.735	NaN	3273	315.384	NaN	684.45	.0075	31.225	-5.473	-156.925	-150.645
217.84	-2.37539	25.532	-18.745	NaN	3267.11	315.354	NaN	684.93	.0075	31.211	-5.399	-156.964	-151.051
217.84	-2.37522	25.482	-18.775	NaN	3261.29	315.325	NaN	685.41	.0075	31.199	-5.337	-156.939	-151.078
217.83	-2.37522	25.412	-18.805	NaN	3255.53	315.296	NaN	685.88	.0075	31.172	-5.266	-156.931	-151.071
217.83	-2.37522	25.342	-18.835	NaN	3249.76	315.267	NaN	686.36	.0075	31.145	-5.195	-156.931	-151.071
217.82	-2.37504	25.252	-18.885	NaN	3243.8	315.247	NaN	686.85	.0075	31.119	-5.089	-156.897	-151.092
217.82	-2.37504	25.172	-18.945	NaN	3237.52	315.224	NaN	687.36	.0075	31.107	-4.99	-156.897	-151.092
217.82	-2.37504	25.082	-19.005	NaN	3231.08	315.211	NaN	687.89	.0075	31.088	-4.884	-156.897	-151.092
217.81	-2.37504	25.012	-19.055	NaN	3224.72	315.208	NaN	688.42	.0075	31.075	-4.799	-156.89	-151.085
217.81	-2.37487	24.932	-19.115	NaN	3218.64	315.198	NaN	688.92	.0075	31.064	-4.694	-156.864	-151.112
217.81	-2.37487	24.862	-19.155	NaN	3213	315.194	NaN	689.38	.0075	31.044	-4.616	-156.864	-151.112
217.8	-2.37487	24.792	-19.195	NaN	3207.6	315.19	NaN	689.83	.0075	31.024	-4.538	-156.857	-151.105
217.8	-2.37469	24.732	-19.225	NaN	3202.11	315.187	NaN	690.28	.0075	31.005	-4.468	-156.83	-151.133
217.79	-2.37469	24.682	-19.255	NaN	3196.4	315.18	347.596	690.76	.0075	30.992	-4.411	-156.823	-151.126
217.79	-2.37469	24.642	-19.275	NaN	3190.51	315.173	347.486	691.24	.0075	30.979	-4.369	-156.823	-151.126
217.79	-2.37452	24.602	-19.285	NaN	3184.57	315.165	347.333	691.73	.0075	30.959	-4.328	-156.797	-151.153
217.78	-2.37452	24.552	-19.285	NaN	3178.78	315.158	347.134	692.21	.0075	30.924	-4.292	-156.79	-151.146
217.78	-2.37452	24.492	-19.265	NaN	3173.16	315.152	346.903	692.68	.0075	30.868	-4.262	-156.79	-151.146
217.78	-2.37435	24.412	-19.235	NaN	3167.48	315.147	346.657	693.15	.0075	30.792	-4.22	-156.764	-151.173
217.77	-2.37435	24.322	-19.185	NaN	3161.6	315.128	346.379	693.64	.0075	30.693	-4.19	-156.757	-151.166
217.77	-2.37435	24.212	-19.125	NaN	3155.57	315.107	346.098	694.14	.0075	30.574	-4.153	-156.757	-151.166
217.76	-2.37435	24.102	-19.055	NaN	3149.44	315.096	345.759	694.65	.0075	30.447	-4.122	-156.75	-151.159
217.76	-2.37417	23.972	-18.975	NaN	3143.29	315.075	345.232	695.16	.0075	30.3	-4.079	-156.722	-151.187
217.76	-2.37417	23.832	-18.885	NaN	3137.17	315.042	344.572	695.67	.0075	30.138	-4.04	-156.722	-151.187
217.75	-2.37417	23.692	-18.785	NaN	3131.15	315.022	343.945	696.17	.0075	29.969	-4.009	-156.715	-151.18
217.75	-2.374	23.532	-18.675	NaN	3125.29	314.993	343.373	696.65	.0075	29.779	-3.965	-156.69	-151.207
217.75	-2.374	23.372	-18.555	NaN	3119.53	314.964	342.974	697.13	.0075	29.582	-3.933	-156.69	-151.207
217.74	-2.374	23.202	-18.415	NaN	3113.77	314.924	342.701	697.61	.0075	29.363	-3.908	-156.682	-151.2
217.74	-2.37382	23.032	-18.275	NaN	3107.99	314.894	342.508	698.1	.0075	29.145	-3.878	-156.655	-151.228
217.74	-2.37382	22.872	-18.125	NaN	3102.16	314.855	342.249	698.58	.0075	28.926	-3.867	-156.655	-151.228
217.73	-2.37382	22.712	-17.985	NaN	3096.27	314.823	341.954	699.08	.0075	28.714	-3.849	-156.648	-151.221
217.73	-2.37382	22.562	-17.845	NaN	3090.27	314.781	341.556	699.58	.0075	28.509	-3.838	-156.648	-151.221
217.73	-2.37365	22.432	-17.735	NaN	3084.19	314.738	341.081	700.09	.0075	28.34	-3.817	-156.622	-151.248
217.72	-2.37365	22.302	-17.655	1.77	3078.13	314.696	340.538	700.59	.0075	28.192	-3.779	-156.615	-151.241
217.72	-2.37365	22.192	-17.615	1.78	3072.14	314.665	340.031	701.09	.0075	28.087	-3.727	-156.615	-151.241
217.72	-2.37347	22.092	-17.595	1.79	3066.27	314.623	339.598	701.59	.0075	28.004	-3.664	-156.588	-151.269
217.71	-2.37347	22.002	-17.595	1.79	3060.53	314.595	339.334	702.07	.0075	27.941	-3.599	-156.581	-151.262
217.71	-2.37347	21.932	-17.615	1.79	3054.89	314.556	339.153	702.54	.0075	27.907	-3.535	-156.581	-151.262
217.71	-2.37347	21.892	-17.645	1.79	3049.32	314.529	339.074	703.01	.0075	27.901	-3.486	-156.581	-151.262
217.7	-2.3733	21.862	-17.685	1.79	3043.83	314.493	339.017	703.47	.0075	27.909	-3.431	-156.548	-151.282
217.7	-2.3733	21.852	-17.735	1.81	3038.4	314.478	339.038	703.93	.0075	27.938	-3.39	-156.548	-151.282
217.7	-2.3733	21.842	-17.775	1.83	3032.9	314.453	339.057	704.39	.0075	27.96	-3.355	-156.548	-151.282
217.69	-2.3733	21.852	-17.825	1.85	3027.21	314.436	339.131	704.87	.0075	28.003	-3.327	-156.54	-151.275
217.69	-2.37312	21.872	-17.865	1.88	3021.29	314.405	339.18	705.37	.0075	28.046	-3.309	-156.513	-151.303
217.69	-2.37312	21.902	-17.905	1.91	3015.17	314.373	339.206	705.88	.0075	28.096	-3.302	-156.513	-151.303
217.68	-2.37312	21.942	-17.935	1.93	3009	314.34	339.178	706.4	.0075	28.145	-3.31	-156.506	-151.296
217.68	-2.37312	21.982	-17.975	1.93	3003	314.32	339.109	706.91	.0075	28.202	-3.311	-156.506	-151.296
217.68	-2.37295	22.032	-18.015	1.94	2997.18	314.301	338.983	707.4	.0075	28.266	-3.315	-156.48	-151.322
217.67	-2.37295	22.072	-18.045	1.94	2991.43	314.283	338.868	707.89	.0075	28.315	-3.322	-156.473	-151.316
217.67	-2.37295	22.122	-18.075	1.95	2985.73	314.267	338.837	708.37	.0075	28.372	-3.337	-156.473	-151.316
217.67	-2.37278	22.182	-18.095	1.97	2980.12	314.251	338.94	708.84	.0075	28.428	-3.362	-156.447	-151.342
217.66	-2.37278	22.242	-18.125	1.98	2974.59	314.225	339.169	709.31	.0075	28.492	-3.384	-156.44	-151.335
217.66	-2.37278	22.302	-18.155	2	2969.09	314.2	339.465	709.77	.0075	28.555	-3.406	-156.44	-151.335
217.66	-2.37278	22.362	-18.195	2.02	2963.6	314.173	339.696	710.24	.0075	28.625	-3.422	-156.44	-151.335
217.66	-2.3726	22.422	-18.235	2.03	2958.12	314.137	339.795	710.7	.0075	28.696	-3.432	-156.413	-151.363
217.65	-2.3726	22.472	-18.275	2.04	2952.66	314.111	339.833	711.17	.0075	28.76	-3.44	-156.406	-151.356
217.65	-2.3726	22.512	-18.325	2.04	2947.16	314.075	339.784	711.63	.0075	28.824	-3.434	-156.406	-151.356
217.65	-2.3726	22.542	-18.375	2.03	2941.53	314.047	339.753	712.11	.0075	28.88	-3.421	-156.406	-151.356
217.64	-2.37243	22.552	-18.425	2.02	2935.78	314.019	339.731	712.6	.0075	28.924	-3.388	-156.373	-151.376
217.64	-2.37243	22.552	-18.465	2.01	2929.91	314	339.702	713.1	.0075	28.953	-3.36	-156.373	-151.376
217.64	-2.37243	22.542	-18.505	2.01	2924.09	313.982	339.591	713.59	.0075	28.974	-3.325	-156.373	-151.376
217.63	-2.37225	22.522	-18.555	2.02	2918.51	313.966	339.417	714.07	.0075	28.997	-3.271	-156.338	-151.397
217.63	-2.37225	22.492	-18.6	2.03	2913.14	313.953	339.227	714.52	.0075	29.009	-3.218	-156.338	-151.397
217.63	-2.37225	22.462	-18.645	2.04	2907.86	313.941	339.041	714.97	.0075	29.02	-3.165	-156.338	-151.397
217.62	-2.37225	22.432	-18.695	2.06	2902.56	313.929	338.866	715.42	.0075	29.035	-3.109	-156.331	-151.39
217.62	-2.37208	22.402	-18.745	2.07	2897.11	313.903	338.693	715.89	.0075	29.051	-3.048	-156.306	-151.417
217.62	-2.37208	22.372	-18.795	2.07	2891.48	313.886	338.588	716.37	.0075	29.066	-2.991	-156.306	-151.417
217.61	-2.37208	22.352	-18.835	2.07	2885.71	313.858	338.523	716.86	.0075	29.08	-2.949	-156.298	-151.41
217.61	-2.3719	22.342	-18.875	2.07	2879.93	313.84	338.584	717.36	.0075	29.103	-2.909	-156.271	-151.438
217.61	-2.3719	22.332	-18.925	2.08	2874.37	313.814	338.75	717.83	.0075	29.132	-2.867	-156.271	-151.438
217.61	-2.3719	22.322	-18.965	2.1	2869.01	313.789	339.047	718.29	.0075	29.153	-2.832	-156.271	-151.438
217.6	-2.3719	22.322	-19.015	2.12	2863.56	313.753	339.423	718.76	.0075	29.189	-2.797	-156.264	-151.431
217.6	-2.37173	22.322	-19.055	2.14	2857.86	313.726	339.869	719.24	.0075	29.219	-2.764	-156.238	-151.458
217.6	-2.37173	22.312	-19.095	2.16	2852.17	313.687	340.251	719.73	.0075	29.24	-2.729	-156.238	-151.458
217.59	-2.37173	22.312	-19.125	2.17	2846.64	313.65	340.555	720.2	.0075	29.262	-2.708	-156.231	-151.451
