165.44681	4.5445	10.156	-7.192	NaN	12877.05	355.524	NaN	186.73	.0043	11.215	5.394	-27.646	-163.121
165.44873	4.5445	10.256	-7.222	NaN	12865.21	355.501	NaN	187.07	.0043	11.319	5.407	-27.647	-163.122
165.45075	4.5446	10.356	-7.262	NaN	12853.52	355.494	NaN	187.41	.0043	11.423	5.431	-27.631	-163.127
165.45277	4.5446	10.456	-7.312	NaN	12841.92	355.471	NaN	187.75	.0043	11.53	5.463	-27.631	-163.129
165.45478	4.5447	10.536	-7.362	NaN	12830.35	355.432	NaN	188.09	.0043	11.617	5.5	-27.615	-163.134
165.45678	4.5447	10.616	-7.412	NaN	12818.78	355.416	NaN	188.42	.0043	11.704	5.536	-27.615	-163.136
165.45889	4.5448	10.676	-7.462	NaN	12807.16	355.377	NaN	188.76	.0043	11.771	5.577	-27.599	-163.141
165.46101	4.5448	10.736	-7.512	NaN	12795.49	355.356	NaN	189.1	.0043	11.839	5.616	-27.6	-163.143
165.4631	4.5449	10.776	-7.542	NaN	12783.75	355.297	NaN	189.45	.0043	11.883	5.64	-27.584	-163.148
165.4652	4.5449	10.826	-7.562	NaN	12771.98	355.259	NaN	189.79	.0043	11.935	5.651	-27.584	-163.15
165.46728	4.545	10.876	-7.552	NaN	12760.2	355.217	NaN	190.14	.0043	11.982	5.634	-27.568	-163.155
165.46938	4.545	10.926	-7.532	NaN	12748.48	355.18	NaN	190.48	.0043	12.028	5.606	-27.569	-163.157
165.47135	4.5451	10.976	-7.502	NaN	12736.87	355.138	NaN	190.83	.0043	12.072	5.57	-27.553	-163.161
165.47343	4.5451	11.046	-7.472	NaN	12725.31	355.102	NaN	191.17	.0043	12.136	5.528	-27.553	-163.163
165.47551	4.5451	11.136	-7.452	NaN	12713.74	355.082	NaN	191.51	.0043	12.221	5.494	-27.553	-163.165
165.47746	4.5452	11.226	-7.442	NaN	12702.15	355.046	NaN	191.85	.0043	12.308	5.47	-27.537	-163.17
165.47951	4.5452	11.336	-7.452	NaN	12690.57	355.011	NaN	192.19	.0043	12.418	5.462	-27.538	-163.172
165.48157	4.5453	11.456	-7.482	NaN	12678.99	354.986	NaN	192.54	.0043	12.541	5.473	-27.522	-163.177
165.4836	4.5453	11.576	-7.522	NaN	12667.42	354.951	NaN	192.88	.0043	12.666	5.492	-27.522	-163.179
