183.18588	.5724	-16.255	17.036	NaN	2221.86	308.617	NaN	778.69	.0063	23.125	-4.436	153.987	99.223
183.1854	.5725	-16.215	17.076	NaN	2215.64	308.531	NaN	779.26	.0063	23.137	-4.379	153.976	99.238
183.18497	.5725	-16.155	17.126	NaN	2208.66	308.437	NaN	779.9	.0063	23.147	-4.301	153.976	99.238
183.18455	.5726	-16.085	17.166	NaN	2202.6	308.352	NaN	780.46	.0063	23.143	-4.218	153.966	99.253
183.18418	.5727	-16.015	17.196	NaN	2195.87	308.261	NaN	781.08	.0063	23.131	-4.141	153.955	99.268
183.1839	.5727	-15.945	17.226	NaN	2189.97	308.189	NaN	781.62	.0063	23.118	-4.066	153.955	99.268
183.18362	.5728	-15.865	17.246	NaN	2183.37	308.121	NaN	782.23	.0063	23.092	-3.986	153.945	99.283
183.18343	.5729	-15.795	17.256	NaN	2177.56	308.06	NaN	782.77	.0063	23.063	-3.919	153.935	99.298
183.18324	.5729	-15.725	17.266	NaN	2171.01	308.002	NaN	783.38	.0063	23.033	-3.855	153.935	99.298
183.18313	.573	-15.675	17.276	NaN	2165.09	307.952	NaN	783.92	.0063	23.015	-3.805	153.925	99.314
183.18303	.573	-15.635	17.296	NaN	2158.3	307.903	NaN	784.55	.0063	23.01	-3.761	153.925	99.314
183.18292	.5731	-15.615	17.316	NaN	2152.24	307.861	NaN	785.11	.0063	23.016	-3.731	153.915	99.329
183.18287	.5732	-15.605	17.346	NaN	2145.41	307.811	NaN	785.75	.0063	23.037	-3.704	153.905	99.344
183.18277	.5732	-15.615	17.376	NaN	2139.39	307.771	NaN	786.3	.0063	23.067	-3.696	153.905	99.344
183.18267	.5733	-15.635	17.406	NaN	2132.65	307.722	NaN	786.93	.0063	23.104	-3.694	153.895	99.36
183.18271	.5734	-15.675	17.446	NaN	2126.67	307.681	NaN	787.49	.0063	23.159	-3.704	153.885	99.375
183.18267	.5734	-15.735	17.486	NaN	2119.91	307.622	NaN	788.11	.0063	23.225	-3.732	153.885	99.375
183.18263	.5735	-15.795	17.516	NaN	2113.89	307.571	NaN	788.67	.0063	23.284	-3.764	153.875	99.39
183.18258	.5736	-15.895	17.536	NaN	2107.08	307.51	NaN	789.31	.0063	23.355	-3.835	153.865	99.406
183.18254	.5736	-16.005	17.556	NaN	2101.06	307.448	342.469	789.87	.0063	23.431	-3.917	153.865	99.406
183.18256	.5737	-16.155	17.576	NaN	2094.34	307.356	342.622	790.5	.0063	23.53	-4.029	153.855	99.421
183.18258	.5737	-16.315	17.576	NaN	2088.43	307.284	342.78	791.05	.0063	23.617	-4.164	153.855	99.421
183.18252	.5738	-16.515	17.576	NaN	2081.83	307.195	342.912	791.66	.0063	23.726	-4.329	153.845	99.436
183.18246	.5739	-16.695	17.566	NaN	2075.97	307.124	343.033	792.21	.0063	23.816	-4.484	153.835	99.452
183.18217	.5739	-16.915	17.556	NaN	2069.27	307.043	343.136	792.84	.0063	23.927	-4.674	153.835	99.452
183.18185	.574	-17.105	17.536	NaN	2063.2	306.981	343.223	793.4	.0063	24.014	-4.842	153.824	99.467
183.18137	.5741	-17.295	17.516	NaN	2056.34	306.92	343.366	794.05	.0063	24.1	-5.01	153.814	99.482
183.18074	.5741	-17.435	17.486	NaN	2050.3	306.869	343.552	794.61	.0063	24.151	-5.144	153.813	99.482
183.18009	.5742	-17.555	17.466	NaN	2043.53	306.809	343.803	795.25	.0063	24.2	-5.253	153.803	99.497
183.17938	.5743	-17.635	17.436	NaN	2037.53	306.769	344.053	795.81	.0063	24.219	-5.334	153.792	99.512
183.17858	.5743	-17.685	17.396	NaN	2030.78	306.71	344.235	796.44	.0063	24.213	-5.398	153.792	99.511
183.17779	.5744	-17.715	17.356	NaN	2024.83	306.659	344.367	797	.0063	24.196	-5.442	153.781	99.526
183.17697	.5745	-17.735	17.306	NaN	2018.14	306.611	344.519	797.63	.0063	24.165	-5.484	153.77	99.541
183.17618	.5745	-17.735	17.256	NaN	2012.21	306.571	344.649	798.19	.0063	24.123	-5.511	153.77	99.541
183.17547	.5746	-17.745	17.186	NaN	2005.54	306.534	344.804	798.82	.0063	24.07	-5.555	153.759	99.556
183.17468	.5747	-17.755	17.116	NaN	1999.68	306.505	344.934	799.37	.0063	24.018	-5.599	153.749	99.571
