118.67	.31992	-2.997	23.779	NaN	12185.66	356.263	NaN	209.24	.0061	23.515	4.633	112.649	37.321
118.68	.32009	-2.627	24.609	NaN	12174.32	356.249	NaN	209.59	.0061	24.186	5.25	112.652	37.343
118.68	.32009	-2.387	25.199	NaN	12163.04	356.231	NaN	209.95	.0061	24.67	5.663	112.652	37.343
118.68	.32027	-2.327	25.469	NaN	12151.74	356.202	NaN	210.3	.0061	24.907	5.81	112.645	37.363
118.69	.32044	-2.427	25.449	NaN	12140.33	356.184	NaN	210.66	.0061	24.918	5.713	112.648	37.385
118.69	.32044	-2.637	25.229	NaN	12128.81	356.177	NaN	211.03	.0061	24.775	5.444	112.648	37.385
118.69	.32062	-2.927	24.879	NaN	12117.21	356.159	NaN	211.39	.0061	24.534	5.063	112.642	37.406
118.69	.32062	-3.247	24.479	NaN	12105.64	356.153	NaN	211.76	.0061	24.255	4.633	112.642	37.406
118.7	.32079	-3.567	24.089	NaN	12094.21	356.136	NaN	212.12	.0061	23.985	4.211	112.645	37.428
118.7	.32097	-3.847	23.739	NaN	12082.99	356.123	NaN	212.47	.0061	23.74	3.839	112.638	37.448
118.7	.32097	-4.087	23.449	NaN	12071.97	356.127	NaN	212.82	.0061	23.541	3.52	112.638	37.448
118.7	.32114	-4.277	23.229	NaN	12061.08	356.1	NaN	213.17	.0061	23.391	3.274	112.632	37.467
118.7	.32132	-4.417	23.049	NaN	12050.2	356.088	NaN	213.52	.0061	23.264	3.088	112.625	37.488
118.7	.32132	-4.517	22.919	NaN	12039.22	356.062	NaN	213.87	.0061	23.173	2.952	112.625	37.488
118.71	.32149	-4.577	22.809	NaN	12028.15	356.035	NaN	214.22	.0061	23.087	2.865	112.628	37.51
118.71	.32149	-4.607	22.729	NaN	12017	356.009	NaN	214.57	.0061	23.02	2.811	112.628	37.51
118.71	.32166	-4.637	22.639	NaN	12005.8	355.962	NaN	214.93	.0061	22.944	2.758	112.622	37.529
118.71	.32184	-4.667	22.549	NaN	11994.55	355.932	NaN	215.29	.0061	22.867	2.705	112.615	37.549
118.71	.32184	-4.697	22.449	NaN	11983.21	355.896	NaN	215.66	.0061	22.782	2.645	112.615	37.549
118.71	.32201	-4.737	22.359	NaN	11971.7	355.862	NaN	216.03	.0061	22.709	2.583	112.608	37.569
118.71	.32201	-4.777	22.269	NaN	11960.09	355.842	NaN	216.4	.0061	22.636	2.516	112.608	37.569
118.72	.32219	-4.817	22.209	NaN	11948.53	355.808	NaN	216.77	.0061	22.591	2.463	112.611	37.592
118.72	.32236	-4.847	22.169	NaN	11937.11	355.774	NaN	217.14	.0061	22.563	2.426	112.605	37.611
118.72	.32236	-4.867	22.169	NaN	11925.86	355.76	NaN	217.5	.0061	22.569	2.407	112.605	37.611
118.72	.32254	-4.877	22.179	NaN	11914.76	355.731	NaN	217.86	.0061	22.581	2.405	112.598	37.631
118.72	.32254	-4.887	22.219	NaN	11903.72	355.718	NaN	218.22	.0061	22.622	2.408	112.598	37.631
118.72	.32271	-4.887	22.259	NaN	11892.69	355.694	NaN	218.57	.0061	22.66	2.424	112.592	37.651
118.72	.32289	-4.877	22.309	NaN	11881.68	355.665	NaN	218.93	.0061	22.704	2.454	112.585	37.671
118.72	.32289	-4.837	22.359	NaN	11870.68	355.653	NaN	219.29	.0061	22.738	2.508	112.585	37.671
118.73	.32306	-4.787	22.409	NaN	11859.64	355.625	NaN	219.65	.0061	22.769	2.575	112.588	37.693
118.73	.32306	-4.697	22.449	NaN	11848.5	355.597	NaN	220.01	.0061	22.779	2.673	112.588	37.693
118.73	.32323	-4.587	22.479	NaN	11837.26	355.565	NaN	220.38	.0061	22.772	2.791	112.581	37.712
118.73	.32341	-4.447	22.499	NaN	11825.98	355.538	NaN	220.74	.0061	22.746	2.934	112.575	37.733
118.73	.32341	-4.277	22.509	NaN	11814.66	355.522	NaN	221.11	.0061	22.701	3.098	112.575	37.733
118.73	.32358	-4.097	22.489	NaN	11803.24	355.486	NaN	221.49	.0061	22.625	3.266	112.568	37.752
118.74	.32358	-3.927	22.459	NaN	11791.76	355.47	NaN	221.86	.0061	22.542	3.418	112.578	37.755
118.74	.32376	-3.787	22.409	NaN	11780.3	355.434	NaN	222.24	.0061	22.45	3.539	112.571	37.775
118.74	.32376	-3.667	22.329	NaN	11768.9	355.419	356.063	222.61	.0061	22.336	3.627	112.571	37.775
118.74	.32393	-3.587	22.219	NaN	11757.45	355.399	356.056	222.99	.0061	22.205	3.672	112.565	37.794
118.74	.32411	-3.547	22.089	NaN	11745.92	355.395	356.065	223.37	.0061	22.069	3.672	112.558	37.815
118.74	.32411	-3.537	21.939	NaN	11734.3	355.376	356.058	223.75	.0061	21.923	3.634	112.558	37.815
118.75	.32428	-3.567	21.779	NaN	11722.62	355.368	356.064	224.14	.0061	21.78	3.558	112.561	37.837
118.75	.32428	-3.647	21.619	NaN	11710.87	355.344	356.054	224.53	.0061	21.654	3.431	112.561	37.837
118.75	.32446	-3.757	21.479	NaN	11699.06	355.337	356.061	224.92	.0061	21.556	3.286	112.554	37.857
118.75	.32446	-3.907	21.369	NaN	11687.36	355.334	356.073	225.3	.0061	21.5	3.109	112.554	37.857
118.75	.32463	-4.077	21.289	NaN	11675.97	355.331	356.086	225.68	.0061	21.477	2.926	112.548	37.876
118.75	.32481	-4.277	21.229	NaN	11664.84	355.318	356.085	226.05	.0061	21.484	2.721	112.541	37.897
118.76	.32481	-4.477	21.199	NaN	11653.77	355.32	356.102	226.42	.0061	21.519	2.522	112.55	37.9
118.76	.32498	-4.677	21.199	NaN	11642.67	355.307	356.101	226.79	.0061	21.583	2.336	112.544	37.919
118.76	.32498	-4.867	21.229	NaN	11631.51	355.294	356.1	227.16	.0061	21.672	2.166	112.544	37.919
118.76	.32515	-5.047	21.279	NaN	11620.25	355.277	356.095	227.54	.0061	21.776	2.015	112.537	37.938
118.76	.32515	-5.197	21.339	NaN	11608.86	355.26	356.09	227.92	.0061	21.881	1.892	112.537	37.938
118.76	.32533	-5.327	21.399	NaN	11597.36	355.244	356.086	228.3	.0061	21.979	1.792	112.53	37.958
118.76	.3255	-5.437	21.439	NaN	11585.85	355.223	356.078	228.69	.0061	22.052	1.704	112.524	37.977
118.76	.3255	-5.547	21.449	NaN	11574.39	355.191	356.059	229.07	.0061	22.097	1.603	112.524	37.977
118.76	.32568	-5.667	21.419	NaN	11563	355.16	356.04	229.45	.0061	22.106	1.484	112.517	37.998
118.77	.32568	-5.797	21.329	NaN	11551.66	355.144	356.037	229.83	.0061	22.063	1.332	112.527	38.001
118.77	.32585	-5.937	21.199	NaN	11540.3	355.109	356.014	230.22	.0061	21.984	1.162	112.52	38.02
118.77	.32585	-6.107	21.009	NaN	11528.88	355.094	356.012	230.6	.0061	21.858	.94	112.52	38.02
118.77	.32603	-6.287	20.779	NaN	11517.46	355.075	356.006	230.99	.0061	21.698	.699	112.513	38.04
118.77	.3262	-6.487	20.529	NaN	11506.12	355.06	356.005	231.37	.0061	21.525	.434	112.507	38.059
118.77	.3262	-6.697	20.269	NaN	11494.84	355.03	355.988	231.75	.0061	21.346	.151	112.507	38.059
118.77	.32638	-6.917	20.019	NaN	11483.55	355.015	355.988	232.13	.0061	21.18	-.133	112.5	38.08
118.77	.32638	-7.127	19.789	NaN	11472.24	354.997	355.984	232.52	.0061	21.029	-.406	112.5	38.08
118.77	.32655	-7.337	19.599	NaN	11461	354.983	355.984	232.9	.0061	20.917	-.662	112.494	38.099
118.77	.32655	-7.517	19.419	NaN	11449.88	354.969	355.985	233.28	.0061	20.804	-.891	112.494	38.099
118.77	.32673	-7.687	19.269	NaN	11438.88	354.96	355.992	233.65	.0061	20.717	-1.096	112.487	38.119
118.77	.3269	-7.837	19.139	NaN	11427.96	354.951	355.998	234.02	.0061	20.642	-1.276	112.48	38.138
118.77	.3269	-7.967	19.029	NaN	11417.04	354.927	355.988	234.39	.0061	20.58	-1.435	112.48	38.138
118.76	.32707	-8.087	18.939	NaN	11406.04	354.899	355.974	234.77	.0061	20.533	-1.574	112.464	38.154
118.76	.32707	-8.197	18.869	NaN	11395.06	354.886	355.976	235.15	.0061	20.502	-1.7	112.464	38.154
118.76	.32725	-8.297	18.819	NaN	11384.19	354.862	355.966	235.52	.0061	20.487	-1.807	112.457	38.174
118.76	.32725	-8.367	18.769	NaN	11373.43	354.824	355.941	235.89	.0061	20.462	-1.89	112.457	38.174
118.76	.32742	-8.427	18.719	NaN	11362.69	354.805	355.936	236.25	.0061	20.435	-1.959	112.451	38.193
118.76	.32742	-8.457	18.649	NaN	11351.95	354.768	355.912	236.62	.0061	20.378	-2.01	112.451	38.193
118.76	.3276	-8.467	18.559	NaN	11341.19	354.745	355.903	236.99	.0061	20.296	-2.045	112.444	38.214
118.76	.3276	-8.447	18.449	NaN	11330.42	354.692	355.862	237.36	.0061	20.186	-2.061	112.444	38.214
