215.35	-1.06395	-4.629	.509	NaN	12503.14	354.407	NaN	198.92	.0043	-3.8	-2.692	104.536	-188.276
215.35	-1.06395	-4.579	.459	NaN	12492.74	354.355	NaN	199.24	.0043	-3.781	-2.624	104.536	-188.276
215.35	-1.06395	-4.539	.409	NaN	12482.3	354.319	NaN	199.56	.0043	-3.77	-2.561	104.536	-188.276
215.35	-1.06395	-4.509	.349	NaN	12471.78	354.284	NaN	199.88	.0043	-3.773	-2.494	104.536	-188.276
215.34	-1.06395	-4.479	.289	NaN	12461.17	354.233	NaN	200.2	.0043	-3.776	-2.427	104.531	-188.267
215.66	-1.06308	-4.449	.229	NaN	12450.5	354.193	NaN	200.53	.0043	-3.776	-2.363	104.85	-188.456
215.66	-1.06308	-4.439	.169	NaN	12439.8	354.169	NaN	200.86	.0043	-3.797	-2.306	104.85	-188.456
215.66	-1.06308	-4.449	.109	NaN	12418.46	354.11	NaN	201.51	.0043	-3.835	-2.258	104.85	-188.456
215.66	-1.06308	-4.479	.099	NaN	12407.87	354.087	NaN	201.84	.0043	-3.866	-2.264	104.85	-188.456
215.66	-1.06308	-4.509	.099	NaN	12397.31	354.069	NaN	202.16	.0043	-3.892	-2.279	104.85	-188.456
215.66	-1.06291	-4.569	.129	NaN	12386.75	354.046	NaN	202.49	.0043	-3.93	-2.335	104.882	-188.438
215.65	-1.06291	-4.659	.169	NaN	12376.17	354.028	NaN	202.81	.0043	-3.989	-2.413	104.877	-188.429
215.65	-1.06291	-4.759	.219	NaN	12365.54	354.006	NaN	203.14	.0043	-4.052	-2.506	104.877	-188.429
215.65	-1.06291	-4.869	.279	NaN	12354.87	353.983	NaN	203.47	.0043	-4.119	-2.612	104.877	-188.429
215.65	-1.06291	-5.109	.409	NaN	12333.53	353.939	NaN	204.13	.0043	-4.265	-2.842	104.877	-188.429
215.65	-1.06291	-5.219	.459	NaN	12322.92	353.918	NaN	204.46	.0043	-4.337	-2.939	104.877	-188.429
215.65	-1.06291	-5.319	.479	NaN	12312.32	353.896	NaN	204.79	.0043	-4.415	-3.005	104.877	-188.429
215.65	-1.06291	-5.389	.479	NaN	12301.72	353.875	NaN	205.12	.0043	-4.476	-3.039	104.877	-188.429
215.65	-1.06291	-5.429	.459	NaN	12291.05	353.838	NaN	205.45	.0043	-4.52	-3.041	104.877	-188.429
215.64	-1.06291	-5.429	.419	NaN	12280.28	353.812	NaN	205.79	.0043	-4.54	-3.006	104.873	-188.421
215.64	-1.06291	-5.409	.359	NaN	12269.42	353.771	NaN	206.13	.0043	-4.552	-2.944	104.873	-188.421
215.64	-1.06291	-5.259	.189	NaN	12247.83	353.741	NaN	206.8	.0043	-4.503	-2.723	104.873	-188.421
215.64	-1.06291	-5.159	.099	NaN	12237.13	353.732	NaN	207.14	.0043	-4.46	-2.595	104.873	-188.421
215.64	-1.06291	-5.049	-.001	NaN	12226.43	353.728	NaN	207.47	.0043	-4.412	-2.455	104.873	-188.421
215.64	-1.06291	-4.949	-.101	NaN	12215.77	353.719	NaN	207.81	.0043	-4.373	-2.319	104.873	-188.421
215.64	-1.06291	-4.859	-.201	NaN	12205.15	353.715	NaN	208.14	.0043	-4.343	-2.187	104.873	-188.421
215.63	-1.06291	-4.789	-.291	NaN	12194.58	353.711	NaN	208.47	.0043	-4.326	-2.075	104.868	-188.412
215.63	-1.06291	-4.739	-.371	NaN	12184.03	353.703	NaN	208.81	.0043	-4.321	-1.981	104.868	-188.412
215.63	-1.06291	-4.729	-.491	NaN	12163.01	353.681	NaN	209.47	.0043	-4.371	-1.871	104.868	-188.412
215.63	-1.06291	-4.769	-.531	NaN	12152.58	353.663	NaN	209.8	.0043	-4.425	-1.855	104.868	-188.412
215.63	-1.06291	-4.829	-.561	NaN	12142.16	353.66	NaN	210.13	.0043	-4.492	-1.858	104.868	-188.412
215.63	-1.06291	-4.889	-.591	NaN	12131.71	353.642	NaN	210.46	.0043	-4.559	-1.861	104.868	-188.412
215.63	-1.06291	-4.959	-.621	NaN	12121.24	353.624	NaN	210.79	.0043	-4.635	-1.869	104.868	-188.412
215.63	-1.06291	-5.019	-.661	NaN	12110.76	353.602	NaN	211.13	.0043	-4.707	-1.863	104.868	-188.412
215.63	-1.06291	-5.049	-.711	NaN	12100.25	353.568	NaN	211.46	.0043	-4.757	-1.834	104.868	-188.412
215.62	-1.06291	-5.009	-.861	NaN	12079.12	353.545	NaN	212.13	.0043	-4.795	-1.684	104.863	-188.403
215.62	-1.06273	-4.899	-.981	NaN	12068.51	353.508	NaN	212.47	.0043	-4.757	-1.526	104.897	-188.384
215.62	-1.06273	-4.729	-1.131	NaN	12057.86	353.486	NaN	212.81	.0043	-4.682	-1.312	104.897	-188.384
