133.77974	4.2469	13.167	-11.175	NaN	3543.15	316.51	NaN	660.31	.0039	16.782	4.076	-60.048	-119.546
133.77921	4.2469	13.227	-11.225	NaN	3536.44	316.425	NaN	660.85	.0039	16.858	4.094	-60.048	-119.545
133.77857	4.247	13.287	-11.275	NaN	3529.71	316.341	NaN	661.38	.0039	16.934	4.113	-60.036	-119.551
133.77799	4.2471	13.347	-11.325	NaN	3522.97	316.267	NaN	661.92	.0039	17.009	4.133	-60.024	-119.556
133.77736	4.2472	13.397	-11.365	NaN	3516.21	316.193	NaN	662.46	.0039	17.072	4.148	-60.011	-119.562
133.77664	4.2472	13.457	-11.415	NaN	3509.42	316.141	NaN	663.01	.0039	17.148	4.165	-60.011	-119.561
133.7753	4.2473	13.497	-11.465	NaN	3502.64	316.09	NaN	663.55	.0039	17.205	4.194	-59.999	-119.566
133.77449	4.2475	13.577	-11.565	NaN	3489.1	315.998	NaN	664.64	.0039	17.321	4.251	-59.974	-119.577
133.77407	4.2475	13.607	-11.605	NaN	3482.32	315.958	NaN	665.18	.0039	17.366	4.273	-59.974	-119.577
133.77343	4.2476	13.612	-11.64	NaN	3475.49	315.928	NaN	665.73	.0039	17.385	4.304	-59.962	-119.582
133.77296	4.2477	13.617	-11.675	NaN	3468.58	315.899	NaN	666.28	.0039	17.405	4.335	-59.95	-119.588
133.7726	4.2478	13.617	-11.705	NaN	3461.61	315.879	NaN	666.84	.0039	17.418	4.363	-59.938	-119.593
133.77214	4.2478	13.607	-11.725	NaN	3454.63	315.858	NaN	667.41	.0039	17.418	4.386	-59.937	-119.593
133.77167	4.2479	13.597	-11.755	NaN	3447.71	315.828	NaN	667.96	.0039	17.422	4.419	-59.925	-119.599
133.77084	4.2481	13.597	-11.795	NaN	3434.02	315.779	NaN	669.07	.0039	17.439	4.458	-59.901	-119.61
133.77043	4.2481	13.607	-11.825	NaN	3427.2	315.75	NaN	669.62	.0039	17.462	4.48	-59.901	-119.61
133.77011	4.2482	13.607	-11.855	NaN	3420.35	315.71	NaN	670.17	.0039	17.475	4.509	-59.889	-119.615
133.76955	4.2483	13.617	-11.905	NaN	3413.44	315.679	NaN	670.73	.0039	17.506	4.551	-59.876	-119.621
133.76908	4.2484	13.627	-11.955	NaN	3406.49	315.649	NaN	671.29	.0039	17.536	4.593	-59.864	-119.626
133.76862	4.2484	13.637	-12.015	NaN	3399.57	315.607	NaN	671.85	.0039	17.572	4.642	-59.864	-119.626
133.76821	4.2485	13.647	-12.085	NaN	3392.8	315.556	NaN	672.4	.0039	17.612	4.702	-59.852	-119.631
133.76778	4.2487	13.657	-12.205	NaN	3379.45	315.433	NaN	673.48	.0039	17.674	4.808	-59.828	-119.643
133.76762	4.2488	13.657	-12.245	NaN	3372.73	315.36	NaN	674.03	.0039	17.691	4.846	-59.816	-119.649
133.76736	4.2488	13.667	-12.275	NaN	3365.96	315.275	NaN	674.58	.0039	17.713	4.868	-59.816	-119.649
133.7673	4.2489	13.667	-12.275	NaN	3359.14	315.19	NaN	675.13	.0039	17.713	4.87	-59.804	-119.655
133.76705	4.249	13.667	-12.255	NaN	3352.36	315.106	NaN	675.68	.0039	17.703	4.854	-59.791	-119.66
133.76674	4.2491	13.667	-12.225	NaN	3345.64	315.033	NaN	676.23	.0039	17.69	4.829	-59.779	-119.666
133.76644	4.2491	13.657	-12.195	NaN	3338.96	314.972	345.652	676.77	.0039	17.667	4.806	-59.779	-119.666
133.76591	4.2492	13.647	-12.165	NaN	3332.28	314.91	345.611	677.32	.0039	17.644	4.786	-59.767	-119.671
133.76571	4.2493	13.637	-12.135	NaN	3325.5	314.848	345.567	677.87	.0039	17.622	4.765	-59.755	-119.677
133.76526	4.2494	13.607	-12.075	NaN	3311.62	314.753	345.544	679.01	.0039	17.567	4.727	-59.743	-119.683
133.76511	4.2495	13.567	-12.045	NaN	3304.69	314.712	345.539	679.57	.0039	17.518	4.719	-59.731	-119.688
133.76506	4.2496	13.517	-12.015	NaN	3297.81	314.67	345.528	680.14	.0039	17.459	4.717	-59.719	-119.694
133.76477	4.2498	13.377	-11.975	NaN	3284.14	314.611	345.559	681.26	.0039	17.315	4.747	-59.695	-119.706
133.76466	4.2498	13.297	-11.955	NaN	3277.4	314.595	345.603	681.81	.0039	17.235	4.765	-59.695	-119.706
133.76441	4.2499	13.197	-11.955	NaN	3270.68	314.578	345.637	682.36	.0039	17.145	4.811	-59.683	-119.712
133.76421	4.25	13.087	-11.965	NaN	3263.93	314.549	345.64	682.92	.0039	17.05	4.871	-59.671	-119.718
133.76395	4.2501	12.967	-11.995	NaN	3257.14	314.531	345.673	683.48	.0039	16.956	4.953	-59.658	-119.723
133.7637	4.2501	12.837	-12.045	NaN	3250.37	314.514	345.714	684.03	.0039	16.862	5.055	-59.658	-119.723
133.76355	4.2502	12.697	-12.095	NaN	3243.63	314.485	345.723	684.59	.0039	16.758	5.164	-59.646	-119.729
133.76335	4.2504	12.387	-12.215	NaN	3230.19	314.441	345.753	685.69	.0039	16.533	5.413	-59.622	-119.741
133.76334	4.2504	12.237	-12.285	NaN	3223.43	314.424	345.773	686.25	.0039	16.43	5.543	-59.622	-119.741
133.76348	4.2505	12.107	-12.355	NaN	3216.62	314.406	345.786	686.81	.0039	16.344	5.665	-59.61	-119.747
133.76343	4.2506	11.987	-12.425	NaN	3209.79	314.387	345.791	687.38	.0039	16.267	5.783	-59.598	-119.753
133.76337	4.2506	11.897	-12.515	NaN	3202.98	314.381	345.831	687.94	.0039	16.227	5.903	-59.598	-119.753
133.76356	4.2507	11.827	-12.605	NaN	3196.18	314.363	345.844	688.5	.0039	16.204	6.017	-59.586	-119.759
133.76371	4.2508	11.787	-12.715	NaN	3189.4	314.357	345.921	689.06	.0039	16.216	6.135	-59.575	-119.765
133.76429	4.2509	11.797	-12.915	NaN	3175.88	314.333	346.148	690.18	.0039	16.314	6.311	-59.563	-119.771
133.76488	4.251	11.847	-12.995	NaN	3169.13	314.316	346.281	690.74	.0039	16.393	6.362	-59.551	-119.778
133.76547	4.2511	11.917	-13.055	NaN	3162.4	314.299	346.401	691.3	.0039	16.482	6.386	-59.539	-119.784
133.76596	4.2512	12.027	-13.105	NaN	3155.68	314.27	346.453	691.86	.0039	16.602	6.384	-59.528	-119.791
133.76661	4.2512	12.137	-13.155	NaN	3148.93	314.253	346.512	692.42	.0039	16.723	6.379	-59.528	-119.791
