192.74721	4.3801	1.77	-4.539	NaN	12423.97	352.152	NaN	200.18	.005	3.154	3.713	-62.876	-182.204
192.74523	4.3801	1.81	-4.469	NaN	12412.51	352.119	NaN	200.53	.005	3.169	3.634	-62.875	-182.202
192.74336	4.3801	1.86	-4.399	NaN	12401.11	352.065	NaN	200.89	.005	3.193	3.552	-62.874	-182.2
192.74162	4.3801	1.93	-4.309	NaN	12389.79	352.021	NaN	201.23	.005	3.23	3.444	-62.874	-182.198
192.73968	4.3802	2.01	-4.219	NaN	12378.53	351.989	NaN	201.58	.005	3.276	3.333	-62.855	-182.203
192.73773	4.3802	2.09	-4.129	NaN	12367.31	351.957	NaN	201.93	.005	3.322	3.222	-62.854	-182.201
192.73572	4.3802	2.19	-4.029	NaN	12356.12	351.909	NaN	202.28	.005	3.384	3.095	-62.854	-182.199
192.73361	4.3802	2.29	-3.929	NaN	12344.92	351.882	NaN	202.62	.005	3.446	2.967	-62.853	-182.197
192.73139	4.3802	2.4	-3.829	NaN	12333.73	351.85	NaN	202.97	.005	3.517	2.837	-62.852	-182.195
192.72917	4.3803	2.51	-3.749	NaN	12322.56	351.819	NaN	203.32	.005	3.595	2.726	-62.833	-182.199
192.72695	4.3803	2.61	-3.679	NaN	12311.41	351.793	NaN	203.66	.005	3.667	2.627	-62.833	-182.197
192.72483	4.3803	2.71	-3.639	NaN	12300.24	351.762	NaN	204.01	.005	3.748	2.557	-62.832	-182.195
192.72272	4.3803	2.81	-3.609	NaN	12289.04	351.731	NaN	204.36	.005	3.833	2.496	-62.831	-182.193
192.72036	4.3804	2.89	-3.609	NaN	12277.82	351.701	NaN	204.71	.005	3.908	2.47	-62.812	-182.197
192.7179	4.3804	2.96	-3.639	NaN	12266.63	351.687	NaN	205.06	.005	3.984	2.476	-62.811	-182.195
192.71554	4.3804	3.01	-3.689	NaN	12255.4	351.657	NaN	205.41	.005	4.048	2.507	-62.811	-182.192
192.71312	4.3804	3.05	-3.759	NaN	12244	351.622	NaN	205.77	.005	4.109	2.56	-62.81	-182.19
192.71062	4.3804	3.07	-3.859	NaN	12232.48	351.588	NaN	206.13	.005	4.16	2.648	-62.809	-182.188
192.70837	4.3805	3.08	-3.969	NaN	12220.96	351.549	NaN	206.5	.005	4.205	2.749	-62.79	-182.192
192.70618	4.3805	3.09	-4.099	NaN	12209.55	351.531	NaN	206.86	.005	4.257	2.868	-62.789	-182.19
192.70397	4.3805	3.1	-4.229	NaN	12198.32	351.502	NaN	207.21	.005	4.309	2.988	-62.789	-182.188
192.70179	4.3805	3.11	-4.359	NaN	12187.26	351.474	NaN	207.56	.005	4.361	3.108	-62.788	-182.186
192.69954	4.3806	3.12	-4.499	NaN	12176.26	351.445	NaN	207.91	.005	4.415	3.237	-62.769	-182.19
192.69722	4.3806	3.12	-4.629	NaN	12165.22	351.402	NaN	208.26	.005	4.458	3.36	-62.768	-182.188
192.69491	4.3806	3.11	-4.759	NaN	12154.11	351.374	NaN	208.61	.005	4.491	3.486	-62.767	-182.186
192.69269	4.3806	3.1	-4.889	NaN	12142.95	351.331	NaN	208.96	.005	4.523	3.613	-62.767	-182.183
192.69048	4.3807	3.07	-5.009	NaN	12131.73	351.283	NaN	209.32	.005	4.534	3.736	-62.748	-182.188
192.6882	4.3807	3.05	-5.129	NaN	12120.46	351.251	NaN	209.68	.005	4.554	3.856	-62.747	-182.185
192.68616	4.3807	3.02	-5.229	NaN	12109.16	351.204	NaN	210.04	.005	4.558	3.961	-62.746	-182.184
192.68423	4.3807	3	-5.329	NaN	12097.9	351.157	NaN	210.4	.005	4.572	4.062	-62.746	-182.182
192.68241	4.3808	2.99	-5.419	NaN	12086.71	351.11	NaN	210.76	.005	4.591	4.15	-62.727	-182.186
192.68058	4.3808	3	-5.509	NaN	12075.58	351.053	NaN	211.11	.005	4.63	4.232	-62.726	-182.185
192.67882	4.3808	3.03	-5.589	NaN	12064.53	351.007	NaN	211.47	.005	4.684	4.298	-62.726	-182.183
192.67703	4.3808	3.07	-5.669	NaN	12053.52	350.95	NaN	211.82	.005	4.748	4.361	-62.725	-182.181
