40.58072	4.52944	62.994	-4.554	NaN	1685.36	309.04	349.95	794.2	.0055	62.771	-6.983	-7.383	-39.903
40.55774	4.53275	62.594	-4.204	NaN	1657.66	308.882	350.064	796.77	.0055	62.338	-7.048	-7.247	-39.905
40.55205	4.53357	62.454	-4.114	NaN	1650.73	308.842	350.054	797.42	.0055	62.19	-7.06	-7.213	-39.905
40.53475	4.53604	61.984	-3.804	NaN	1629.99	308.745	350.04	799.36	.0055	61.69	-7.129	-7.111	-39.906
40.52305	4.53767	61.664	-3.534	NaN	1615.59	308.672	349.933	800.7	.0055	61.34	-7.239	-7.044	-39.906
40.49336	4.54172	61.174	-2.684	NaN	1579.82	308.462	350.06	804.06	.0055	60.741	-7.745	-6.877	-39.905
40.48718	4.54253	61.134	-2.514	NaN	1572.93	308.424	350.113	804.7	.0055	60.679	-7.856	-6.844	-39.905
40.36799	4.5577	59.684	-.714	NaN	1486.74	307.973	350.195	812.864	.0055	59.081	-8.49	-6.22	-39.886
40.3616	4.55849	59.334	-.754	NaN	1414.41	307.602	350.217	819.72	.0055	58.748	-8.35	-6.187	-39.885
40.35526	4.55927	58.954	-.744	NaN	1405.76	307.556	350.123	820.55	.0055	58.378	-8.256	-6.155	-39.883
40.34896	4.56005	58.544	-.664	NaN	1397.19	307.521	350.085	821.37	.0055	57.967	-8.228	-6.123	-39.882
40.34273	4.56082	58.104	-.464	NaN	1388.82	307.488	350.089	822.17	.0055	57.508	-8.314	-6.091	-39.88
40.33633	4.56159	57.654	-.104	-1.34	1380.74	307.448	350.106	822.94	.0055	57.015	-8.558	-6.06	-39.879
40.32977	4.56235	57.184	.446	-1.37	1372.85	307.399	350.147	823.7	.0055	56.475	-8.989	-6.028	-39.877
40.32294	4.56311	56.694	1.216	-1.4	1365.04	307.34	350.189	824.45	.0055	55.883	-9.634	-5.997	-39.874
40.31573	4.56386	56.224	2.126	-1.43	1357.29	307.293	350.287	825.19	.0055	55.29	-10.423	-5.966	-39.872
40.30814	4.5646	55.794	.921	-1.46	1349.55	307.245	350.38	825.94	.0055	55.05	-9.127	-5.935	-39.869
40.29132	4.56606	55.274	5.586	-1.52	1334.08	307.183	350.622	827.42	.0055	53.869	-13.586	-5.875	-39.861
40.28208	4.56679	55.294	6.661	-1.54	1326.31	307.145	350.693	828.17	.0055	53.743	-14.613	-5.844	-39.856
40.27231	4.56752	55.534	7.736	-1.55	1318.5	307.107	350.762	828.93	.0055	53.835	-15.672	-5.814	-39.85
40.26209	4.56824	55.964	8.536	-1.56	1310.64	307.07	350.829	829.68	.0055	54.157	-16.487	-5.784	-39.845
40.25151	4.56898	56.524	9.096	-1.56	1302.82	307.032	350.904	830.44	.0055	54.644	-17.081	-5.753	-39.838
40.24071	4.56972	57.164	9.406	-1.55	1295.22	306.997	350.965	831.17	.0055	55.246	-17.438	-5.722	-39.832
40.21881	4.57123	58.534	9.576	-1.55	1281.13	306.938	351.013	832.53	.0055	56.605	-17.716	-5.658	-39.819
40.20781	4.572	59.194	9.566	-1.56	1274.61	306.903	350.974	833.16	.0055	57.273	-17.755	-5.626	-39.812
40.19669	4.57277	59.804	9.556	-1.57	1268.3	306.88	350.972	833.78	.0055	57.892	-17.786	-5.594	-39.806
40.18566	4.57356	60.364	9.576	-1.58	1262.01	306.837	350.906	834.39	.0055	58.458	-17.837	-5.561	-39.799
40.16338	4.57514	61.184	9.756	-1.6	1249.28	306.76	350.9	835.62	.0055	59.274	-18.035	-5.495	-39.786
40.15223	4.57594	61.454	9.916	-1.61	1243.06	306.729	350.979	836.22	.0055	59.534	-18.183	-5.462	-39.779
40.14086	4.57674	61.684	10.086	-1.63	1236.98	306.698	351.071	836.81	.0055	59.753	-18.335	-5.428	-39.772
40.12952	4.57755	61.864	10.286	-1.64	1230.99	306.668	351.147	837.4	.0055	59.92	-18.509	-5.395	-39.765
40.11808	4.57836	62.024	10.506	-1.65	1225.06	306.651	351.244	837.97	.0055	60.064	-18.7	-5.361	-39.758
40.10656	4.57916	62.164	10.736	-1.66	1219.17	306.633	351.307	838.54	.0055	60.187	-18.898	-5.328	-39.751
40.09481	4.57998	62.284	11.006	-1.67	1213.29	306.604	351.316	839.12	.0055	60.286	-19.133	-5.293	-39.744
40.08309	4.58079	62.364	11.316	-1.67	1207.39	306.576	351.328	839.69	.0055	60.34	-19.402	-5.26	-39.737
40.07117	4.5816	62.404	11.666	-1.67	1201.43	306.547	351.348	840.27	.0055	60.35	-19.705	-5.226	-39.729
40.05907	4.58241	62.394	12.056	-1.66	1195.43	306.507	351.33	840.86	.0055	60.305	-20.041	-5.192	-39.721
40.04676	4.58322	62.324	12.486	-1.64	1189.4	306.467	351.309	841.445	.0055	60.196	-20.41	-5.158	-39.713
40.03438	4.58404	62.204	12.916	-1.62	1183.37	306.427	351.287	842.03	.0055	60.039	-20.772	-5.124	-39.705
40.02171	4.58484	62.044	13.356	-1.59	1177.27	306.396	351.294	842.63	.0055	59.841	-21.14	-5.091	-39.697
40.00896	4.58565	61.844	13.776	-1.57	1171.03	306.354	351.263	843.24	.0055	59.607	-21.483	-5.057	-39.688
39.9829	4.58726	61.474	14.546	-1.51	1158.04	306.274	351.258	844.51	.0055	59.178	-22.104	-4.99	-39.67
39.94266	4.58965	61.104	15.546	-1.42	1136.83	306.143	351.174	846.59	.0055	58.741	-22.91	-4.89	-39.642
39.92902	4.59045	61.024	15.876	-1.38	1129.2	306.097	351.135	847.34	.0055	58.64	-23.181	-4.857	-39.633
39.91529	4.59124	60.964	16.196	-1.34	1121.4	306.049	351.103	848.11	.0055	58.56	-23.445	-4.824	-39.623
39.88726	4.59283	60.854	16.786	-1.27	1105.5	305.951	351.08	849.67	.0055	58.417	-23.924	-4.758	-39.603
39.85902	4.59441	60.754	17.126	-1.21	1089.41	305.871	351.139	851.26	.0055	58.316	-24.158	-4.692	-39.582
39.84476	4.59521	60.724	17.146	-1.17	1081.48	305.823	351.111	852.04	.0055	58.303	-24.128	-4.658	-39.572
39.83065	4.596	60.734	17.056	-1.14	1073.55	305.774	351.082	852.82	.0055	58.342	-23.993	-4.625	-39.561
39.81656	4.59679	60.794	16.846	-1.1	1065.6	305.724	351.072	853.61	.0055	58.445	-23.746	-4.593	-39.551
39.8026	4.59759	60.914	16.546	-1.05	1057.61	305.685	351.124	854.4	.0055	58.618	-23.415	-4.559	-39.541
39.78888	4.59839	61.084	16.206	-1	1049.77	305.649	351.19	855.17	.0055	58.844	-23.049	-4.526	-39.531
39.77539	4.59919	61.324	15.876	-.95	1042.26	305.604	351.22	855.91	.0055	59.138	-22.701	-4.493	-39.521
39.74867	4.60081	61.954	15.326	-.83	1028.26	305.536	351.307	857.3	.0055	59.862	-22.129	-4.426	-39.501
39.72252	4.60245	62.824	14.976	-.72	1014.74	305.452	351.284	858.64	.0055	60.802	-21.778	-4.358	-39.483
39.70962	4.60328	63.354	14.866	-.68	1007.59	305.411	351.285	859.35	.0055	61.358	-21.676	-4.324	-39.473
39.6837	4.60496	64.224	14.796	-.62	993.06	305.347	351.374	860.8	.0055	62.267	-21.597	-4.255	-39.455
39.67081	4.60581	64.444	14.846	-.6	985.96	305.317	351.416	861.51	.0055	62.499	-21.617	-4.22	-39.446
39.65794	4.60666	64.504	14.936	-.58	978.88	305.277	351.414	862.21	.0055	62.568	-21.66	-4.185	-39.436
