196.85989	4.6079	-18.735	3.629	NaN	12964.33	349.978	NaN	184.04	.0052	-19.011	-1.655	-20.532	-195.786
196.85821	4.6078	-18.605	3.599	NaN	12952.41	349.982	NaN	184.39	.0052	-18.879	-1.637	-20.552	-195.782
196.85654	4.6078	-18.465	3.589	NaN	12940.59	350.009	NaN	184.73	.0052	-18.739	-1.642	-20.552	-195.781
196.8517	4.6077	-18.045	3.519	NaN	12906.03	350.105	NaN	185.75	.0052	-18.314	-1.614	-20.571	-195.774
196.8501	4.6076	-17.915	3.489	NaN	12894.8	350.143	NaN	186.07	.0052	-18.182	-1.596	-20.59	-195.77
196.8485	4.6076	-17.805	3.439	NaN	12883.63	350.176	NaN	186.4	.0052	-18.067	-1.558	-20.59	-195.769
196.84689	4.6076	-17.715	3.379	NaN	12872.4	350.209	NaN	186.73	.0052	-17.971	-1.508	-20.59	-195.767
196.84529	4.6075	-17.635	3.309	NaN	12861.12	350.226	NaN	187.06	.0052	-17.885	-1.444	-20.609	-195.763
196.84379	4.6075	-17.575	3.229	NaN	12849.81	350.254	NaN	187.4	.0052	-17.816	-1.371	-20.609	-195.762
196.83962	4.6074	-17.575	2.889	NaN	12816.04	350.318	NaN	188.4	.0052	-17.781	-1.031	-20.628	-195.756
196.83835	4.6074	-17.645	2.719	NaN	12804.94	350.357	NaN	188.72	.0052	-17.833	-.855	-20.628	-195.755
196.83707	4.6073	-17.735	2.539	NaN	12793.93	350.376	NaN	189.05	.0052	-17.903	-.665	-20.647	-195.751
196.83602	4.6073	-17.835	2.349	NaN	12783.03	350.383	NaN	189.37	.0052	-17.983	-.465	-20.647	-195.75
196.83498	4.6072	-17.945	2.169	NaN	12772.15	350.386	NaN	189.7	.0052	-18.074	-.273	-20.667	-195.747
196.83416	4.6072	-18.055	2.009	NaN	12761.25	350.394	NaN	190.02	.0052	-18.166	-.102	-20.667	-195.746
196.83325	4.6072	-18.145	1.879	NaN	12750.26	350.397	NaN	190.35	.0052	-18.242	.037	-20.667	-195.745
196.83255	4.6071	-18.225	1.799	NaN	12739.16	350.4	NaN	190.68	.0052	-18.313	.126	-20.686	-195.743
196.83176	4.6071	-18.275	1.749	NaN	12727.96	350.388	NaN	191.01	.0052	-18.358	.181	-20.686	-195.742
196.83106	4.6071	-18.305	1.719	NaN	12716.82	350.386	NaN	191.35	.0052	-18.384	.214	-20.686	-195.741
196.83038	4.607	-18.315	1.719	NaN	12705.88	350.379	NaN	191.67	.0052	-18.394	.217	-20.705	-195.738
196.8297	4.607	-18.315	1.729	NaN	12695.09	350.367	NaN	192	.0052	-18.395	.207	-20.705	-195.738
196.82901	4.6069	-18.315	1.739	NaN	12684.28	350.36	NaN	192.32	.0052	-18.396	.199	-20.725	-195.735
196.82753	4.6069	-18.285	1.719	NaN	12662.21	350.306	NaN	192.98	.0052	-18.364	.216	-20.725	-195.733
196.82685	4.6068	-18.275	1.689	NaN	12650.96	350.289	NaN	193.32	.0052	-18.351	.246	-20.744	-195.731
196.82615	4.6068	-18.265	1.649	NaN	12639.61	350.252	NaN	193.67	.0052	-18.337	.285	-20.744	-195.73
196.82558	4.6068	-18.255	1.599	NaN	12628.25	350.22	NaN	194.01	.0052	-18.322	.334	-20.744	-195.729
196.82489	4.6067	-18.255	1.549	NaN	12616.94	350.189	NaN	194.35	.0052	-18.317	.385	-20.764	-195.727
