110.55382	2.3365	-26.477	-23.703	NaN	2108.97	308.916	346.713	785.26	.0061	35.514	1.262	-76.619	79.698
110.55256	2.3366	-26.497	-23.683	NaN	2101.98	308.886	346.693	785.91	.0061	35.515	1.294	-76.626	79.689
110.55131	2.3368	-26.517	-23.663	NaN	2094.92	308.856	346.669	786.56	.0061	35.515	1.33	-76.641	79.673
110.55007	2.3369	-26.537	-23.643	NaN	2087.8	308.825	346.661	787.22	.0061	35.515	1.361	-76.648	79.664
110.54889	2.337	-26.567	-23.633	NaN	2080.65	308.793	346.686	787.88	.0061	35.53	1.393	-76.655	79.656
110.54765	2.3372	-26.597	-23.623	NaN	2073.56	308.762	346.764	788.54	.0061	35.544	1.428	-76.67	79.64
110.54648	2.3373	-26.617	-23.633	NaN	2066.65	308.744	346.938	789.18	.0061	35.566	1.438	-76.677	79.631
110.54531	2.3375	-26.617	-23.633	NaN	2059.85	308.717	347.117	789.81	.0061	35.565	1.445	-76.692	79.615
110.54408	2.3376	-26.607	-23.653	NaN	2053.01	308.689	347.301	790.44	.0061	35.572	1.428	-76.7	79.606
110.54291	2.3377	-26.577	-23.663	NaN	2046.08	308.659	347.439	791.09	.0061	35.557	1.403	-76.707	79.598
110.54167	2.3379	-26.527	-23.683	NaN	2039.11	308.631	347.496	791.73	.0061	35.535	1.361	-76.722	79.582
110.54044	2.338	-26.447	-23.693	NaN	2032.17	308.601	347.534	792.38	.0061	35.484	1.302	-76.729	79.573
110.53915	2.3382	-26.357	-23.703	NaN	2025.29	308.583	347.678	793.02	.0061	35.426	1.239	-76.744	79.557
110.53784	2.3383	-26.257	-23.693	NaN	2018.48	308.556	347.847	793.65	.0061	35.347	1.181	-76.751	79.548
110.53655	2.3384	-26.157	-23.673	NaN	2011.7	308.539	348.047	794.28	.0061	35.261	1.129	-76.758	79.54
110.53519	2.3386	-26.047	-23.643	NaN	2004.9	308.522	348.197	794.92	.0061	35.161	1.081	-76.773	79.523
110.53375	2.3387	-25.947	-23.583	NaN	1998.12	308.495	348.262	795.55	.0061	35.047	1.059	-76.78	79.514
110.5324	2.3389	-25.857	-23.513	NaN	1991.37	308.457	348.255	796.18	.0061	34.933	1.053	-76.795	79.498
110.53105	2.339	-25.797	-23.433	NaN	1984.63	308.408	348.201	796.81	.0061	34.834	1.073	-76.802	79.49
110.52964	2.3391	-25.757	-23.333	NaN	1977.79	308.359	348.176	797.45	.0061	34.736	1.12	-76.809	79.481
110.52837	2.3393	-25.747	-23.213	NaN	1970.88	308.32	348.215	798.09	.0061	34.645	1.207	-76.824	79.465
110.52704	2.3394	-25.757	-23.103	NaN	1964.02	308.271	348.235	798.73	.0061	34.576	1.296	-76.831	79.456
110.52578	2.3395	-25.797	-22.983	NaN	1957.27	308.232	348.288	799.37	.0061	34.521	1.414	-76.838	79.447
110.52468	2.3397	-25.847	-22.883	NaN	1950.67	308.197	348.342	799.98	.0061	34.487	1.527	-76.853	79.431
110.52351	2.3398	-25.907	-22.783	NaN	1944.2	308.162	348.379	800.59	.0061	34.461	1.644	-76.86	79.423
110.52242	2.3399	-25.987	-22.703	NaN	1937.7	308.138	348.442	801.2	.0061	34.462	1.761	-76.867	79.414
110.52139	2.3401	-26.057	-22.633	NaN	1931.08	308.101	348.455	801.82	.0061	34.464	1.867	-76.883	79.398
110.52046	2.3402	-26.137	-22.583	NaN	1924.4	308.075	348.47	802.45	.0061	34.486	1.962	-76.89	79.39
110.51959	2.3403	-26.217	-22.533	NaN	1917.74	308.028	348.347	803.07	.0061	34.509	2.057	-76.897	79.381
110.51872	2.3405	-26.277	-22.493	NaN	1911.11	307.97	348.117	803.7	.0061	34.523	2.134	-76.912	79.365
110.51786	2.3406	-26.327	-22.453	NaN	1904.48	307.902	347.811	804.32	.0061	34.531	2.201	-76.92	79.357
110.51707	2.3408	-26.367	-22.433	NaN	1897.84	307.822	347.448	804.95	.0061	34.546	2.25	-76.935	79.341
110.51629	2.3409	-26.387	-22.423	NaN	1891.19	307.755	347.148	805.57	.0061	34.553	2.275	-76.943	79.333
110.51551	2.341	-26.397	-22.423	NaN	1884.56	307.686	346.909	806.2	.0061	34.56	2.285	-76.95	79.325
110.51481	2.3412	-26.387	-22.433	-.4	1877.96	307.639	346.804	806.82	.0061	34.559	2.278	-76.965	79.309
110.51395	2.3413	-26.357	-22.453	-.39	1871.38	307.603	346.784	807.45	.0061	34.551	2.246	-76.973	79.3
110.51317	2.3414	-26.327	-22.463	-.38	1864.78	307.567	346.797	808.07	.0061	34.536	2.222	-76.98	79.292
110.51233	2.3416	-26.277	-22.483	-.37	1858.13	307.53	346.804	808.7	.0061	34.514	2.179	-76.995	79.276
110.51148	2.3417	-26.227	-22.503	-.36	1851.38	307.503	346.829	809.34	.0061	34.492	2.134	-77.003	79.268
110.51057	2.3418	-26.177	-22.523	-.35	1844.51	307.475	346.826	809.99	.0061	34.47	2.088	-77.01	79.259
110.50972	2.342	-26.137	-22.543	-.35	1837.59	307.457	346.836	810.65	.0061	34.455	2.053	-77.025	79.243
110.50881	2.3421	-26.117	-22.573	-.34	1830.67	307.439	346.839	811.3	.0061	34.461	2.02	-77.032	79.235
110.50798	2.3423	-26.107	-22.603	-.33	1823.76	307.432	346.892	811.96	.0061	34.474	1.999	-77.048	79.219
110.50699	2.3424	-26.107	-22.643	-.32	1816.78	307.413	346.925	812.62	.0061	34.502	1.974	-77.055	79.211
110.50609	2.3425	-26.117	-22.693	-.32	1809.75	307.405	346.998	813.29	.0061	34.544	1.948	-77.062	79.202
110.50518	2.3427	-26.127	-22.733	-.31	1802.69	307.385	347.029	813.96	.0061	34.578	1.933	-77.077	79.186
110.5042	2.3428	-26.137	-22.773	-.3	1795.66	307.377	347.089	814.63	.0061	34.613	1.915	-77.085	79.178
110.50314	2.3429	-26.147	-22.803	-.3	1788.68	307.358	347.104	815.29	.0061	34.641	1.904	-77.092	79.169
110.50126	2.3432	-26.147	-22.863	-.29	1775.1	307.346	347.195	816.59	.0061	34.683	1.872	-77.114	79.145
110.50028	2.3433	-26.127	-22.883	-.29	1768.61	307.343	347.246	817.21	.0061	34.682	1.847	-77.122	79.136
110.49923	2.3435	-26.097	-22.913	-.28	1762.19	307.341	347.298	817.82	.0061	34.681	1.811	-77.137	79.12
110.49819	2.3436	-26.057	-22.953	-.28	1755.7	307.338	347.348	818.44	.0061	34.68	1.758	-77.144	79.112
110.49714	2.3438	-26.007	-22.993	-.28	1749.08	307.323	347.35	819.07	.0061	34.672	1.702	-77.159	79.096
110.49499	2.344	-25.867	-23.073	-.28	1735.47	307.311	347.365	820.37	.0061	34.627	1.554	-77.173	79.079
110.4938	2.3442	-25.797	-23.113	-.27	1728.65	307.303	347.352	821.03	.0061	34.605	1.483	-77.188	79.062
110.49254	2.3443	-25.717	-23.133	-.27	1721.89	307.298	347.333	821.67	.0061	34.561	1.416	-77.195	79.054
110.49129	2.3444	-25.657	-23.153	-.27	1715.16	307.292	347.307	822.32	.0061	34.532	1.363	-77.202	79.045
110.49011	2.3446	-25.597	-23.153	-.27	1708.44	307.288	347.282	822.96	.0061	34.489	1.328	-77.217	79.029
110.48886	2.3447	-25.557	-23.143	-.27	1701.74	307.283	347.256	823.6	.0061	34.453	1.311	-77.224	79.02
110.48754	2.3448	-25.527	-23.123	-.27	1695.08	307.278	347.23	824.24	.0061	34.418	1.308	-77.231	79.012
110.4863	2.345	-25.497	-23.103	-.28	1688.5	307.273	347.218	824.88	.0061	34.382	1.308	-77.246	78.995
110.48506	2.3451	-25.487	-23.083	-.28	1682.07	307.272	347.22	825.49	.0061	34.361	1.319	-77.253	78.987
110.48374	2.3452	-25.487	-23.073	-.28	1675.7	307.269	347.239	826.11	.0061	34.354	1.329	-77.26	78.978
110.48251	2.3454	-25.497	-23.053	-.29	1669.33	307.257	347.232	826.72	.006	34.347	1.358	-77.275	78.962
110.48127	2.3455	-25.527	-23.033	-.29	1662.86	307.244	347.222	827.34	.006	34.354	1.396	-77.282	78.953
110.48004	2.3457	-25.567	-22.993	-.3	1656.27	307.229	347.209	827.98	.006	34.354	1.46	-77.297	78.937
110.47889	2.3458	-25.627	-22.953	-.3	1649.58	307.214	347.182	828.62	.006	34.369	1.534	-77.304	78.928
110.47773	2.3459	-25.697	-22.893	-.3	1642.89	307.208	347.17	829.27	.006	34.377	1.629	-77.311	78.92
110.47673	2.3461	-25.787	-22.813	-.31	1636.22	307.204	347.121	829.91	.006	34.385	1.756	-77.326	78.903
110.47558	2.3462	-25.887	-22.733	-.31	1629.54	307.199	347.057	830.55	.006	34.4	1.887	-77.333	78.895
110.47474	2.3463	-26.007	-22.633	-.32	1622.81	307.194	347.005	831.2	.006	34.416	2.045	-77.341	78.887
110.47381	2.3465	-26.137	-22.533	-.32	1616.06	307.198	347.008	831.86	.006	34.438	2.215	-77.356	78.87
110.47304	2.3466	-26.267	-22.423	-.33	1609.33	307.193	346.999	832.51	.006	34.454	2.388	-77.363	78.862
110.47235	2.3467	-26.407	-22.333	-.33	1602.64	307.177	346.962	833.16	.006	34.49	2.553	-77.371	78.854
110.47173	2.3469	-26.547	-22.243	-.34	1596.03	307.172	346.959	833.8	.006	34.527	2.723	-77.386	78.838
110.47127	2.347	-26.677	-22.163	-.34	1589.5	307.159	346.906	834.43	.006	34.563	2.874	-77.393	78.83
