19.57759	5.83745	21.715	4.624	NaN	12831.36	368.662	NaN	188.62	.0089	13.534	17.6	17.665	-8.44
19.58231	5.8379	21.715	4.634	NaN	12820.68	368.576	NaN	188.92	.0089	13.535	17.602	17.673	-8.434
19.58703	5.83834	21.735	4.644	NaN	12809.92	368.489	NaN	189.22	.0089	13.545	17.621	17.681	-8.429
19.5916	5.83878	21.765	4.654	NaN	12799.1	368.413	NaN	189.53	.0089	13.559	17.65	17.689	-8.423
19.59612	5.83922	21.815	4.654	NaN	12788.33	368.343	NaN	189.83	.0089	13.573	17.701	17.696	-8.417
19.60067	5.83967	21.865	4.654	NaN	12777.75	368.289	NaN	190.13	.0089	13.586	17.752	17.704	-8.411
19.60531	5.84013	21.905	4.634	NaN	12767.35	368.241	NaN	190.42	.0089	13.577	17.803	17.712	-8.405
19.61	5.84057	21.945	4.594	NaN	12757.09	368.204	NaN	190.72	.0089	13.55	17.863	17.72	-8.399
19.6147	5.84102	21.985	4.564	NaN	12746.89	368.162	NaN	191	.0089	13.532	17.918	17.728	-8.393
19.61937	5.84146	22.015	4.534	NaN	12736.68	368.125	NaN	191.3	.0089	13.51	17.964	17.736	-8.387
19.62396	5.8419	22.035	4.504	NaN	12726.38	368.094	NaN	191.59	.0089	13.484	18	17.744	-8.381
19.62859	5.84234	22.065	4.474	NaN	12715.96	368.074	NaN	191.89	.0089	13.461	18.046	17.752	-8.376
19.63325	5.84279	22.095	4.444	NaN	12705.46	368.038	NaN	192.19	.0089	13.439	18.092	17.76	-8.37
19.63792	5.84325	22.11	4.419	NaN	12695	368.023	NaN	192.48	.0089	13.414	18.123	17.768	-8.363
19.64272	5.84369	22.125	4.384	NaN	12684.65	368.004	NaN	192.78	.0089	13.381	18.157	17.776	-8.358
19.64761	5.84413	22.125	4.364	NaN	12674.42	367.989	NaN	193.07	.0089	13.355	18.171	17.784	-8.352
19.65252	5.84457	22.125	4.364	NaN	12664.24	367.97	NaN	193.37	.0089	13.347	18.177	17.792	-8.346
19.65721	5.84501	22.125	4.354	NaN	12653.98	367.956	NaN	193.66	.0089	13.33	18.187	17.8	-8.34
19.6619	5.84546	22.135	4.344	NaN	12643.53	367.938	NaN	193.96	.0089	13.317	18.207	17.808	-8.334
19.66664	5.8459	22.165	4.314	NaN	12632.94	367.913	NaN	194.27	.0089	13.295	18.252	17.816	-8.328
19.67146	5.84635	22.185	4.284	NaN	12622.31	367.895	NaN	194.57	.0089	13.268	18.289	17.824	-8.322
19.67629	5.84679	22.215	4.244	NaN	12611.74	367.871	NaN	194.88	.0089	13.236	18.339	17.832	-8.317
19.68112	5.84724	22.255	4.194	NaN	12601.28	367.853	NaN	195.18	.0089	13.199	18.403	17.84	-8.311
19.68604	5.84767	22.285	4.164	NaN	12590.91	367.851	NaN	195.48	.0089	13.177	18.448	17.848	-8.305
19.69093	5.84811	22.305	4.134	NaN	12580.48	367.833	NaN	195.78	.0089	13.15	18.485	17.856	-8.299
19.69586	5.84855	22.325	4.134	NaN	12570	367.816	NaN	196.08	.0089	13.15	18.509	17.865	-8.294
19.7008	5.84898	22.345	4.154	NaN	12559.59	367.809	NaN	196.39	.0089	13.169	18.524	17.873	-8.288
19.70583	5.84942	22.365	4.194	NaN	12549.3	367.797	NaN	196.68	.0089	13.205	18.531	17.881	-8.282
19.71085	5.84986	22.375	4.244	NaN	12539.06	367.78	NaN	196.98	.0089	13.247	18.525	17.889	-8.276
19.71596	5.85029	22.375	4.304	NaN	12528.81	367.763	NaN	197.28	.0089	13.293	18.505	17.897	-8.271
19.721	5.85073	22.365	4.374	NaN	12518.54	367.746	NaN	197.58	.0089	13.345	18.473	17.905	-8.265
19.72599	5.85117	22.355	4.424	NaN	12508.28	367.73	NaN	197.88	.0089	13.378	18.449	17.914	-8.259
19.73097	5.85162	22.335	4.464	NaN	12498.12	367.714	NaN	198.18	.0089	13.397	18.42	17.922	-8.253
19.736	5.85207	22.305	4.474	NaN	12488.12	367.703	NaN	198.47	.0089	13.386	18.394	17.93	-8.247
19.74116	5.85251	22.275	4.484	NaN	12478.21	367.676	NaN	198.76	.0089	13.374	18.369	17.938	-8.242
19.74617	5.85295	22.235	4.474	NaN	12468.21	367.666	NaN	199.05	.0089	13.34	18.343	17.947	-8.236
19.75122	5.85339	22.225	4.474	NaN	12458.05	367.635	NaN	199.35	.0089	13.328	18.339	17.955	-8.23
19.75611	5.85383	22.215	4.474	NaN	12447.71	367.603	NaN	199.65	.0089	13.316	18.336	17.963	-8.224
19.76097	5.85427	22.245	4.484	NaN	12437.28	367.567	NaN	199.96	.0089	13.329	18.365	17.971	-8.218
19.76574	5.85471	22.285	4.494	NaN	12427	367.552	NaN	200.26	.0089	13.347	18.403	17.979	-8.212
19.77071	5.85516	22.345	4.504	NaN	12416.94	367.522	NaN	200.56	.0089	13.373	18.46	17.987	-8.206
19.77578	5.8556	22.405	4.524	NaN	12406.95	367.496	NaN	200.85	.0089	13.407	18.512	17.995	-8.201
19.78089	5.85604	22.455	4.564	NaN	12396.95	367.482	NaN	201.15	.0089	13.456	18.547	18.004	-8.195
19.78585	5.85648	22.505	4.614	NaN	12386.92	367.452	NaN	201.45	.0089	13.515	18.577	18.012	-8.189
19.79097	5.85692	22.535	4.694	NaN	12376.91	367.427	NaN	201.74	.0089	13.592	18.578	18.02	-8.183
19.79584	5.85736	22.575	4.784	NaN	12366.98	367.398	NaN	202.04	.0089	13.682	18.583	18.028	-8.177
19.80092	5.85781	22.585	4.874	NaN	12357.2	367.373	NaN	202.33	.0089	13.76	18.561	18.036	-8.171
19.8062	5.85826	22.595	4.964	NaN	12347.47	367.339	NaN	202.61	.0089	13.837	18.539	18.045	-8.165
19.81132	5.85871	22.575	5.054	NaN	12337.66	367.309	NaN	202.91	.0089	13.903	18.49	18.053	-8.159
19.81629	5.85916	22.545	5.134	NaN	12327.82	367.286	NaN	203.2	.0089	13.955	18.436	18.061	-8.153
19.82122	5.85961	22.515	5.194	NaN	12318.09	367.246	NaN	203.49	.0089	13.989	18.39	18.07	-8.147
19.82614	5.86007	22.485	5.224	NaN	12308.46	367.223	NaN	203.78	.0089	13.996	18.357	18.078	-8.141
19.83131	5.86053	22.455	5.244	NaN	12298.81	367.189	NaN	204.06	.0089	13.993	18.328	18.086	-8.134
19.8362	5.86099	22.415	5.234	NaN	12289.05	367.161	NaN	204.36	.0089	13.959	18.302	18.094	-8.128
19.84114	5.86144	22.385	5.224	NaN	12279.16	367.122	NaN	204.65	.0089	13.93	18.285	18.103	-8.122
19.63041	5.8347	22.365	5.204	NaN	12269.17	367.094	NaN	204.95	.0089	14.387	17.897	17.689	-8.512
19.63486	5.83517	22.345	5.174	NaN	12259.19	367.082	NaN	205.25	.0089	14.343	17.898	17.697	-8.505
19.63955	5.83564	22.335	5.144	NaN	12249.33	367.055	NaN	205.55	.0089	14.303	17.909	17.705	-8.499
19.64425	5.83612	22.315	5.114	NaN	12239.61	367.017	NaN	205.84	.0089	14.259	17.911	17.714	-8.493
19.44228	5.80896	22.285	5.084	NaN	12230.02	366.995	NaN	206.13	.0089	14.699	17.504	17.297	-8.878
19.44675	5.80944	22.245	5.064	NaN	12220.47	366.973	367.971	206.42	.0089	14.655	17.485	17.305	-8.872
19.45118	5.80991	22.205	5.054	NaN	12210.83	366.951	367.961	206.71	.0089	14.62	17.461	17.313	-8.866
19.45568	5.81039	22.155	5.054	NaN	12201.05	366.93	367.952	207	.0089	14.588	17.423	17.321	-8.86
19.4602	5.81087	22.095	5.054	NaN	12191.09	366.904	367.937	207.3	.0089	14.553	17.377	17.33	-8.853
19.46463	5.81135	22.035	5.044	NaN	12181.02	366.872	367.917	207.61	.0089	14.508	17.335	17.338	-8.847
19.46905	5.81182	21.995	5.044	NaN	12170.95	366.862	367.92	207.91	.0089	14.482	17.306	17.346	-8.841
19.47344	5.81228	21.975	5.044	NaN	12160.97	366.847	367.917	208.22	.0089	14.465	17.295	17.354	-8.835
19.47755	5.81276	21.975	5.024	NaN	12151.15	366.842	367.925	208.51	.0089	14.439	17.311	17.362	-8.829
19.48177	5.81323	22.005	5.004	NaN	12141.48	366.816	367.911	208.81	.0089	14.426	17.353	17.37	-8.822
