128.01413	2.37063	-13.754	-6.264	NaN	4851.05	321.242	NaN	568.13	.0056	14.077	5.5	-91.817	89.204
128.0174	2.37068	-13.754	-6.244	NaN	4843.01	321.15	NaN	568.7	.0056	14.062	5.515	-91.824	89.201
128.02066	2.37073	-13.764	-6.214	NaN	4834.91	321.07	NaN	569.27	.0056	14.047	5.543	-91.83	89.199
128.02393	2.37078	-13.754	-6.194	NaN	4826.76	320.988	NaN	569.85	.0056	14.026	5.551	-91.837	89.197
128.0272	2.37083	-13.754	-6.184	NaN	4818.61	320.906	NaN	570.43	.0056	14.018	5.559	-91.844	89.194
128.03047	2.37088	-13.734	-6.184	NaN	4810.54	320.838	NaN	571	.0056	14.004	5.545	-91.851	89.192
128.03382	2.37093	-13.714	-6.194	NaN	4802.54	320.782	NaN	571.57	.0056	13.997	5.524	-91.858	89.19
128.03709	2.37098	-13.684	-6.224	NaN	4794.62	320.714	NaN	572.14	.0056	13.998	5.483	-91.865	89.187
128.04029	2.37103	-13.654	-6.264	NaN	4786.77	320.648	NaN	572.7	.0056	14.005	5.434	-91.871	89.185
128.04348	2.37108	-13.624	-6.324	NaN	4778.99	320.583	NaN	573.25	.0056	14.027	5.371	-91.878	89.183
128.04668	2.37113	-13.584	-6.374	NaN	4771.24	320.519	NaN	573.8	.0056	14.035	5.308	-91.885	89.18
128.0498	2.37118	-13.544	-6.444	NaN	4763.45	320.465	NaN	574.36	.0056	14.057	5.232	-91.892	89.178
128.05292	2.37123	-13.504	-6.514	NaN	4755.62	320.399	NaN	574.92	.0056	14.079	5.155	-91.898	89.175
128.05589	2.37128	-13.464	-6.594	NaN	4747.79	320.333	NaN	575.48	.0056	14.108	5.071	-91.905	89.173
128.05901	2.37133	-13.424	-6.674	NaN	4739.97	320.268	NaN	576.04	.0056	14.138	4.988	-91.912	89.171
128.06191	2.37138	-13.394	-6.774	NaN	4732.09	320.214	NaN	576.6	.0056	14.188	4.897	-91.918	89.168
128.06488	2.37143	-13.354	-6.884	NaN	4724.09	320.145	NaN	577.18	.0056	14.239	4.792	-91.925	89.165
128.06777	2.37148	-13.334	-6.994	NaN	4716.02	320.077	NaN	577.76	.0056	14.304	4.702	-91.931	89.163
128.07059	2.37153	-13.304	-7.114	NaN	4707.9	320.008	NaN	578.34	.0056	14.369	4.598	-91.938	89.16
128.07341	2.37158	-13.284	-7.244	NaN	4699.84	319.928	NaN	578.92	.0056	14.448	4.494	-91.944	89.158
128.07608	2.37163	-13.274	-7.354	NaN	4691.91	319.838	NaN	579.49	.0056	14.52	4.411	-91.951	89.155
128.07874	2.37168	-13.264	-7.464	NaN	4684.12	319.75	NaN	580.05	.0056	14.592	4.328	-91.957	89.152
128.08149	2.37174	-13.254	-7.564	NaN	4676.42	319.65	NaN	580.61	.0056	14.656	4.252	-91.964	89.148
128.08408	2.37179	-13.244	-7.634	NaN	4668.76	319.575	NaN	581.16	.0056	14.699	4.197	-91.971	89.146
128.08667	2.37184	-13.234	-7.694	NaN	4661.11	319.5	NaN	581.71	.0056	14.735	4.148	-91.977	89.143
128.08918	2.37189	-13.224	-7.734	NaN	4653.41	319.424	NaN	582.27	.0056	14.757	4.114	-91.983	89.14
128.09178	2.37195	-13.214	-7.744	NaN	4645.59	319.37	NaN	582.84	.0056	14.757	4.101	-91.99	89.136
128.09437	2.372	-13.194	-7.744	NaN	4637.58	319.314	NaN	583.42	.0056	14.743	4.087	-91.997	89.134
128.09688	2.37205	-13.174	-7.734	NaN	4629.48	319.269	NaN	584.01	.0056	14.721	4.081	-92.003	89.131
128.0994	2.3721	-13.134	-7.704	NaN	4621.4	319.225	NaN	584.59	.0056	14.672	4.073	-92.009	89.128
128.102	2.37216	-13.094	-7.664	NaN	4613.38	319.169	NaN	585.17	.0056	14.615	4.073	-92.016	89.124
128.10444	2.37221	-13.034	-7.634	NaN	4605.48	319.137	NaN	585.75	.0056	14.551	4.052	-92.023	89.121
128.10703	2.37226	-12.984	-7.604	NaN	4597.67	319.095	NaN	586.32	.0056	14.495	4.038	-92.029	89.118
128.10956	2.37231	-12.914	-7.594	NaN	4589.91	319.054	338.905	586.88	.0056	14.439	3.995	-92.035	89.116
128.11208	2.37236	-12.864	-7.594	NaN	4582.17	319.012	338.884	587.45	.0056	14.404	3.96	-92.041	89.113
128.11452	2.37241	-12.814	-7.604	NaN	4574.49	318.972	338.873	588.01	.0056	14.376	3.918	-92.048	89.11
128.1169	2.37246	-12.784	-7.634	NaN	4566.87	318.922	338.85	588.56	.0056	14.377	3.876	-92.054	89.107
128.11942	2.37252	-12.774	-7.674	NaN	4559.27	318.87	338.835	589.12	.0056	14.398	3.842	-92.061	89.103
128.12179	2.37257	-12.784	-7.734	NaN	4551.65	318.818	338.823	589.68	.0056	14.448	3.808	-92.067	89.1
128.12424	2.37262	-12.814	-7.804	NaN	4544.03	318.768	338.806	590.23	.0056	14.519	3.782	-92.073	89.097
128.12661	2.37267	-12.844	-7.864	NaN	4536.4	318.717	338.777	590.79	.0056	14.583	3.762	-92.079	89.094
128.12898	2.37272	-12.884	-7.934	NaN	4528.79	318.677	338.767	591.35	.0056	14.661	3.743	-92.086	89.091
