189.31	-.14765	-3.55	23.44	NaN	1208.18	303.211	341.968	874.53	.0052	22.663	-6.96	187.25	-27.85
189.31	-.14765	-3.66	23.69	NaN	1201.8	303.209	341.925	875.17	.0052	22.894	-7.105	187.25	-27.85
189.3	-.14748	-3.77	23.93	NaN	1195.53	303.208	341.882	875.81	.0052	23.116	-7.245	187.245	-27.817
189.3	-.14748	-3.89	24.14	NaN	1189.3	303.208	341.859	876.44	.0052	23.306	-7.395	187.245	-27.817
189.29	-.14748	-4.02	24.31	NaN	1183.09	303.207	341.857	877.08	.0052	23.455	-7.549	187.235	-27.815
189.29	-.14731	-4.15	24.42	NaN	1176.92	303.198	341.85	877.7	.0052	23.546	-7.689	187.24	-27.784
189.29	-.14731	-4.26	24.47	NaN	1170.76	303.198	341.888	878.33	.0052	23.58	-7.806	187.24	-27.784
189.28	-.14731	-4.35	24.45	NaN	1164.56	303.198	341.915	878.96	.0052	23.547	-7.892	187.23	-27.782
189.28	-.14713	-4.41	24.36	NaN	1158.3	303.197	341.932	879.6	.0052	23.45	-7.934	187.235	-27.748
189.27	-.14713	-4.45	24.22	NaN	1152.03	303.186	341.911	880.24	.0052	23.306	-7.953	187.225	-27.747
189.27	-.14713	-4.46	24.02	NaN	1145.79	303.185	341.947	880.88	.0052	23.107	-7.933	187.225	-27.747
189.27	-.14696	-4.44	23.79	NaN	1139.61	303.186	342.012	881.51	.0052	22.883	-7.876	187.23	-27.715
189.26	-.14696	-4.4	23.52	NaN	1133.5	303.177	342.091	882.13	.0052	22.622	-7.797	187.22	-27.714
189.26	-.14678	-4.33	23.22	NaN	1127.42	303.178	342.232	882.75	.0052	22.337	-7.679	187.225	-27.68
189.25	-.14678	-4.23	22.91	NaN	1121.3	303.168	342.315	883.38	.0052	22.045	-7.535	187.215	-27.678
189.25	-.14678	-4.11	22.58	NaN	1115.15	303.158	342.344	884.01	.0052	21.736	-7.368	187.215	-27.678
189.25	-.14661	-3.97	22.24	NaN	1109.01	303.149	342.322	884.63	.0052	21.421	-7.176	187.22	-27.647
189.24	-.14661	-3.82	21.9	NaN	1102.92	303.139	342.243	885.26	.0052	21.107	-6.978	187.21	-27.645
189.24	-.14661	-3.67	21.55	NaN	1096.82	303.13	342.126	885.88	.0052	20.783	-6.779	187.21	-27.645
189.24	-.14661	-3.54	21.21	NaN	1090.69	303.12	341.997	886.51	.0052	20.465	-6.6	187.21	-27.645
189.23	-.14643	-3.44	20.87	NaN	1084.53	303.111	341.876	887.14	.0052	20.145	-6.448	187.205	-27.61
189.23	-.14643	-3.37	20.54	NaN	1078.36	303.1	341.759	887.78	.0052	19.828	-6.331	187.205	-27.61
189.23	-.14643	-3.35	20.23	NaN	1072.13	303.099	341.682	888.42	.0052	19.525	-6.266	187.205	-27.61
189.22	-.14626	-3.37	19.93	NaN	1065.81	303.088	341.601	889.07	.0052	19.226	-6.239	187.2	-27.577
189.22	-.14626	-3.41	19.66	NaN	1059.38	303.075	341.599	889.73	.0052	18.953	-6.239	187.2	-27.577
189.22	-.14626	-3.45	19.4	NaN	1052.92	303.052	341.685	890.39	.0052	18.69	-6.241	187.2	-27.577
189.21	-.14608	-3.47	19.17	NaN	1046.52	303.029	341.891	891.05	.0052	18.461	-6.223	187.195	-27.542
189.21	-.14608	-3.45	18.96	NaN	1040.22	302.987	342.138	891.7	.0052	18.256	-6.173	187.195	-27.542
189.21	-.14608	-3.39	18.77	NaN	1034.04	302.936	342.422	892.33	.0052	18.077	-6.086	187.195	-27.542
189.21	-.14608	-3.29	18.59	NaN	1027.91	302.874	342.652	892.97	.0052	17.913	-5.961	187.195	-27.542
189.2	-.14591	-3.16	18.43	NaN	1021.73	302.813	342.828	893.6	.0052	17.775	-5.806	187.19	-27.508
