349.97	-3.90744	-11.66	-11.08	NaN	3244.25	314.653	NaN	692.85	.0062	16.069	.724	-252.257	242.581
349.97	-3.90744	-11.61	-11.01	NaN	3236.77	314.606	NaN	693.47	.0062	15.983	.737	-252.257	242.581
349.97	-3.90744	-11.57	-10.93	NaN	3229.41	314.549	NaN	694.08	.0062	15.898	.763	-252.257	242.581
349.97	-3.90744	-11.53	-10.84	NaN	3222.15	314.504	NaN	694.68	.0062	15.805	.797	-252.257	242.581
349.97	-3.90744	-11.49	-10.75	NaN	3214.89	314.448	NaN	695.29	.0062	15.713	.831	-252.257	242.581
349.97	-3.90744	-11.47	-10.66	NaN	3207.58	314.391	NaN	695.9	.0062	15.634	.879	-252.257	242.581
349.97	-3.90744	-11.45	-10.57	NaN	3200.21	314.334	NaN	696.51	.0062	15.555	.927	-252.257	242.581
349.97	-3.90727	-11.45	-10.49	NaN	3192.79	314.288	NaN	697.13	.0062	15.498	.985	-252.298	242.538
349.97	-3.90727	-11.46	-10.43	NaN	3185.3	314.24	NaN	697.76	.0062	15.461	1.033	-252.298	242.538
349.97	-3.90727	-11.49	-10.39	NaN	3177.76	314.203	NaN	698.39	.0062	15.453	1.083	-252.298	242.538
349.97	-3.90727	-11.53	-10.37	NaN	3170.24	314.167	NaN	699.02	.0062	15.466	1.125	-252.298	242.538
349.98	-3.90727	-11.58	-10.37	NaN	3162.82	314.131	NaN	699.64	.0062	15.501	1.161	-252.305	242.545
349.98	-3.90727	-11.65	-10.4	NaN	3155.48	314.097	NaN	700.25	.0062	15.571	1.191	-252.305	242.545
349.98	-3.90727	-11.73	-10.45	NaN	3148.16	314.073	NaN	700.87	.0062	15.663	1.214	-252.305	242.545
349.98	-3.90709	-11.82	-10.52	NaN	3140.86	314.05	NaN	701.48	.0062	15.775	1.233	-252.349	242.5
349.98	-3.90709	-11.94	-10.6	NaN	3133.6	314.028	NaN	702.09	.0062	15.916	1.264	-252.349	242.5
349.98	-3.90709	-12.07	-10.67	NaN	3126.33	314.005	NaN	702.7	.0062	16.057	1.31	-252.349	242.5
349.98	-3.90709	-12.23	-10.73	NaN	3118.94	313.992	342.997	703.32	.0062	16.211	1.384	-252.349	242.5
349.98	-3.90709	-12.41	-10.77	NaN	3111.45	313.967	342.999	703.95	.0062	16.364	1.486	-252.349	242.5
349.98	-3.90709	-12.61	-10.77	NaN	3103.95	313.942	342.998	704.58	.0062	16.503	1.63	-252.349	242.5
349.98	-3.90709	-12.83	-10.73	NaN	3096.54	313.906	342.962	705.21	.0062	16.627	1.816	-252.349	242.5
349.98	-3.90709	-13.05	-10.66	NaN	3089.22	313.884	342.961	705.82	.0062	16.729	2.023	-252.349	242.5
349.98	-3.90692	-13.27	-10.55	NaN	3082	313.85	342.906	706.43	.0062	16.801	2.261	-252.39	242.457
349.99	-3.90692	-13.48	-10.41	NaN	3074.86	313.817	342.837	707.04	.0062	16.846	2.509	-252.397	242.464
349.99	-3.90692	-13.68	-10.24	NaN	3067.78	313.787	342.768	707.63	.0062	16.862	2.771	-252.397	242.464
349.99	-3.90692	-13.85	-10.06	NaN	3060.69	313.755	342.704	708.23	.0062	16.85	3.019	-252.397	242.464
