47.47	1.26676	-21.33	13.8	NaN	1267.82	308.2	358.14	860.46	.0059	24.483	6.781	14.211	45.293
47.47	1.26711	-21.38	13.87	NaN	1260.02	308.174	358.12	861.23	.0059	24.549	6.842	14.195	45.298
47.48	1.26728	-21.43	13.95	NaN	1252.14	308.147	358.112	862	.0059	24.62	6.907	14.191	45.31
47.48	1.26763	-21.48	14.03	NaN	1244.23	308.109	358.071	862.78	.0059	24.689	6.977	14.175	45.315
47.48	1.26781	-21.54	14.12	NaN	1236.32	308.082	358.099	863.56	.0059	24.772	7.05	14.167	45.317
47.49	1.26833	-21.64	14.27	NaN	1220.69	308.018	358.093	865.11	.0059	24.908	7.176	14.146	45.334
47.5	1.26885	-21.74	14.37	NaN	1205.1	307.955	358.009	866.65	.0059	25.03	7.255	14.126	45.351
47.5	1.2692	-21.8	14.39	NaN	1197.2	307.916	357.947	867.44	.0059	25.091	7.265	14.11	45.356
47.51	1.26938	-21.85	14.4	NaN	1189.22	307.878	357.916	868.23	.0059	25.14	7.264	14.104	45.368
47.51	1.26973	-21.91	14.39	NaN	1181.16	307.838	357.953	869.03	.0059	25.192	7.246	14.089	45.373
47.51	1.2699	-21.98	14.38	NaN	1173.05	307.799	358.059	869.83	.0059	25.254	7.22	14.081	45.375
47.52	1.27025	-22.05	14.38	NaN	1164.9	307.738	358.163	870.64	.0059	25.319	7.208	14.068	45.39
47.52	1.27043	-22.13	14.4	NaN	1156.8	307.677	358.331	871.45	.0059	25.4	7.208	14.06	45.392
47.52	1.27077	-22.21	14.44	NaN	1148.79	307.596	358.412	872.25	.0059	25.486	7.231	14.044	45.397
47.53	1.27112	-22.3	14.52	NaN	1140.88	307.506	358.38	873.04	.0059	25.593	7.29	14.031	45.412
47.54	1.27165	-22.51	14.83	NaN	1125.27	307.329	358.321	874.6	.0059	25.881	7.538	14.01	45.429
47.54	1.27182	-22.63	15.07	NaN	1117.49	307.241	358.386	875.37	.0059	26.065	7.736	14.003	45.431
47.54	1.27217	-22.76	15.35	NaN	1109.66	307.141	358.377	876.16	.0059	26.269	7.974	13.987	45.436
47.55	1.27235	-22.88	15.65	NaN	1101.76	307.041	358.275	876.95	.0059	26.47	8.231	13.981	45.448
47.56	1.27304	-23.09	16.28	NaN	1085.89	306.861	358.058	878.54	.0059	26.85	8.79	13.953	45.467
47.56	1.27322	-23.17	16.55	NaN	1078.16	306.783	358.096	879.32	.0059	27.004	9.029	13.945	45.47
47.57	1.27357	-23.22	16.8	NaN	1070.64	306.698	358.231	880.07	.0059	27.122	9.263	13.932	45.484
47.57	1.27374	-23.27	17	NaN	1063.31	306.604	358.488	880.81	.0059	27.227	9.444	13.924	45.487
47.57	1.27409	-23.32	17.16	NaN	1056.04	306.5	358.767	881.54	.0059	27.318	9.592	13.908	45.491
47.58	1.27444	-23.38	17.28	NaN	1048.66	306.384	358.946	882.29	.0059	27.407	9.699	13.895	45.506
47.59	1.27496	-23.57	17.39	NaN	1033.06	306.156	359.103	883.86	.0059	27.616	9.763	13.874	45.523
47.59	1.27531	-23.7	17.39	NaN	1024.81	306.043	359.136	884.69	.0059	27.737	9.735	13.858	45.527
47.6	1.27549	-23.86	17.38	NaN	1016.45	305.949	359.25	885.54	.0059	27.885	9.684	13.853	45.54
47.6	1.27584	-24.05	17.36	-2.82	1008.16	305.855	359.371	886.38	.0059	28.058	9.619	13.837	45.544
47.64	1.27828	-25.55	17.22	-2.61	946.98	305.513	359.762	892.6	.0059	29.43	9.121	13.738	45.616
47.65	1.27863	-25.64	17.17	-2.58	939.05	305.496	359.803	893.41	.0059	29.499	9.057	13.725	45.631
47.65	1.2788	-25.67	17.13	-2.56	930.99	305.478	360.009	894.23	.0059	29.515	9.015	13.717	45.633
47.66	1.27915	-25.65	17.11	-2.54	922.95	305.439	360.202	895.05	.0059	29.486	9.012	13.704	45.647
47.66	1.2795	-25.58	17.12	-2.52	915.02	305.401	360.335	895.86	.0059	29.419	9.052	13.688	45.652
47.66	1.27985	-25.47	17.2	-2.51	907.16	305.365	360.34	896.66	.0059	29.334	9.171	13.672	45.657
47.67	1.2802	-25.31	17.33	-2.5	899.3	305.337	360.273	897.47	.0059	29.214	9.351	13.659	45.671
47.67	1.28037	-25.13	17.52	-2.49	891.35	305.331	360.201	898.28	.0059	29.095	9.59	13.651	45.674
47.68	1.28072	-24.94	17.76	-2.48	883.24	305.322	360.074	899.11	.0059	28.978	9.885	13.638	45.688
47.68	1.28107	-24.75	18.03	-2.48	875.05	305.334	360.038	899.95	.0059	28.869	10.208	13.622	45.693
47.69	1.28142	-24.58	18.28	-2.47	867.02	305.346	360.04	900.78	.0059	28.774	10.506	13.609	45.707
47.69	1.2816	-24.44	18.53	-2.47	859.24	305.362	360.105	901.57	.0059	28.71	10.791	13.6	45.71
47.7	1.28194	-24.33	18.74	-2.46	851.7	305.369	360.2	902.35	.0059	28.66	11.033	13.588	45.724
47.71	1.28229	-24.26	18.91	-2.44	844.34	305.368	360.277	903.11	.0059	28.638	11.226	13.574	45.738
47.71	1.28247	-24.23	19.04	-2.43	837.07	305.348	360.263	903.85	.0059	28.644	11.364	13.566	45.741
47.72	1.28282	-24.23	19.12	-2.41	829.79	305.327	360.228	904.6	.0059	28.663	11.451	13.553	45.755
47.72	1.28317	-24.29	19.16	-2.39	822.48	305.295	360.131	905.36	.0059	28.727	11.482	13.537	45.76
47.73	1.28352	-24.39	19.16	-2.37	815.1	305.262	360.007	906.12	.0059	28.819	11.464	13.524	45.774
47.73	1.28369	-24.55	19.14	-2.36	807.6	305.229	359.863	906.89	.0059	28.965	11.405	13.516	45.776
47.74	1.28404	-24.76	19.11	-2.34	799.89	305.205	359.748	907.68	.0059	29.154	11.326	13.503	45.791
47.75	1.28439	-25	19.07	-2.32	791.94	305.177	359.632	908.51	.0059	29.369	11.231	13.49	45.805
47.75	1.28474	-25.27	19.02	-2.29	783.83	305.159	359.621	909.34	.0059	29.61	11.117	13.474	45.81
47.76	1.28491	-25.56	18.98	-2.27	775.64	305.128	359.617	910.19	.0059	29.875	11.002	13.469	45.822
47.76	1.28526	-25.84	18.94	-2.25	767.41	305.088	359.586	911.04	.0059	30.129	10.895	13.453	45.826
47.77	1.28561	-26.13	18.89	-2.23	759.14	305.057	359.587	911.9	.0059	30.389	10.776	13.439	45.841
47.77	1.28596	-26.42	18.84	-2.21	750.9	305.017	359.504	912.75	.0059	30.65	10.657	13.423	45.845
47.78	1.28666	-26.95	18.78	-2.19	734.84	304.94	359.225	914.42	.0059	31.134	10.472	13.394	45.864
47.79	1.28683	-27.17	18.79	-2.17	727.15	304.894	359.097	915.22	.0059	31.346	10.425	13.389	45.876
47.79	1.28718	-27.37	18.85	-2.15	719.75	304.852	359.099	915.99	.0059	31.551	10.438	13.373	45.881
47.8	1.28753	-27.55	18.99	-2.13	712.62	304.802	359.269	916.73	.0059	31.76	10.533	13.36	45.895
47.8	1.28788	-27.71	19.2	-2.09	705.82	304.719	359.589	917.44	.0059	31.968	10.701	13.344	45.9
47.81	1.28823	-27.89	19.53	-2.06	699.03	304.636	359.907	918.15	.0059	32.229	10.979	13.33	45.914
47.82	1.28858	-28.11	19.96	-2.02	692.59	304.522	359.877	918.82	.0059	32.557	11.342	13.317	45.928
47.82	1.28893	-28.36	20.48	-1.98	686.34	304.419	359.578	919.47	.0059	32.937	11.784	13.301	45.933
47.83	1.28927	-28.66	21.11	-1.95	680.19	304.337	359.27	920.12	.0059	33.397	12.317	13.288	45.947
47.83	1.28962	-28.98	21.8	-1.91	674.05	304.256	359.114	920.76	.0059	33.891	12.902	13.272	45.952
47.84	1.28997	-29.31	22.49	-1.88	667.82	304.185	359.228	921.41	.0059	34.395	13.486	13.259	45.966
47.85	1.29032	-29.59	23.15	-1.84	661.47	304.081	359.474	922.07	.0059	34.842	14.054	13.246	45.98
47.85	1.29067	-29.82	23.72	-1.81	655.03	303.956	359.805	922.75	.0059	35.216	14.551	13.229	45.985
47.86	1.29102	-29.98	24.14	-1.77	648.55	303.81	360.008	923.43	.0059	35.48	14.923	13.216	45.999
47.87	1.29137	-30.06	24.4	-1.74	642.03	303.685	360.106	924.11	.0059	35.624	15.163	13.203	46.013
47.88	1.29189	-30.1	24.5	-1.7	635.42	303.568	360.042	924.81	.0059	35.682	15.267	13.182	46.03
47.89	1.29224	-30.09	24.46	-1.67	628.69	303.481	359.944	925.52	.0059	35.656	15.243	13.168	46.044
47.89	1.29259	-30.06	24.31	-1.64	621.82	303.413	359.846	926.24	.0059	35.58	15.12	13.152	46.049
47.9	1.29294	-30.03	24.11	-1.62	614.78	303.365	359.829	926.98	.0059	35.491	14.948	13.139	46.063
47.91	1.29329	-30.01	23.89	-1.59	607.62	303.314	359.858	927.74	.0059	35.407	14.755	13.125	46.077
47.92	1.29364	-30.03	23.7	-1.56	600.37	303.274	359.979	928.5	.0059	35.369	14.579	13.112	46.091
47.92	1.29399	-30.07	23.56	-1.53	593.01	303.221	360.069	929.28	.0059	35.364	14.445	13.096	46.096
47.93	1.29434	-30.15	23.49	-1.49	585.48	303.178	360.223	930.07	.0059	35.417	14.369	13.082	46.11
47.94	1.29469	-30.25	23.47	-1.46	577.83	303.123	360.377	930.88	.0059	35.502	14.335	13.069	46.124
47.94	1.29521	-30.38	23.48	-1.42	570.17	303.068	360.594	931.69	.0059	35.623	14.327	13.045	46.131
47.95	1.29556	-30.54	23.51	-1.39	562.62	303.004	360.822	932.49	.0059	35.78	14.325	13.032	46.145
47.96	1.29591	-30.73	23.51	-1.36	555.24	302.951	361.144	933.28	.0059	35.958	14.286	13.018	46.159
47.97	1.29626	-30.97	23.46	-1.34	548.06	302.891	361.411	934.04	.0059	36.17	14.185	13.005	46.174
47.97	1.29661	-31.25	23.35	-1.32	541.01	302.843	361.642	934.78	.0059	36.405	14.016	12.989	46.178
47.98	1.29695	-31.6	23.17	-1.3	533.97	302.794	361.751	935.53	.0059	36.689	13.761	12.976	46.192
47.99	1.29748	-32.03	22.92	-1.28	526.95	302.734	361.735	936.28	.0059	37.028	13.423	12.954	46.209
47.99	1.29783	-32.51	22.63	-1.25	519.99	302.666	361.626	937.02	.0059	37.407	13.028	12.938	46.213
48	1.29818	-33.02	22.28	-1.22	513.11	302.599	361.506	937.75	.0059	37.799	12.566	12.924	46.227
48.01	1.29852	-33.54	21.88	-1.18	506.29	302.521	361.355	938.48	.0059	38.188	12.054	12.911	46.241
48.01	1.29905	-34.02	21.45	-1.14	499.51	302.455	361.288	939.2	.0059	38.529	11.531	12.887	46.248
48.02	1.2994	-34.44	21.01	-1.1	492.8	302.389	361.259	939.92	.0059	38.812	11.008	12.873	46.262
48.02	1.29975	-34.77	20.57	-1.05	486.17	302.324	361.258	940.62	.0059	39.008	10.51	12.857	46.267
48.03	1.30027	-35	20.17	-1.01	479.56	302.269	361.319	941.33	.0059	39.117	10.083	12.835	46.283
48.03	1.30062	-35.12	19.81	-.97	472.9	302.225	361.441	942.04	.0059	39.133	9.718	12.819	46.288
48.04	1.30097	-35.14	19.52	-.94	466.17	302.189	361.607	942.76	.0059	39.072	9.447	12.806	46.302
48.04	1.30149	-35.08	19.3	-.92	459.41	302.153	361.752	943.49	.0059	38.951	9.271	12.782	46.308
48.05	1.30184	-34.94	19.15	-.9	452.64	302.127	361.918	944.21	.0059	38.773	9.177	12.768	46.323
48.05	1.30219	-34.77	19.06	-.88	445.88	302.091	362.013	944.94	.0059	38.582	9.149	12.752	46.327
48.06	1.30254	-34.61	19.03	-.86	439.11	302.046	362.06	945.66	.0059	38.416	9.176	12.738	46.341
48.06	1.30306	-34.48	19.03	-.85	432.36	302.01	362.156	946.39	.0059	38.286	9.23	12.714	46.348
48.07	1.30341	-34.39	19.06	-.84	425.67	301.964	362.222	947.11	.0059	38.204	9.296	12.701	46.362
48	1.29678	-34.36	19.09	-.83	419.07	301.931	362.356	947.81	.0059	38.244	9.08	12.989	46.209
48.01	1.29713	-34.38	19.11	-.83	412.58	301.908	362.534	948.51	.0059	38.265	9.107	12.975	46.223
48.01	1.29748	-34.41	19.12	-.83	406.25	301.887	362.698	949.19	.0059	38.294	9.122	12.959	46.228
48.02	1.298	-34.45	19.1	-.83	400.12	301.867	362.847	949.85	.0059	38.322	9.112	12.938	46.244
48.02	1.29835	-34.47	19.05	-.84	394.22	301.84	362.917	950.49	.0059	38.325	9.072	12.922	46.249
48.03	1.2987	-34.44	18.97	-.85	388.46	301.804	362.913	951.11	.0059	38.271	9.016	12.908	46.263
48.03	1.29905	-34.38	18.85	-.86	382.73	301.778	362.954	951.73	.0059	38.178	8.93	12.892	46.267
48.04	1.29957	-34.28	18.68	-.88	376.89	301.751	362.994	952.36	.0059	38.031	8.813	12.871	46.284
48.04	1.29992	-34.14	18.44	-.89	370.8	301.723	363.03	953.01	.0059	37.829	8.633	12.854	46.288
48.05	1.30027	-34	18.14	-.9	364.47	301.691	363.059	953.7	.0059	37.611	8.394	12.841	46.302
48.05	1.30062	-33.87	17.8	-.91	358	301.658	363.086	954.4	.0059	37.392	8.114	12.825	46.307
48.05	1.30114	-33.78	17.46	-.91	351.46	301.625	363.114	955.1	.0059	37.211	7.83	12.801	46.314
48.06	1.30149	-33.73	17.13	-.9	344.86	301.59	363.137	955.82	.0059	37.072	7.538	12.787	46.328
48.06	1.30184	-33.74	16.85	-.89	338.19	301.546	363.11	956.54	.0059	37.004	7.279	12.771	46.332
48.06	1.30219	-33.81	16.63	-.88	331.47	301.51	363.132	957.27	.0059	37.011	7.061	12.755	46.337
48.07	1.30254	-33.92	16.45	-.88	324.73	301.475	363.155	958	.0059	37.067	6.871	12.741	46.351
