1135.06	-3.74146	5.42	13.75	NaN	12342.97	348.101	NaN	203.25	.0048	-14.409	3.289	-936.89	640.779
1135.06	-3.74146	5.36	13.72	NaN	12330.79	348.009	NaN	203.63	.0048	-14.351	3.321	-936.89	640.779
1135.07	-3.74146	5.3	13.68	NaN	12318.69	347.929	NaN	204.02	.0048	-14.284	3.348	-936.899	640.784
1135.07	-3.74146	5.23	13.62	NaN	12306.64	347.854	NaN	204.4	.0048	-14.195	3.372	-936.899	640.784
1135.07	-3.74146	5.17	13.53	NaN	12294.59	347.78	NaN	204.78	.0048	-14.086	3.371	-936.899	640.784
1135.07	-3.74146	5.1	13.42	NaN	12282.49	347.706	NaN	205.16	.0048	-13.956	3.366	-936.899	640.784
1135.07	-3.74146	5.02	13.29	NaN	12270.29	347.611	NaN	205.55	.0048	-13.804	3.359	-936.899	640.784
1135.07	-3.74146	4.93	13.16	NaN	12258.07	347.538	NaN	205.93	.0048	-13.646	3.36	-936.899	640.784
1135.07	-3.74146	4.81	13.04	NaN	12245.89	347.444	NaN	206.32	.0048	-13.479	3.391	-936.899	640.784
1135.08	-3.74146	4.66	12.94	NaN	12233.79	347.351	NaN	206.71	.0048	-13.312	3.459	-936.907	640.79
1135.08	-3.74146	4.5	12.86	NaN	12221.79	347.263	NaN	207.09	.0048	-13.155	3.546	-936.907	640.79
1135.08	-3.74146	4.33	12.81	NaN	12209.89	347.175	NaN	207.47	.0048	-13.018	3.658	-936.907	640.79
1135.08	-3.74146	4.14	12.8	NaN	12198.04	347.087	NaN	207.85	.0048	-12.902	3.809	-936.907	640.79
1135.08	-3.74146	3.96	12.82	NaN	12186.2	347	NaN	208.23	.0048	-12.817	3.969	-936.907	640.79
1135.08	-3.74146	3.79	12.86	NaN	12174.29	346.913	NaN	208.61	.0048	-12.754	4.132	-936.907	640.79
1135.09	-3.74146	3.63	12.92	NaN	12162.24	346.837	NaN	209	.0048	-12.714	4.298	-936.915	640.796
1135.09	-3.74146	3.49	13	NaN	12150.07	346.778	NaN	209.39	.0048	-12.701	4.458	-936.915	640.796
1135.09	-3.74146	3.38	13.06	NaN	12137.79	346.714	NaN	209.79	.0048	-12.688	4.583	-936.915	640.796
1135.09	-3.74146	3.29	13.12	NaN	12125.52	346.67	NaN	210.18	.0048	-12.687	4.691	-936.915	640.796
1135.09	-3.74146	3.21	13.15	NaN	12113.35	346.607	NaN	210.58	.0048	-12.666	4.774	-936.915	640.796
1135.1	-3.74146	3.15	13.16	NaN	12101.33	346.564	NaN	210.97	.0048	-12.641	4.829	-936.923	640.801
1135.1	-3.74146	3.09	13.15	NaN	12089.49	346.526	NaN	211.35	.0048	-12.599	4.873	-936.923	640.801
1135.1	-3.74146	3.02	13.11	NaN	12077.72	346.488	NaN	211.73	.0048	-12.526	4.908	-936.923	640.801
1135.1	-3.74146	2.96	13.06	NaN	12065.91	346.446	NaN	212.12	.0048	-12.451	4.93	-936.923	640.801
1135.11	-3.74146	2.89	13	NaN	12054.01	346.425	NaN	212.5	.0048	-12.362	4.953	-936.932	640.807
1135.11	-3.74146	2.81	12.93	NaN	12042.03	346.379	NaN	212.9	.0048	-12.259	4.98	-936.932	640.807
1135.11	-3.74146	2.74	12.85	NaN	12030.01	346.337	NaN	213.29	.0048	-12.153	4.993	-936.932	640.807
1135.11	-3.74146	2.68	12.78	NaN	12018.01	346.312	NaN	213.68	.0048	-12.062	5.003	-936.932	640.807
1135.12	-3.74146	2.63	12.7	NaN	12006.07	346.271	NaN	214.07	.0048	-11.967	4.999	-936.94	640.813
1135.12	-3.74164	2.6	12.62	NaN	11994.18	346.231	NaN	214.46	.0048	-11.884	4.98	-936.825	640.981
1135.12	-3.74164	2.59	12.52	NaN	11982.31	346.191	NaN	214.85	.0048	-11.795	4.932	-936.825	640.981
1135.12	-3.74164	2.6	12.42	NaN	11970.54	346.151	NaN	215.24	.0048	-11.719	4.868	-936.825	640.981
1135.12	-3.74164	2.62	12.29	NaN	11958.88	346.116	345.981	215.62	.0048	-11.623	4.778	-936.825	640.981
1135.13	-3.74164	2.64	12.16	NaN	11947.25	346.077	345.943	216.01	.0048	-11.527	4.688	-936.833	640.987
1135.13	-3.74164	2.66	12.03	NaN	11935.53	346.038	345.905	216.4	.0048	-11.431	4.598	-936.833	640.987
1135.13	-3.74164	2.68	11.89	NaN	11923.68	346.015	345.883	216.79	.0048	-11.326	4.502	-936.833	640.987
1135.13	-3.74164	2.69	11.77	NaN	11911.73	345.976	345.846	217.18	.0048	-11.233	4.426	-936.833	640.987
1135.14	-3.74164	2.69	11.67	NaN	11899.76	345.933	345.805	217.58	.0048	-11.15	4.37	-936.841	640.993
1135.14	-3.74164	2.68	11.59	NaN	11887.87	345.891	345.764	217.98	.0048	-11.079	4.333	-936.841	640.993
1135.14	-3.74164	2.67	11.54	NaN	11876.1	345.853	345.729	218.37	.0048	-11.032	4.313	-936.841	640.993
1135.14	-3.74164	2.65	11.5	NaN	11864.37	345.816	345.694	218.76	.0048	-10.987	4.307	-936.841	640.993
