2.39616	1.55737	-4.58	-1.448	NaN	1741.46	311.485	355.12	802.43	.0059	4.56	-1.509	.032	2.396
2.39582	1.55745	-4.56	-1.448	.35	1734.82	311.449	355.233	803.04	.0059	4.54	-1.509	.032	2.396
2.39538	1.55749	-4.54	-1.448	.34	1728.25	311.424	355.364	803.65	.0059	4.52	-1.508	.032	2.395
2.39504	1.55757	-4.52	-1.458	.34	1721.72	311.388	355.428	804.26	.0059	4.5	-1.518	.032	2.395
2.3947	1.55761	-4.51	-1.458	.34	1715.19	311.364	355.493	804.87	.0059	4.49	-1.517	.032	2.394
2.39437	1.5577	-4.51	-1.468	.34	1708.66	311.328	355.49	805.48	.0059	4.49	-1.527	.031	2.394
2.39403	1.55778	-4.52	-1.468	.34	1702.19	311.304	355.501	806.08	.0059	4.501	-1.527	.031	2.394
2.39359	1.55782	-4.53	-1.468	.34	1695.78	311.281	355.501	806.68	.0059	4.511	-1.527	.031	2.393
2.39325	1.5579	-4.54	-1.478	.34	1689.36	311.257	355.512	807.28	.0059	4.521	-1.536	.031	2.393
2.39291	1.55799	-4.56	-1.478	.35	1682.89	311.233	355.54	807.88	.0059	4.541	-1.536	.031	2.393
2.39247	1.55803	-4.58	-1.478	.35	1676.32	311.209	355.578	808.49	.0059	4.561	-1.536	.031	2.392
2.39179	1.55819	-4.64	-1.458	.35	1662.93	311.155	355.573	809.75	.0059	4.621	-1.516	.03	2.392
2.39146	1.55832	-4.68	-1.438	.35	1656.24	311.13	355.558	810.37	.0059	4.662	-1.496	.03	2.391
2.39112	1.5584	-4.71	-1.428	.35	1649.68	311.094	355.525	810.99	.0059	4.692	-1.486	.03	2.391
2.39078	1.55853	-4.75	-1.398	.35	1643.22	311.07	355.577	811.59	.0059	4.732	-1.456	.029	2.391
2.39045	1.55865	-4.8	-1.378	.35	1636.81	311.036	355.616	812.19	.0059	4.783	-1.436	.029	2.39
2.39011	1.55878	-4.85	-1.348	.35	1630.38	311.012	355.706	812.8	.0059	4.833	-1.406	.029	2.39
2.38977	1.55891	-4.9	-1.328	.35	1623.94	310.989	355.798	813.4	.0059	4.884	-1.386	.028	2.39
2.38955	1.55903	-4.96	-1.298	.35	1617.48	310.965	355.883	814.01	.0059	4.944	-1.356	.028	2.389
2.38921	1.5592	-5.01	-1.288	.35	1611.07	310.942	355.953	814.61	.0059	4.995	-1.346	.028	2.389
2.38875	1.55958	-5.12	-1.268	.36	1606.62	310.923	355.926	815.028	.0059	5.105	-1.325	.027	2.389
2.38841	1.55975	-5.17	-1.258	.36	1592.53	310.869	356.018	816.35	.0059	5.156	-1.315	.026	2.388
2.38819	1.55996	-5.22	-1.258	.36	1586.32	310.847	356.015	816.94	.0059	5.206	-1.314	.026	2.388
2.38796	1.56017	-5.26	-1.268	.37	1579.99	310.813	355.958	817.54	.0059	5.246	-1.324	.025	2.388
2.38705	1.5609	-5.34	-1.308	.38	1560.53	310.752	355.885	819.37	.0059	5.327	-1.361	.024	2.387
2.38682	1.56111	-5.34	-1.328	.38	1553.95	310.738	355.819	819.99	.0059	5.327	-1.38	.023	2.387
2.38614	1.56157	-5.33	-1.388	.4	1540.79	310.709	355.588	821.24	.0059	5.317	-1.437	.022	2.386
2.38581	1.56183	-5.32	-1.418	.41	1534.32	310.696	355.495	821.85	.0059	5.307	-1.466	.021	2.386
2.38547	1.56204	-5.3	-1.448	.42	1527.84	310.682	355.401	822.46	.0059	5.287	-1.494	.021	2.385
2.38513	1.5623	-5.27	-1.488	.43	1521.52	310.66	355.365	823.06	.0059	5.257	-1.533	.02	2.385
2.38479	1.56251	-5.25	-1.518	.44	1515.25	310.638	355.418	823.66	.0059	5.237	-1.561	.02	2.385
2.38434	1.56272	-5.22	-1.558	.45	1508.95	310.615	355.536	824.26	.0059	5.207	-1.6	.019	2.384
2.38389	1.56293	-5.19	-1.598	.46	1502.54	310.582	355.678	824.865	.0059	5.177	-1.639	.019	2.384
2.383	1.56331	-5.16	-1.658	.48	1489.68	310.513	355.948	826.09	.0059	5.147	-1.697	.018	2.383
2.38255	1.56352	-5.15	-1.678	.49	1499.32	310.565	355.745	825.171	.0059	5.138	-1.715	.017	2.382
2.3821	1.56374	-5.16	-1.688	.5	1496.92	310.552	355.798	825.399	.0059	5.148	-1.724	.017	2.382
2.38165	1.56395	-5.19	-1.688	.5	1495.51	310.545	355.828	825.533	.0059	5.178	-1.723	.016	2.382
2.38109	1.56416	-5.23	-1.678	.51	1476.87	310.464	355.986	827.306	.0059	5.219	-1.713	.016	2.381
2.38064	1.56437	-5.29	-1.668	.52	1458.22	310.383	356.147	829.08	.0059	5.279	-1.702	.015	2.381
2.38019	1.56459	-5.36	-1.648	.52	1452.02	310.357	356.057	829.67	.0059	5.35	-1.681	.015	2.38
2.37975	1.56484	-5.43	-1.638	.53	1445.83	310.33	355.967	830.26	.0059	5.42	-1.67	.014	2.38
2.3793	1.5651	-5.52	-1.628	.53	1439.68	310.31	355.922	830.85	.0059	5.511	-1.659	.014	2.379
2.3775	1.56638	-5.9	-1.618	.56	1434.33	310.292	355.947	831.36	.0059	5.893	-1.644	.01	2.377
2.37705	1.56676	-6.01	-1.638	.57	1433	310.288	355.954	831.488	.0059	6.003	-1.662	.01	2.377
2.3766	1.56715	-6.11	-1.668	.58	1414.68	310.183	356.107	833.244	.0059	6.104	-1.69	.009	2.377
2.37616	1.56753	-6.21	-1.708	.59	1396.37	310.079	356.261	835	.0059	6.204	-1.728	.008	2.376
2.37571	1.56796	-6.3	-1.758	.6	1419.6	310.21	356.067	832.773	.0059	6.295	-1.776	.007	2.376
2.37515	1.56843	-6.39	-1.808	.61	1398.48	310.074	356.074	834.796	.0059	6.386	-1.823	.006	2.375
2.37459	1.5689	-6.46	-1.868	.62	1377.36	309.938	356.082	836.82	.0059	6.456	-1.88	.005	2.375
2.37403	1.56937	-6.51	-1.918	.63	1397.95	310.075	356.12	834.847	.0059	6.507	-1.927	.003	2.374
2.37336	1.56989	-6.55	-1.968	.63	1398.35	310.074	356.085	834.809	.0059	6.548	-1.974	.002	2.373
2.37281	1.57036	-6.57	-2.008	.64	1375.37	309.905	356.038	837.015	.0059	6.569	-2.011	.001	2.373
2.37214	1.57087	-6.58	-2.028	.65	1352.4	309.737	355.992	839.22	.0059	6.58	-2.028	0	2.372
2.37147	1.57134	-6.58	-2.048	.65	1346.22	309.695	356.202	839.82	.0059	6.581	-2.044	-.001	2.371
2.37081	1.57186	-6.57	-2.048	.66	1368.08	309.853	356.079	837.716	.0059	6.572	-2.041	-.003	2.371
2.37025	1.57237	-6.55	-2.038	.66	1347.92	309.706	356.64	839.658	.0059	6.553	-2.028	-.004	2.37
2.36959	1.57285	-6.53	-2.018	.67	1327.75	309.56	357.204	841.6	.0059	6.534	-2.005	-.005	2.37
2.36892	1.57336	-6.5	-1.988	.68	1321.57	309.518	357.513	842.2	.0059	6.505	-1.971	-.006	2.369
2.36837	1.57384	-6.48	-1.948	.69	1341.33	309.659	356.858	840.293	.0059	6.486	-1.928	-.007	2.368
2.3677	1.57431	-6.47	-1.898	.7	1334.64	309.611	357.053	840.938	.0059	6.477	-1.875	-.008	2.368
2.36715	1.57478	-6.47	-1.848	.72	1331.32	309.587	357.157	841.258	.0059	6.477	-1.822	-.009	2.367
2.3666	1.57526	-6.47	-1.788	.74	1332.22	309.594	357.145	841.172	.0059	6.478	-1.759	-.011	2.367
2.36616	1.57573	-6.49	-1.728	.75	1334.88	309.613	357.053	840.915	.0059	6.498	-1.696	-.012	2.366
2.36572	1.57625	-6.51	-1.678	.77	1333.26	309.601	357.102	841.071	.0059	6.519	-1.642	-.013	2.366
2.36528	1.57672	-6.54	-1.618	.78	1332.92	309.599	357.114	841.104	.0059	6.549	-1.579	-.014	2.365
2.36485	1.57724	-6.57	-1.578	.8	1299.87	309.375	357.667	844.302	.0059	6.58	-1.536	-.015	2.365
2.36441	1.57772	-6.59	-1.548	.81	1266.82	309.152	358.227	847.5	.0059	6.601	-1.502	-.016	2.364
2.36397	1.57823	-6.61	-1.518	.82	1308.22	309.431	357.525	843.494	.0059	6.621	-1.469	-.018	2.364
2.36365	1.57875	-6.62	-1.488	.84	1301.96	309.389	357.632	844.1	.0059	6.632	-1.435	-.019	2.364
2.36333	1.57927	-6.63	-1.458	.85	1294.22	309.337	357.762	844.849	.0059	6.642	-1.402	-.02	2.363
2.363	1.57979	-6.63	-1.428	.87	1265.61	309.166	358.01	847.63	.0059	6.643	-1.368	-.021	2.363
2.36268	1.5803	-6.63	-1.398	.88	1237.01	308.996	358.262	850.41	.0059	6.643	-1.335	-.022	2.363
2.36236	1.58082	-6.63	-1.368	.9	1230.97	308.967	358.273	850.99	.0059	6.643	-1.301	-.024	2.362
2.36172	1.58182	-6.61	-1.328	.93	1218.77	308.906	358.265	852.185	.0059	6.624	-1.255	-.026	2.362
2.36151	1.58233	-6.6	-1.308	.94	1212.63	308.876	358.255	852.78	.0059	6.615	-1.232	-.027	2.361
2.48723	1.3521	-7.06	-1.758	1	946.39	307.935	358.643	879.11	.0059	6.51	-3.248	.54	2.428
2.48636	1.35265	-7.2	-1.748	1	963.21	308.044	358.619	877.436	.0059	6.651	-3.265	.538	2.427
2.48392	1.3544	-7.64	-1.698	1.01	922.91	307.669	358.774	881.46	.0059	7.097	-3.299	.533	2.426
2.48311	1.35505	-7.8	-1.668	1.01	916.85	307.567	358.934	882.07	.0059	7.262	-3.299	.532	2.426
2.48229	1.35573	-7.95	-1.638	1.01	910.76	307.444	359.087	882.68	.0059	7.417	-3.297	.53	2.425
