233.12969	.7134	-4.691	20.827	.26	9765.92	347.513	351.021	297.19	.0064	18.818	10.082	176.279	152.562
233.23616	.714	-5.481	21.087	.22	9612.35	346.542	350.205	303.59	.0064	19.526	9.667	176.268	152.737
233.24273	.71403	-5.481	21.547	.23	9603.1	346.527	350.204	303.98	.0064	19.873	9.969	176.268	152.747
233.27059	.71419	-5.411	23.007	.23	9576.42	346.439	350.135	305.099	.0064	20.929	10.981	176.265	152.794
233.28502	.71427	-5.501	23.217	.23	9544.63	346.347	350.07	306.44	.0064	21.146	11.052	176.264	152.817
233.32057	.71448	-5.931	23.067	.25	9519.6	346.27	350.03	307.503	.0064	21.312	10.634	176.258	152.877
233.41038	.71502	-6.171	22.647	.34	9367.42	345.746	349.797	314.02	.0064	21.146	10.189	176.244	153.031
233.41716	.71506	-6.141	22.617	.35	9357.59	345.711	349.773	314.44	.0064	21.103	10.192	176.243	153.043
233.43079	.71514	-6.071	22.547	.35	9337.83	345.609	349.668	315.3	.0064	21.004	10.201	176.241	153.066
233.44435	.71522	-6.011	22.497	.37	9318.55	345.516	349.572	316.13	.0064	20.926	10.215	176.239	153.089
233.45121	.71527	-5.981	22.477	.38	9308.91	345.468	349.537	316.55	.0064	20.891	10.226	176.236	153.102
233.46477	.71535	-5.951	22.457	.41	9289.34	345.37	349.511	317.4	.0064	20.855	10.237	176.234	153.125
233.47163	.71539	-5.961	22.457	.42	9279.5	345.333	349.535	317.83	.0064	20.861	10.23	176.233	153.137
233.47848	.71543	-5.981	22.447	.42	9269.77	345.3	349.568	318.25	.0064	20.866	10.209	176.232	153.148
233.48527	.71547	-6.011	22.447	.41	9260.2	345.281	349.618	318.67	.0064	20.886	10.188	176.231	153.16
233.49884	.71555	-6.081	22.417	.4	9241.66	345.238	349.691	319.48	.0064	20.908	10.117	176.229	153.183
233.50562	.71559	-6.131	22.397	.39	9232.61	345.226	349.726	319.88	.0064	20.925	10.067	176.228	153.194
233.56486	.71595	-6.411	21.797	.45	9148.72	344.979	349.966	323.57	.0064	20.653	9.469	176.218	153.297
233.57762	.71603	-6.491	21.637	.5	9129.59	344.944	350.067	324.41	.0064	20.584	9.305	176.215	153.319
233.58397	.71607	-6.551	21.557	.52	9120.08	344.927	350.126	324.83	.0064	20.563	9.209	176.214	153.33
233.59025	.71611	-6.621	21.497	.53	9110.73	344.91	350.195	325.25	.0064	20.563	9.117	176.212	153.342
233.59652	.71615	-6.691	21.457	.55	9101.51	344.91	350.29	325.66	.0064	20.578	9.039	176.211	153.353
233.60272	.71619	-6.761	21.447	.57	9092.36	344.899	350.363	326.06	.0064	20.616	8.98	176.209	153.364
233.60892	.71623	-6.831	21.477	.58	9083.19	344.872	350.404	326.47	.0064	20.685	8.948	176.208	153.375
233.62117	.71631	-6.961	21.587	.62	9064.55	344.828	350.477	327.3	.0064	20.852	8.924	176.205	153.397
233.62737	.71636	-7.031	21.657	.64	9078.51	344.864	350.424	326.678	.0064	20.951	8.918	176.202	153.41
233.64588	.71648	-7.201	21.877	.69	9027.4	344.776	350.642	328.96	.0064	21.227	8.937	176.198	153.443
233.68908	.71677	-7.341	22.077	.71	8964.39	344.872	351.098	331.79	.0064	21.467	8.969	176.186	153.523
233.70155	.71685	-7.301	22.017	.72	8946.15	344.889	351.168	332.61	.0064	21.395	8.961	176.183	153.545
233.71386	.71694	-7.301	21.957	.73	8928.14	344.896	351.212	333.42	.0064	21.349	8.924	176.178	153.569
233.72611	.71702	-7.351	21.917	.74	8910.14	344.862	351.202	334.23	.0064	21.351	8.862	176.175	153.591
233.79301	.71748	-7.731	22.077	.69	8809.65	344.684	351.29	338.8	.0064	21.717	8.69	176.155	153.716
233.79906	.71752	-7.721	22.077	.69	8800.84	344.676	351.313	339.2	.0064	21.71	8.699	176.153	153.727
233.80511	.71756	-7.701	22.087	.69	8792.04	344.656	351.318	339.6	.0064	21.704	8.721	176.152	153.738
233.81729	.71765	-7.691	22.077	.7	8774.48	344.598	351.307	340.41	.0064	21.69	8.724	176.147	153.762
233.84126	.71782	-7.921	22.027	.71	8739.32	344.473	351.28	342.02	.0064	21.802	8.522	176.139	153.808
233.84717	.71786	-8.061	21.997	.71	8730.43	344.437	351.27	342.43	.0064	21.871	8.397	176.137	153.819
233.85307	.7179	-8.211	21.957	.71	8721.6	344.4	351.262	342.84	.0064	21.939	8.259	176.136	153.83
233.8645	.71799	-8.581	21.837	.7	8704.14	344.334	351.25	343.64	.0064	22.091	7.903	176.13	153.853
233.8701	.71803	-8.771	21.767	.7	8695.4	344.298	351.241	344.05	.0064	22.163	7.715	176.128	153.864
233.87563	.71808	-8.941	21.707	.7	8686.63	344.265	351.234	344.45	.0064	22.23	7.549	176.125	153.876
233.881	.71812	-9.101	21.677	.7	8677.81	344.229	351.221	344.86	.0064	22.312	7.409	176.123	153.887
233.88638	.71816	-9.231	21.667	.7	8668.95	344.18	351.187	345.27	.0064	22.39	7.306	176.121	153.897
233.89706	.71825	-9.451	21.717	.69	8651.06	344.079	351.114	346.1	.0064	22.571	7.175	176.115	153.92
233.90229	.71829	-9.551	21.787	.66	8641.96	344.025	351.079	346.53	.0064	22.69	7.147	176.113	153.931
233.90759	.71834	-9.641	21.877	.62	8632.72	343.957	351.034	346.96	.0064	22.816	7.139	176.109	153.943
233.91281	.71838	-9.711	21.977	.57	8623.41	343.903	351.011	347.39	.0064	22.937	7.153	176.107	153.953
233.91811	.71843	-9.771	22.087	.52	8614.05	343.86	351.005	347.83	.0064	23.059	7.182	176.103	153.966
233.9234	.71847	-9.811	22.207	.47	8604.65	343.817	350.995	348.27	.0064	23.176	7.232	176.101	153.976
233.9448	.71866	-9.931	22.697	.39	8567.59	343.694	351.007	350	.0064	23.622	7.468	176.088	154.024
233.95024	.7187	-9.951	22.827	.39	8558.5	343.655	350.998	350.43	.0064	23.733	7.54	176.086	154.034
233.97237	.71889	-9.961	23.297	.41	8521.81	343.525	351.013	352.15	.0064	24.092	7.846	176.073	154.082
