85.04495	5.16318	26.164	20.403	NaN	1922.54	311.112	NaN	783.38	.008	32.439	-6.966	37.052	-76.549
85.04019	5.1634	26.224	20.393	NaN	1916.01	311.065	NaN	783.98	.008	32.491	-6.923	37.067	-76.537
85.03554	5.16362	26.274	20.383	NaN	1909.42	311.029	NaN	784.58	.008	32.533	-6.885	37.082	-76.524
85.03084	5.16384	26.324	20.373	NaN	1902.7	310.98	NaN	785.2	.008	32.575	-6.848	37.097	-76.512
85.02619	5.16406	26.364	20.383	NaN	1895.8	310.93	NaN	785.83	.008	32.617	-6.832	37.111	-76.5
85.0215	5.16428	26.394	20.393	NaN	1888.81	310.88	NaN	786.47	.008	32.65	-6.821	37.126	-76.487
85.0168	5.1645	26.424	20.423	NaN	1881.92	310.83	NaN	787.1	.008	32.691	-6.827	37.141	-76.475
85.01225	5.16472	26.444	20.453	NaN	1875.25	310.792	NaN	787.72	.008	32.724	-6.838	37.156	-76.463
85.00757	5.16494	26.464	20.483	NaN	1868.73	310.746	NaN	788.32	.008	32.756	-6.849	37.171	-76.45
85.00288	5.16516	26.504	20.503	NaN	1862.28	310.69	NaN	788.91	.008	32.803	-6.843	37.185	-76.438
84.99825	5.16538	26.534	20.513	NaN	1855.84	310.644	NaN	789.51	.008	32.835	-6.831	37.2	-76.426
84.99351	5.1656	26.564	20.513	NaN	1849.32	310.609	346.166	790.11	.008	32.864	-6.811	37.215	-76.413
84.98889	5.16582	26.594	20.493	NaN	1842.71	310.572	346.121	790.72	.008	32.884	-6.773	37.23	-76.401
84.98426	5.16605	26.614	20.463	NaN	1836.08	310.536	346.071	791.33	.008	32.89	-6.729	37.245	-76.388
84.97974	5.16627	26.624	20.433	NaN	1829.54	310.511	346.058	791.93	.008	32.887	-6.691	37.26	-76.376
84.97512	5.16649	26.604	20.423	NaN	1823.08	310.487	346.064	792.53	.008	32.866	-6.683	37.275	-76.363
84.97051	5.16671	26.554	20.433	NaN	1816.65	310.462	346.128	793.13	.008	32.827	-6.707	37.29	-76.351
84.9659	5.16693	26.484	20.453	NaN	1810.21	310.428	346.238	793.72	.008	32.775	-6.748	37.304	-76.339
84.96126	5.16715	26.414	20.503	NaN	1803.72	310.404	346.412	794.32	.008	32.735	-6.817	37.319	-76.326
84.95662	5.16737	26.344	20.573	NaN	1797.14	310.368	346.534	794.93	.008	32.705	-6.903	37.334	-76.314
84.95188	5.16759	26.274	20.653	NaN	1790.51	310.331	346.625	795.55	.008	32.679	-6.999	37.348	-76.301
84.94721	5.16781	26.204	20.733	NaN	1783.86	310.294	346.682	796.17	.008	32.652	-7.094	37.363	-76.289
84.94234	5.16803	26.144	20.803	NaN	1777.22	310.269	346.757	796.78	.008	32.631	-7.176	37.378	-76.276
84.93753	5.16825	26.094	20.843	NaN	1770.63	310.222	346.766	797.39	.008	32.605	-7.227	37.393	-76.264
84.92773	5.16869	25.974	20.883	NaN	1757.53	310.15	346.925	798.61	.008	32.518	-7.301	37.422	-76.239
84.92294	5.16891	25.904	20.863	NaN	1750.92	310.103	346.978	799.23	.008	32.448	-7.307	37.436	-76.226
84.91801	5.16913	25.824	20.813	NaN	1744.2	310.066	347.051	799.85	.008	32.356	-7.291	37.451	-76.213
85.94233	5.17154	25.594	20.643	NaN	1723.73	309.94	347.139	801.76	.008	32.092	-7.162	38.089	-77.041
85.93747	5.17176	25.514	20.593	NaN	1717.08	309.904	347.174	802.38	.008	32	-7.146	38.103	-77.028
85.93271	5.17197	25.444	20.553	NaN	1710.61	309.858	347.179	802.99	.008	31.921	-7.134	38.117	-77.016
85.92795	5.17218	25.374	20.523	NaN	1704.06	309.812	347.178	803.6	.008	31.846	-7.132	38.131	-77.004
85.91831	5.17261	25.284	20.493	NaN	1690.75	309.717	347.152	804.85	.008	31.755	-7.131	38.16	-76.979
85.88483	5.1741	25.314	20.593	NaN	1643.12	309.46	346.859	809.32	.008	31.837	-7.16	38.26	-76.892
85.72922	5.1818	26.144	19.183	-.41	1398.85	307.952	345.911	832.6	.008	31.994	-5.282	38.781	-76.456
85.72541	5.18202	26.174	18.893	-.41	1391.96	307.893	345.965	833.26	.008	31.89	-5.002	38.796	-76.444
85.7218	5.18223	26.214	18.583	-.4	1385.14	307.823	346.065	833.92	.008	31.787	-4.701	38.81	-76.433
85.71839	5.18244	26.254	18.263	-.39	1378.35	307.743	346.2	834.58	.008	31.679	-4.391	38.825	-76.422
85.70605	5.18329	26.504	17.013	-.35	1351.87	307.305	346.353	837.15	.008	31.338	-3.137	38.884	-76.378
85.70334	5.1835	26.584	16.723	-.35	1361.7	307.474	346.363	836.192	.008	31.278	-2.835	38.899	-76.367
85.69833	5.18392	26.734	16.253	-.34	1332.06	306.998	346.16	839.07	.008	31.2	-2.335	38.929	-76.346
85.69611	5.18413	26.814	16.083	-.33	1325.27	306.908	346.125	839.73	.008	31.194	-2.141	38.944	-76.336
85.69164	5.18456	26.964	15.863	-.33	1311.61	306.747	346.125	841.07	.008	31.229	-1.864	38.974	-76.316
85.68954	5.18477	27.034	15.813	-.32	1304.85	306.679	346.163	841.73	.008	31.268	-1.781	38.989	-76.305
85.68747	5.18498	27.104	15.783	-.31	1298.2	306.611	346.168	842.38	.008	31.318	-1.715	39.004	-76.295
85.68551	5.18519	27.174	15.783	-.31	1291.66	306.556	346.164	843.01	.008	31.38	-1.677	39.02	-76.285
85.68346	5.1854	27.244	15.773	-.3	1285.17	306.5	346.128	843.65	.008	31.438	-1.63	39.035	-76.275
85.68145	5.18561	27.304	15.753	-.28	1278.63	306.454	346.105	844.29	.008	31.483	-1.578	39.05	-76.265
85.67955	5.18582	27.364	15.703	-.27	1272.02	306.419	346.098	844.94	.008	31.514	-1.499	39.065	-76.256
