153.16773	1.84366	-18.516	-2.476	NaN	13231.71	354.657	NaN	175.97	.0068	18.498	2.605	-41.277	147.501
153.17027	1.84372	-19.926	-2.286	NaN	13219.72	354.598	NaN	176.3	.0068	19.805	3.17	-41.287	147.501
153.17306	1.84377	-20.176	-2.106	NaN	13207.82	354.524	NaN	176.63	.0068	19.997	3.411	-41.295	147.502
153.17588	1.84383	-20.416	-1.936	NaN	13196.05	354.449	NaN	176.96	.0068	20.182	3.641	-41.304	147.502
153.17872	1.84389	-20.626	-1.786	NaN	13184.42	354.392	NaN	177.29	.0068	20.343	3.843	-41.314	147.502
153.18183	1.84394	-20.826	-1.646	NaN	13172.9	354.34	NaN	177.61	.0068	20.498	4.033	-41.322	147.503
153.18494	1.844	-21.016	-1.526	NaN	13161.44	354.289	NaN	177.93	.0068	20.648	4.201	-41.332	147.504
153.19138	1.84412	-21.366	-1.316	NaN	13138.6	354.22	NaN	178.57	.0068	20.928	4.5	-41.351	147.505
153.19479	1.84418	-21.536	-1.236	NaN	13127.2	354.186	NaN	178.89	.0068	21.07	4.624	-41.361	147.506
153.19811	1.84424	-21.686	-1.156	NaN	13115.68	354.147	NaN	179.22	.0068	21.192	4.743	-41.371	147.506
153.20155	1.8443	-21.836	-1.096	NaN	13103.95	354.124	NaN	179.55	.0068	21.32	4.843	-41.381	147.507
153.20515	1.84436	-21.956	-1.046	NaN	13092.05	354.112	NaN	179.89	.0068	21.422	4.925	-41.391	147.508
153.20861	1.84442	-22.056	-1.006	NaN	13080.07	354.1	NaN	180.23	.0068	21.507	4.991	-41.4	147.509
153.21223	1.84449	-22.136	-.986	NaN	13068.12	354.089	NaN	180.57	.0068	21.579	5.034	-41.412	147.51
153.21575	1.84455	-22.206	-.976	NaN	13056.28	354.1	NaN	180.9	.0068	21.643	5.064	-41.421	147.51
153.21938	1.84461	-22.256	-.986	NaN	13044.58	354.089	NaN	181.24	.0068	21.694	5.069	-41.431	147.511
153.223	1.84467	-22.306	-1.016	NaN	13032.9	354.101	NaN	181.57	.0068	21.749	5.055	-41.441	147.512
153.22652	1.84473	-22.336	-1.066	NaN	13021.17	354.096	NaN	181.9	.0068	21.792	5.016	-41.451	147.513
153.23007	1.8448	-22.366	-1.136	NaN	13009.3	354.086	NaN	182.24	.0068	21.839	4.958	-41.462	147.514
153.23362	1.84486	-22.386	-1.216	NaN	12997.26	354.071	NaN	182.59	.0068	21.88	4.888	-41.472	147.515
153.23717	1.84492	-22.406	-1.296	NaN	12985.13	354.061	NaN	182.93	.0068	21.92	4.818	-41.482	147.516
153.24061	1.84499	-22.416	-1.376	NaN	12973.02	354.046	NaN	183.28	.0068	21.951	4.745	-41.493	147.516
153.24395	1.84505	-22.416	-1.446	NaN	12960.95	354.048	NaN	183.63	.0068	21.97	4.679	-41.503	147.517
153.24736	1.84511	-22.396	-1.486	NaN	12948.93	354.039	NaN	183.97	.0068	21.961	4.636	-41.513	147.518
153.2507	1.84517	-22.356	-1.506	NaN	12936.93	354.042	NaN	184.32	.0068	21.928	4.608	-41.522	147.518
153.25415	1.84524	-22.306	-1.496	NaN	12924.89	354.028	NaN	184.67	.0068	21.877	4.605	-41.534	147.519
153.25746	1.8453	-22.236	-1.466	NaN	12912.81	354.031	NaN	185.02	.0068	21.801	4.616	-41.543	147.519
153.26088	1.84536	-22.156	-1.416	NaN	12900.72	354.018	NaN	185.37	.0068	21.71	4.644	-41.553	147.52
153.26427	1.84542	-22.086	-1.346	NaN	12888.66	354.026	NaN	185.71	.0068	21.623	4.694	-41.563	147.521
153.26766	1.84549	-22.026	-1.266	NaN	12876.61	354.014	NaN	186.06	.0068	21.544	4.756	-41.574	147.521
153.27106	1.84555	-21.986	-1.166	NaN	12864.54	354.018	NaN	186.41	.0068	21.478	4.843	-41.584	147.522
153.27456	1.84561	-21.976	-1.076	NaN	12852.46	354.016	NaN	186.77	.0068	21.443	4.928	-41.594	147.523
153.27817	1.84567	-21.986	-.986	NaN	12840.37	354.005	NaN	187.12	.0068	21.428	5.019	-41.604	147.524
153.28178	1.84573	-22.026	-.906	NaN	12828.31	354.009	NaN	187.47	.0068	21.445	5.108	-41.613	147.525
153.28539	1.84579	-22.086	-.846	NaN	12816.35	353.998	NaN	187.82	.0068	21.486	5.183	-41.623	147.526
153.289	1.84585	-22.146	-.796	NaN	12804.49	354.008	NaN	188.16	.0068	21.53	5.249	-41.633	147.527
153.29274	1.84592	-22.216	-.766	NaN	12792.71	353.998	NaN	188.51	.0068	21.589	5.298	-41.644	147.528
153.29649	1.84598	-22.266	-.756	NaN	12780.96	353.992	NaN	188.85	.0068	21.634	5.323	-41.654	147.529
153.30016	1.84604	-22.316	-.766	NaN	12769.24	353.982	NaN	189.2	.0068	21.684	5.328	-41.664	147.53
153.3039	1.8461	-22.346	-.786	NaN	12757.55	353.977	NaN	189.54	.0068	21.718	5.318	-41.674	147.531
153.30757	1.84616	-22.366	-.826	NaN	12745.87	353.968	NaN	189.89	.0068	21.748	5.286	-41.684	147.532
153.31135	1.84623	-22.366	-.856	NaN	12734.17	353.963	NaN	190.23	.0068	21.756	5.259	-41.695	147.533
153.31499	1.84629	-22.366	-.896	NaN	12722.5	353.976	NaN	190.57	.0068	21.766	5.222	-41.705	147.534
153.31866	1.84635	-22.366	-.946	NaN	12710.9	353.967	NaN	190.92	.0068	21.78	5.175	-41.715	147.535
153.32233	1.84641	-22.356	-.986	NaN	12699.37	353.963	NaN	191.26	.0068	21.781	5.135	-41.725	147.536
153.32587	1.84648	-22.356	-1.036	NaN	12687.82	353.96	NaN	191.6	.0068	21.794	5.089	-41.736	147.536
153.32943	1.84654	-22.356	-1.096	NaN	12676.2	353.957	NaN	191.94	.0068	21.81	5.032	-41.746	147.537
153.333	1.8466	-22.376	-1.166	NaN	12664.58	353.933	NaN	192.29	.0068	21.848	4.972	-41.756	147.538
153.33656	1.84666	-22.406	-1.246	NaN	12653.03	353.93	NaN	192.63	.0068	21.898	4.904	-41.766	147.539
153.34002	1.84673	-22.446	-1.326	NaN	12641.51	353.907	NaN	192.98	.0068	21.958	4.839	-41.777	147.539
153.34348	1.84679	-22.496	-1.426	NaN	12629.98	353.905	NaN	193.32	.0068	22.033	4.758	-41.787	147.54
153.34694	1.84685	-22.556	-1.526	NaN	12618.46	353.903	NaN	193.66	.0068	22.118	4.68	-41.796	147.541
153.13967	1.84607	-22.616	-1.636	NaN	12607	353.88	NaN	194.01	.0068	22.209	4.573	-41.625	147.374
153.14294	1.84614	-22.686	-1.736	NaN	12595.61	353.878	NaN	194.35	.0068	22.303	4.497	-41.636	147.374
153.14623	1.8462	-22.756	-1.816	NaN	12584.27	353.861	NaN	194.69	.0068	22.392	4.441	-41.646	147.375
153.14953	1.84627	-22.826	-1.886	NaN	12572.95	353.86	NaN	195.03	.0068	22.478	4.394	-41.657	147.375
153.15282	1.84633	-22.896	-1.936	NaN	12561.7	353.865	NaN	195.36	.0068	22.559	4.366	-41.667	147.376
153.15604	1.8464	-22.956	-1.966	NaN	12550.52	353.848	NaN	195.7	.0068	22.625	4.355	-41.678	147.376
152.92988	1.84571	-23.006	-1.986	NaN	12539.31	353.832	NaN	196.04	.0068	22.681	4.334	-41.515	147.187
152.93309	1.84578	-23.046	-1.996	NaN	12527.99	353.832	NaN	196.38	.0068	22.722	4.337	-41.526	147.187
152.93632	1.84585	-23.076	-1.996	NaN	12516.59	353.816	NaN	196.72	.0068	22.751	4.346	-41.537	147.188
152.93964	1.84591	-23.106	-1.996	NaN	12505.21	353.796	NaN	197.07	.0068	22.779	4.356	-41.547	147.188
152.94288	1.84598	-23.126	-2.006	NaN	12493.86	353.796	NaN	197.41	.0068	22.801	4.353	-41.558	147.188
152.9461	1.84604	-23.156	-2.026	NaN	12482.5	353.776	NaN	197.76	.0068	22.835	4.344	-41.568	147.189
152.94934	1.84611	-23.186	-2.046	NaN	12471.09	353.777	NaN	198.1	.0068	22.869	4.334	-41.579	147.189
152.95247	1.84618	-23.216	-2.066	NaN	12459.59	353.773	NaN	198.45	.0068	22.903	4.325	-41.59	147.189
152.95571	1.84624	-23.246	-2.086	NaN	12448	353.77	NaN	198.8	.0068	22.937	4.315	-41.6	147.19
152.95896	1.84631	-23.276	-2.106	NaN	12436.45	353.746	NaN	199.16	.0068	22.971	4.305	-41.611	147.19
152.96212	1.84637	-23.306	-2.116	NaN	12425.04	353.747	NaN	199.5	.0068	23.002	4.305	-41.621	147.191
152.96536	1.84644	-23.336	-2.126	NaN	12413.74	353.745	NaN	199.85	.0068	23.034	4.306	-41.632	147.191
152.96853	1.84651	-23.366	-2.126	NaN	12402.47	353.731	NaN	200.19	.0068	23.062	4.315	-41.643	147.191
152.9718	1.84657	-23.386	-2.126	NaN	12391.15	353.729	NaN	200.54	.0068	23.081	4.322	-41.653	147.192
152.97507	1.84664	-23.406	-2.126	NaN	12379.72	353.711	NaN	200.89	.0068	23.1	4.329	-41.664	147.192
152.97824	1.84671	-23.406	-2.136	NaN	12368.19	353.709	NaN	201.24	.0068	23.103	4.321	-41.675	147.192
152.98141	1.84677	-23.396	-2.166	NaN	12356.61	353.686	353.809	201.6	.0068	23.101	4.291	-41.685	147.193
152.98468	1.84684	-23.366	-2.206	NaN	12345.04	353.679	353.81	201.96	.0068	23.083	4.246	-41.696	147.193
152.98785	1.84691	-23.316	-2.246	NaN	12333.55	353.678	353.816	202.31	.0068	23.045	4.195	-41.707	147.193
152.99099	1.84697	-23.266	-2.296	NaN	12322.14	353.661	353.806	202.66	.0068	23.01	4.135	-41.717	147.194
152.99403	1.84704	-23.196	-2.356	NaN	12310.74	353.66	353.813	203.01	.0068	22.959	4.06	-41.728	147.194
152.99718	1.84711	-23.116	-2.416	NaN	12299.24	353.655	353.814	203.37	.0068	22.898	3.982	-41.739	147.194
153.00019	1.84717	-23.036	-2.466	NaN	12287.61	353.649	353.816	203.73	.0068	22.835	3.913	-41.749	147.194
153.0032	1.84724	-22.956	-2.516	NaN	12275.88	353.628	353.802	204.09	.0068	22.771	3.845	-41.76	147.194
153.0061	1.84731	-22.886	-2.566	NaN	12264.11	353.618	353.8	204.46	.0068	22.717	3.779	-41.771	147.194
153.00909	1.84737	-22.836	-2.606	NaN	12252.36	353.614	353.803	204.82	.0068	22.68	3.729	-41.781	147.194
153.01197	1.84744	-22.796	-2.656	NaN	12240.67	353.604	353.801	205.19	.0068	22.655	3.671	-41.792	147.194
153.01485	1.8475	-22.776	-2.706	NaN	12229.05	353.6	353.805	205.55	.0068	22.649	3.619	-41.802	147.194
153.0177	1.84757	-22.776	-2.756	NaN	12217.49	353.596	353.809	205.91	.0068	22.662	3.573	-41.813	147.194
153.02047	1.84763	-22.786	-2.836	NaN	12206.01	353.592	353.813	206.27	.0068	22.694	3.5	-41.822	147.194
153.02325	1.8477	-22.816	-2.926	NaN	12194.6	353.589	353.817	206.63	.0068	22.747	3.423	-41.833	147.194
153.02603	1.84776	-22.866	-3.036	NaN	12183.21	353.575	353.81	206.98	.0068	22.825	3.332	-41.843	147.194
153.02872	1.84783	-22.926	-3.166	NaN	12171.81	353.556	353.798	207.34	.0068	22.918	3.225	-41.854	147.194
153.03139	1.8479	-22.976	-3.316	NaN	12160.33	353.537	353.787	207.7	.0068	23.007	3.096	-41.865	147.194
153.03398	1.84796	-23.036	-3.486	NaN	12148.72	353.514	353.772	208.07	.0068	23.111	2.95	-41.874	147.194
153.0365	1.84803	-23.096	-3.666	NaN	12137.01	353.475	353.741	208.44	.0068	23.217	2.795	-41.885	147.193
153.03887	1.8481	-23.146	-3.836	NaN	12125.32	353.437	353.71	208.81	.0068	23.312	2.647	-41.896	147.192
153.04117	1.84816	-23.206	-3.996	NaN	12113.73	353.419	353.701	209.17	.0068	23.413	2.511	-41.906	147.192
153.04347	1.84823	-23.266	-4.146	NaN	12102.14	353.397	353.687	209.54	.0068	23.512	2.385	-41.917	147.191
153.0457	1.8483	-23.346	-4.266	NaN	12090.45	353.375	353.673	209.91	.0068	23.622	2.293	-41.928	147.191
153.04792	1.84837	-23.436	-4.366	NaN	12078.7	353.354	353.66	210.28	.0068	23.735	2.223	-41.939	147.19
153.05004	1.84844	-23.546	-4.446	NaN	12066.98	353.348	353.664	210.65	.0068	23.863	2.178	-41.95	147.189
153.05218	1.84851	-23.676	-4.506	NaN	12055.28	353.342	353.668	211.02	.0068	24.004	2.158	-41.96	147.188
153.05435	1.84858	-23.816	-4.556	NaN	12043.55	353.332	353.667	211.4	.0068	24.152	2.15	-41.971	147.187
153.05642	1.84865	-23.956	-4.606	NaN	12031.79	353.327	353.67	211.77	.0068	24.301	2.142	-41.982	147.186
153.05851	1.84872	-24.096	-4.646	NaN	12020.09	353.317	353.669	212.15	.0068	24.446	2.143	-41.993	147.185
153.06063	1.84879	-24.226	-4.686	NaN	12008.47	353.313	353.674	212.52	.0068	24.582	2.142	-42.004	147.184
153.06278	1.84886	-24.346	-4.746	NaN	11996.93	353.293	353.662	212.89	.0068	24.714	2.119	-42.015	147.183
153.06494	1.84894	-24.466	-4.806	NaN	11985.43	353.293	353.672	213.25	.0068	24.845	2.096	-42.027	147.182
153.06698	1.84901	-24.576	-4.886	NaN	11973.9	353.305	353.694	213.62	.0068	24.973	2.051	-42.038	147.181
153.06908	1.84908	-24.676	-4.956	NaN	11962.26	353.296	353.696	214	.0068	25.088	2.013	-42.049	147.18
153.07116	1.84915	-24.766	-5.016	NaN	11950.54	353.308	353.719	214.37	.0068	25.191	1.982	-42.06	147.179
153.07315	1.84923	-24.826	-5.056	NaN	11938.82	353.3	353.721	214.75	.0068	25.26	1.962	-42.072	147.178
153.07517	1.8493	-24.856	-5.066	NaN	11927.12	353.292	353.723	215.13	.0068	25.291	1.963	-42.083	147.177
153.07717	1.84938	-24.856	-5.056	NaN	11915.42	353.3	353.741	215.51	.0068	25.288	1.974	-42.095	147.175
153.07928	1.84945	-24.836	-5.026	NaN	11903.72	353.297	353.748	215.88	.0068	25.26	1.999	-42.106	147.174
153.08128	1.84952	-24.786	-4.976	-.47	11892.05	353.29	353.751	216.26	.0068	25.198	2.035	-42.117	147.173
153.08338	1.8496	-24.726	-4.906	-.47	11880.44	353.299	353.77	216.64	.0068	25.121	2.088	-42.129	147.172
153.08549	1.84967	-24.656	-4.836	-.47	11868.85	353.281	353.761	217.01	.0068	25.035	2.138	-42.14	147.171
153.08768	1.84974	-24.576	-4.776	-.47	11857.25	353.275	353.765	217.39	.0068	24.941	2.175	-42.151	147.17
153.08987	1.84982	-24.496	-4.716	-.47	11845.67	353.268	353.769	217.77	.0068	24.847	2.213	-42.164	147.169
153.09192	1.84989	-24.416	-4.666	-.47	11834.14	353.267	353.778	218.14	.0068	24.757	2.241	-42.174	147.168
153.09419	1.84996	-24.346	-4.626	-.46	11822.67	353.246	353.766	218.52	.0068	24.678	2.262	-42.185	147.167
153.09635	1.85003	-24.286	-4.616	-.45	11811.22	353.229	353.76	218.89	.0068	24.618	2.256	-42.196	147.166
153.10063	1.85018	-24.186	-4.636	-.43	11788.19	353.208	353.759	219.64	.0068	24.527	2.213	-42.22	147.164
153.10287	1.85025	-24.146	-4.676	-.42	11776.5	353.199	353.76	220.03	.0068	24.499	2.166	-42.23	147.163
153.10488	1.85032	-24.116	-4.726	-.41	11764.75	353.194	353.766	220.41	.0068	24.484	2.111	-42.241	147.162
153.10702	1.85039	-24.096	-4.776	-.4	11753.04	353.185	353.769	220.8	.0068	24.478	2.059	-42.252	147.162
