220.7321	3.86599	9.494	-2.39	NaN	13257.54	355.913	NaN	175.73	.0052	8.081	-5.526	-165.306	-146.276
220.70224	3.86811	9.594	-2.47	NaN	13245.88	355.837	NaN	176.06	.0052	8.219	-5.531	-164.973	-146.606
220.68951	3.86814	9.754	-2.59	NaN	13222.62	355.731	NaN	176.7	.0052	8.415	-5.57	-164.959	-146.602
220.68314	3.86816	9.814	-2.61	NaN	13211.05	355.689	NaN	177.03	.0052	8.47	-5.602	-164.952	-146.602
220.67663	3.86818	9.844	-2.6	NaN	13199.54	355.653	NaN	177.35	.0052	8.483	-5.631	-164.944	-146.601
220.67019	3.86819	9.864	-2.55	NaN	13188.11	355.633	NaN	177.67	.0052	8.459	-5.679	-164.938	-146.598
220.66359	3.86821	9.884	-2.48	NaN	13176.75	355.604	NaN	177.98	.0052	8.42	-5.74	-164.93	-146.597
220.657	3.86823	9.904	-2.39	NaN	13165.47	355.585	NaN	178.3	.0052	8.366	-5.815	-164.922	-146.596
220.65041	3.86825	9.934	-2.28	NaN	13154.19	355.566	NaN	178.62	.0052	8.304	-5.91	-164.914	-146.595
220.6373	3.86828	10.014	-2.08	NaN	13131.31	355.53	NaN	179.26	.0052	8.208	-6.102	-164.9	-146.591
220.63078	3.8683	10.044	-1.99	NaN	13119.71	355.506	NaN	179.59	.0052	8.161	-6.184	-164.892	-146.59
220.62419	3.86832	10.074	-1.91	NaN	13108.05	355.489	NaN	179.91	.0052	8.121	-6.26	-164.884	-146.589
220.6176	3.86834	10.104	-1.83	NaN	13096.44	355.482	NaN	180.24	.0052	8.081	-6.335	-164.876	-146.588
220.61093	3.86836	10.124	-1.76	NaN	13084.92	355.476	NaN	180.57	.0052	8.042	-6.396	-164.868	-146.587
220.60433	3.86838	10.144	-1.7	NaN	13073.5	355.475	NaN	180.89	.0052	8.011	-6.451	-164.86	-146.585
220.59759	3.8684	10.154	-1.65	NaN	13062.14	355.475	NaN	181.21	.0052	7.98	-6.492	-164.853	-146.584
220.59085	3.86841	10.164	-1.61	NaN	13050.8	355.475	NaN	181.53	.0052	7.957	-6.526	-164.846	-146.581
220.58403	3.86843	10.174	-1.59	NaN	13039.43	355.469	NaN	181.86	.0052	7.949	-6.546	-164.838	-146.58
220.57713	3.86845	10.184	-1.59	NaN	13028.02	355.453	NaN	182.18	.0052	7.956	-6.554	-164.83	-146.579
220.57054	3.86847	10.194	-1.62	NaN	13016.62	355.448	NaN	182.51	.0052	7.985	-6.541	-164.822	-146.578
220.56372	3.86849	10.224	-1.66	NaN	13005.2	355.433	NaN	182.83	.0052	8.035	-6.537	-164.814	-146.577
220.55697	3.86851	10.264	-1.72	NaN	12993.73	355.428	NaN	183.16	.0052	8.106	-6.526	-164.806	-146.575
220.54348	3.86854	10.384	-1.86	NaN	12970.7	355.42	NaN	183.82	.0052	8.291	-6.523	-164.792	-146.571
220.53666	3.86856	10.474	-1.95	NaN	12959.19	355.416	NaN	184.15	.0052	8.418	-6.53	-164.784	-146.57
220.52984	3.86858	10.574	-2.03	NaN	12947.67	355.397	NaN	184.48	.0052	8.544	-6.552	-164.776	-146.569
220.52302	3.8686	10.704	-2.11	NaN	12936.13	355.393	NaN	184.81	.0052	8.691	-6.595	-164.767	-146.568
220.51612	3.86862	10.844	-2.19	NaN	12924.57	355.374	NaN	185.14	.0052	8.844	-6.647	-164.759	-146.566
220.50922	3.86864	10.984	-2.26	NaN	12913.06	355.366	NaN	185.48	.0052	8.989	-6.704	-164.751	-146.565
220.50232	3.86866	11.134	-2.33	NaN	12901.59	355.347	NaN	185.81	.0052	9.141	-6.77	-164.743	-146.564
220.48837	3.8687	11.454	-2.44	NaN	12878.75	355.327	NaN	186.47	.0052	9.437	-6.935	-164.727	-146.561
220.48139	3.86872	11.624	-2.5	NaN	12867.33	355.309	NaN	186.8	.0052	9.594	-7.022	-164.719	-146.56
220.47434	3.86874	11.794	-2.55	NaN	12855.88	355.307	NaN	187.13	.0052	9.745	-7.116	-164.711	-146.558
220.46721	3.86876	11.964	-2.62	NaN	12844.43	355.289	NaN	187.46	.0052	9.91	-7.196	-164.702	-146.557
220.46	3.86878	12.124	-2.69	NaN	12832.98	355.267	NaN	187.8	.0052	10.069	-7.269	-164.694	-146.555
220.45279	3.8688	12.284	-2.76	NaN	12821.53	355.25	NaN	188.13	.0052	10.228	-7.342	-164.686	-146.554
220.44574	3.86882	12.424	-2.84	NaN	12810.07	355.217	NaN	188.46	.0052	10.381	-7.393	-164.677	-146.553
220.43845	3.86884	12.554	-2.93	NaN	12798.58	355.179	NaN	188.8	.0052	10.535	-7.43	-164.669	-146.551
220.4238	3.86889	12.734	-3.08	NaN	12775.48	355.103	NaN	189.48	.0052	10.767	-7.464	-164.651	-146.549
220.41636	3.86891	12.764	-3.15	NaN	12763.88	355.066	NaN	189.82	.0052	10.839	-7.44	-164.642	-146.548
220.40907	3.86894	12.764	-3.21	NaN	12752.34	355.035	NaN	190.15	.0052	10.884	-7.4	-164.633	-146.548
220.40163	3.86896	12.724	-3.26	NaN	12740.97	355.014	NaN	190.49	.0052	10.895	-7.336	-164.624	-146.546
220.39426	3.86898	12.674	-3.31	NaN	12729.79	354.983	NaN	190.82	.0052	10.899	-7.266	-164.616	-146.545
220.37975	3.86903	12.524	-3.4	NaN	12707.71	354.943	NaN	191.47	.0052	10.867	-7.093	-164.597	-146.543
220.37239	3.86905	12.454	-3.45	NaN	12696.7	354.928	NaN	191.8	.0052	10.858	-7.007	-164.589	-146.542
220.3651	3.86908	12.384	-3.49	NaN	12685.67	354.904	NaN	192.12	.0052	10.842	-6.928	-164.579	-146.542
220.35789	3.8691	12.314	-3.54	NaN	12674.59	354.874	NaN	192.45	.0052	10.833	-6.842	-164.571	-146.54
220.35075	3.86913	12.244	-3.6	NaN	12663.45	354.86	NaN	192.78	.0052	10.831	-6.75	-164.561	-146.54
220.33662	3.86917	12.104	-3.69	NaN	12641.25	354.801	NaN	193.44	.0052	10.806	-6.585	-164.545	-146.538
220.32956	3.8692	12.034	-3.72	NaN	12630.29	354.788	NaN	193.77	.0052	10.782	-6.512	-164.535	-146.538
220.32257	3.86922	11.954	-3.76	NaN	12619.39	354.765	NaN	194.09	.0052	10.758	-6.426	-164.527	-146.536
220.31559	3.86925	11.864	-3.79	NaN	12608.48	354.736	NaN	194.42	.0052	10.721	-6.338	-164.517	-146.537
220.30868	3.86927	11.784	-3.81	NaN	12597.48	354.708	NaN	194.75	.0052	10.683	-6.265	-164.509	-146.535
