5.01178	6.06367	4.012	-2.024	.22	1991.8	311.706	356.018	778.78	.0081	-1.102	4.356	4.892	-1.091
5.01327	6.06394	3.762	-2.004	.22	1978.95	311.62	356.078	779.95	.0081	-1.138	4.108	4.893	-1.09
5.01468	6.0642	3.622	-1.994	.23	1965.87	311.538	356.115	781.14	.0081	-1.16	3.969	4.895	-1.089
5.0159	6.06446	3.602	-2.004	.25	1952.66	311.466	356.128	782.34	.0081	-1.175	3.951	4.896	-1.088
5.01712	6.06472	3.652	-2.034	.27	1939.29	311.391	356.057	783.56	.0081	-1.194	4.006	4.898	-1.087
5.01927	6.06509	3.762	-2.104	.3	1919.08	311.321	355.969	785.41	.0081	-1.24	4.128	4.9	-1.086
5.02763	6.06607	4.172	-2.694	.33	1853.57	311.103	355.658	791.42	.0081	-1.732	4.654	4.91	-1.083
5.02974	6.06621	4.322	-2.894	.34	1840.43	311.031	356.242	792.63	.0081	-1.896	4.844	4.912	-1.083
5.03082	6.06626	4.402	-2.994	.34	1833.93	310.975	356.504	793.23	.0081	-1.976	4.943	4.913	-1.083
5.03199	6.06631	4.472	-3.064	.34	1827.39	310.918	356.684	793.83	.0081	-2.03	5.027	4.914	-1.083
5.03319	6.06634	4.532	-3.124	.34	1820.79	310.85	356.731	794.44	.0081	-2.076	5.098	4.915	-1.083
5.03436	6.06639	4.582	-3.164	.34	1814.16	310.791	356.763	795.06	.0081	-2.104	5.155	4.917	-1.083
5.03556	6.06642	4.602	-3.184	.35	1807.58	310.735	356.772	795.66	.0081	-2.12	5.179	4.918	-1.083
5.03684	6.06645	4.622	-3.174	.35	1801.08	310.678	356.765	796.27	.0081	-2.106	5.196	4.919	-1.083
5.0393	6.06654	4.602	-3.114	.36	1788.13	310.565	356.738	797.47	.0081	-2.052	5.164	4.922	-1.083
5.051	6.06723	3.682	-2.564	.39	1711.87	310.014	356.949	804.56	.0081	-1.715	4.146	4.934	-1.082
5.05233	6.0674	3.472	-2.434	.39	1699.17	309.921	357.019	805.75	.0081	-1.634	3.913	4.935	-1.082
5.05291	6.06747	3.372	-2.374	.4	1692.85	309.882	357.089	806.34	.0081	-1.597	3.802	4.936	-1.082
5.05391	6.06767	3.212	-2.254	.41	1680.56	309.788	357.102	807.49	.0081	-1.515	3.62	4.937	-1.081
5.05438	6.06776	3.152	-2.194	.41	1674.58	309.748	357.118	808.05	.0081	-1.47	3.548	4.938	-1.08
5.05923	6.0697	2.992	-1.374	.46	1586.87	309.113	357.594	816.32	.0081	-.709	3.215	4.944	-1.072
5.05969	6.07006	3.022	-1.264	.47	1573.83	309.043	357.681	817.55	.0081	-.596	3.221	4.945	-1.07
5.06109	6.07102	3.122	-1.134	.47	1541.88	308.822	357.69	820.58	.0081	-.451	3.291	4.948	-1.066
5.06142	6.07123	3.142	-1.124	.47	1535.58	308.79	357.761	821.18	.0081	-.438	3.308	4.948	-1.065
5.06177	6.07143	3.172	-1.124	.47	1529.22	308.745	357.791	821.79	.0081	-.432	3.337	4.949	-1.064
5.06279	6.07206	3.262	-1.084	.47	1510.18	308.604	357.841	823.6	.0081	-.376	3.417	4.95	-1.061
5.06314	6.07225	3.302	-1.064	.46	1503.8	308.549	357.806	824.21	.0081	-.349	3.452	4.951	-1.06
5.06357	6.07247	3.332	-1.034	.46	1513.34	308.626	357.821	823.298	.0081	-.314	3.475	4.952	-1.059
5.06399	6.07269	3.362	-1.004	.45	1498.9	308.52	357.815	824.679	.0081	-.279	3.498	4.952	-1.058
5.07582	6.07687	4.402	-.934	.42	1376.51	307.695	358.316	836.44	.0081	-.012	4.5	4.968	-1.04
5.07774	6.07737	4.612	-.994	.41	1364.12	307.611	358.339	837.64	.0081	-.03	4.718	4.971	-1.038
5.08344	6.07857	5.032	-1.154	.39	1333.36	307.341	358.073	840.62	.0081	-.107	5.162	4.977	-1.033
5.08471	6.0788	5.082	-1.184	.39	1327.22	307.284	358.007	841.215	.0081	-.128	5.217	4.979	-1.032
5.08597	6.07903	5.122	-1.214	.39	1321.07	307.227	357.941	841.81	.0081	-.15	5.262	4.98	-1.031
5.08724	6.07926	5.142	-1.234	.39	1314.83	307.163	357.869	842.42	.0081	-.167	5.285	4.982	-1.03
5.08859	6.07949	5.152	-1.254	.4	1308.5	307.109	357.85	843.04	.0081	-.186	5.299	4.983	-1.029
5.0925	6.08016	5.112	-1.264	.4	1289.25	306.957	357.881	844.91	.0081	-.207	5.262	4.988	-1.027
5.09377	6.08039	5.092	-1.244	.4	1282.93	306.913	357.908	845.53	.0081	-.193	5.238	4.989	-1.026
5.09504	6.08062	5.072	-1.224	.4	1276.7	306.882	357.988	846.14	.0081	-.179	5.215	4.991	-1.025
5.09882	6.08133	5.012	-1.114	.39	1257.98	306.766	358.133	847.97	.0081	-.087	5.134	4.995	-1.022
5.10006	6.08158	5.012	-1.064	.39	1251.74	306.723	358.153	848.58	.0081	-.039	5.124	4.997	-1.021
5.10124	6.08181	5.022	-1.024	.39	1245.5	306.681	358.167	849.19	.0081	.001	5.125	4.998	-1.02
5.10249	6.08206	5.052	-.994	.39	1239.27	306.638	358.174	849.81	.0081	.035	5.149	5	-1.019
5.10629	6.08283	5.212	-.924	.4	1220.44	306.491	358.054	851.65	.0081	.132	5.292	5.004	-1.016
5.11047	6.08362	5.462	-.954	.41	1201.24	306.338	357.718	853.54	.0081	.148	5.543	5.009	-1.013
5.1119	6.08388	5.562	-.984	.41	1194.86	306.284	357.583	854.17	.0081	.137	5.647	5.011	-1.012
5.11342	6.08414	5.662	-1.024	.41	1188.58	306.231	357.465	854.79	.0081	.116	5.753	5.012	-1.011
5.11503	6.0844	5.752	-1.064	.42	1182.47	306.18	357.362	855.39	.0081	.093	5.849	5.014	-1.01
5.11666	6.08464	5.842	-1.114	.42	1176.47	306.14	357.309	855.99	.0081	.06	5.947	5.016	-1.009
5.12183	6.08538	6.102	-1.284	.42	1158.23	306.04	357.206	857.79	.0081	-.06	6.235	5.022	-1.007
5.12365	6.08563	6.182	-1.324	.42	1151.94	306.018	357.241	858.41	.0081	-.085	6.322	5.024	-1.006
5.12546	6.08587	6.252	-1.364	.43	1145.66	305.985	357.24	859.04	.0081	-.112	6.398	5.026	-1.005
5.13116	6.08656	6.412	-1.464	.44	1127.16	305.904	357.314	860.87	.0081	-.183	6.574	5.032	-1.002
5.13318	6.08679	6.452	-1.504	.44	1120.99	305.883	357.357	861.48	.0081	-.216	6.621	5.035	-1.002
5.08122	6.05241	6.472	-1.554	.44	1114.78	305.873	357.433	862.1	.0081	-.032	6.656	4.947	-1.162
5.08319	6.05265	6.482	-1.604	.44	1108.56	305.852	357.458	862.72	.0081	-.08	6.677	4.949	-1.162
5.0852	6.05288	6.482	-1.654	.43	1102.36	305.832	357.468	863.33	.0081	-.131	6.688	4.951	-1.161
5.08711	6.05311	6.492	-1.694	.43	1096.19	305.811	357.456	863.95	.0081	-.169	6.707	4.953	-1.16
5.08911	6.05333	6.492	-1.714	.42	1090	305.791	357.423	864.56	.0081	-.19	6.712	4.955	-1.159
5.09114	6.05354	6.502	-1.714	.41	1083.77	305.769	357.386	865.19	.0081	-.189	6.721	4.957	-1.159
5.09315	6.05376	6.512	-1.714	.4	1077.51	305.748	357.351	865.81	.0081	-.188	6.731	4.96	-1.158
5.13418	6.05968	5.842	-.764	.39	935.87	305.022	357.574	880.03	.0081	.55	5.866	5.006	-1.138
5.13573	6.05997	5.772	-.744	.38	929.82	305.003	357.62	880.64	.0081	.552	5.793	5.008	-1.137
5.13719	6.06026	5.712	-.734	.37	923.72	304.973	357.634	881.26	.0081	.547	5.733	5.01	-1.136
5.13872	6.06057	5.652	-.714	.37	917.59	304.943	357.665	881.88	.0081	.551	5.67	5.012	-1.135
5.14019	6.06086	5.592	-.694	.37	911.42	304.913	357.718	882.5	.0081	.556	5.607	5.014	-1.133
5.14717	6.06234	5.422	-.614	.36	880.76	304.792	357.907	885.61	.0081	.589	5.425	5.022	-1.128
5.14855	6.06262	5.432	-.604	.36	874.67	304.762	357.905	886.23	.0081	.599	5.433	5.024	-1.126
5.15125	6.06323	5.502	-.604	.35	862.57	304.714	357.949	887.46	.0081	.611	5.501	5.027	-1.124
5.15687	6.06442	5.542	-.584	.34	837.68	304.641	357.987	890	.0081	.633	5.537	5.034	-1.119
5.15967	6.06503	5.472	-.554	.34	824.76	304.595	357.988	891.32	.0081	.643	5.462	5.037	-1.117
5.16239	6.06563	5.342	-.534	.33	812.14	304.531	357.953	892.61	.0081	.632	5.331	5.041	-1.114
5.16366	6.06593	5.262	-.524	.33	805.85	304.51	357.983	893.25	.0081	.623	5.251	5.042	-1.113
5.16492	6.06622	5.182	-.514	.33	799.56	304.488	358.005	893.9	.0081	.614	5.171	5.044	-1.112
5.12633	6.0363	4.982	-.484	.33	774.84	304.407	358.137	896.43	.0081	.748	4.949	4.971	-1.253
5.12743	6.03662	4.962	-.474	.33	768.73	304.387	358.198	897.06	.0081	.751	4.928	4.972	-1.251
5.12848	6.03692	4.942	-.454	.33	762.55	304.367	358.265	897.69	.0081	.764	4.904	4.974	-1.25
5.12958	6.03724	4.922	-.414	.34	756.25	304.345	358.329	898.34	.0081	.797	4.875	4.975	-1.249
5.13063	6.03754	4.882	-.364	.35	749.88	304.324	358.322	898.99	.0081	.834	4.824	4.977	-1.248
5.13164	6.03785	4.832	-.304	.36	743.62	304.292	358.041	899.64	.0081	.879	4.761	4.978	-1.246
5.13255	6.03819	4.772	-.234	.37	737.58	304.263	357.431	900.26	.0081	.93	4.686	4.979	-1.245
5.13438	6.03884	4.602	-.144	.37	725.96	304.209	356.064	901.46	.0081	.974	4.5	4.982	-1.242
5.13519	6.03917	4.492	-.124	.38	720.18	304.183	355.686	902.05	.0081	.965	4.389	4.983	-1.241
5.13673	6.03982	4.272	-.154	.37	708.16	304.135	355.408	903.29	.0081	.88	4.183	4.985	-1.238
5.13803	6.04044	4.092	-.274	.36	695.9	304.096	355.326	904.56	.0081	.718	4.038	4.987	-1.235
5.13869	6.04074	4.042	-.364	.36	689.66	304.074	355.267	905.21	.0081	.617	4.011	4.988	-1.234
5.14059	6.04157	4.022	-.674	.34	670.98	304.022	355.152	907.145	.0081	.308	4.066	4.991	-1.23
5.14194	6.04208	4.032	-.824	.34	659	303.997	355.062	908.38	.0081	.163	4.112	4.993	-1.228
5.14266	6.04234	4.042	-.874	.35	653.05	303.979	355.008	909	.0081	.115	4.134	4.994	-1.227
5.14678	6.04373	3.992	-1.124	.37	616.15	303.869	354.938	912.84	.0081	-.145	4.145	5	-1.221
5.14884	6.04437	3.932	-1.294	.36	597.78	303.799	354.913	914.76	.0081	-.327	4.127	5.003	-1.218
5.14952	6.04458	3.922	-1.354	.37	591.56	303.779	354.93	915.41	.0081	-.389	4.131	5.004	-1.217
5.15086	6.04495	3.902	-1.474	.38	579.1	303.738	355.08	916.71	.0081	-.512	4.14	5.005	-1.216
5.15157	6.04514	3.902	-1.534	.39	572.86	303.707	355.162	917.36	.0081	-.571	4.154	5.006	-1.215
5.15231	6.04531	3.902	-1.584	.4	566.68	303.686	355.301	918.01	.0081	-.62	4.165	5.007	-1.214
5.15296	6.04547	3.902	-1.634	.41	560.59	303.658	355.424	918.64	.0081	-.669	4.177	5.008	-1.213
5.15509	6.04597	3.862	-1.744	.42	542.47	303.55	355.684	920.54	.0081	-.788	4.164	5.011	-1.211
5.15583	6.04614	3.832	-1.754	.42	536.42	303.52	355.733	921.18	.0081	-.805	4.137	5.012	-1.211
5.1565	6.04628	3.802	-1.754	.42	530.38	303.492	355.753	921.81	.0081	-.813	4.107	5.012	-1.21
5.15715	6.04645	3.762	-1.744	.42	524.42	303.463	355.736	922.44	.0081	-.813	4.066	5.013	-1.21
5.15781	6.04661	3.712	-1.724	.43	518.54	303.436	355.685	923.06	.0081	-.806	4.013	5.014	-1.209
5.15848	6.04675	3.662	-1.694	.43	512.68	303.409	355.591	923.67	.0081	-.789	3.957	5.015	-1.208
5.15958	6.04709	3.572	-1.594	.43	500.95	303.344	355.35	924.91	.0081	-.714	3.846	5.016	-1.207
5.16292	6.04838	3.382	-1.134	.41	459.77	303.173	355.477	929.25	.0081	-.316	3.553	5.021	-1.201
5.16334	6.04858	3.362	-1.084	.41	453.72	303.154	355.528	929.89	.0081	-.273	3.522	5.022	-1.2
5.16373	6.04879	3.352	-1.044	.42	447.71	303.125	355.547	930.53	.0081	-.237	3.503	5.023	-1.199
5.16404	6.04901	3.332	-1.014	.42	441.7	303.106	355.631	931.17	.0081	-.213	3.476	5.023	-1.198
5.16443	6.04922	3.312	-.994	.43	435.61	303.077	355.662	931.81	.0081	-.199	3.452	5.024	-1.197
5.16474	6.04944	3.292	-.974	.43	429.37	303.057	355.724	932.47	.0081	-.185	3.428	5.024	-1.196
5.16514	6.04965	3.282	-.964	.43	423.1	303.036	355.777	933.14	.0081	-.178	3.416	5.025	-1.195
5.16544	6.04987	3.272	-.954	.43	417.04	303.017	355.855	933.78	.0081	-.172	3.404	5.025	-1.194
5.16612	6.05032	3.272	-.934	.43	405.66	302.986	356.08	934.99	.0081	-.154	3.399	5.027	-1.192
5.16643	6.05053	3.282	-.934	.43	400.05	302.972	356.198	935.58	.0081	-.152	3.409	5.027	-1.191
5.16793	6.0514	3.392	-1.034	.44	376.57	302.894	356.39	938.08	.0081	-.227	3.539	5.03	-1.187
5.16833	6.05162	3.412	-1.064	.45	370.52	302.875	356.436	938.73	.0081	-.253	3.565	5.03	-1.186
5.16873	6.05183	3.432	-1.104	.45	364.41	302.856	356.494	939.38	.0081	-.288	3.594	5.031	-1.185
5.16915	6.05203	3.432	-1.144	.46	358.28	302.837	356.553	940.03	.0081	-.327	3.603	5.032	-1.184
5.16957	6.05223	3.422	-1.174	.46	352.2	302.817	356.619	940.68	.0081	-.36	3.6	5.032	-1.183
5.17	6.05242	3.412	-1.214	.46	346.23	302.799	356.692	941.32	.0081	-.401	3.599	5.033	-1.182
5.17182	6.05319	3.392	-1.394	.45	322.67	302.69	357.121	943.84	.0081	-.584	3.62	5.036	-1.179
5.17227	6.05336	3.402	-1.444	.45	316.67	302.662	357.376	944.48	.0081	-.631	3.642	5.036	-1.178
5.17272	6.05354	3.422	-1.494	.45	310.72	302.624	357.637	945.12	.0081	-.676	3.672	5.037	-1.177
5.17317	6.05371	3.452	-1.554	.44	304.83	302.576	357.86	945.75	.0081	-.728	3.715	5.038	-1.177
5.17365	6.05387	3.502	-1.614	.44	298.95	302.518	358.003	946.38	.0081	-.776	3.777	5.038	-1.176
5.17421	6.05403	3.552	-1.664	.44	293.02	302.47	358.101	947.02	.0081	-.814	3.837	5.039	-1.175
5.17478	6.05418	3.592	-1.704	.44	287.05	302.432	358.162	947.66	.0081	-.844	3.885	5.04	-1.175
5.17535	6.05434	3.622	-1.734	.44	281.05	302.394	358.178	948.3	.0081	-.867	3.921	5.04	-1.174
5.17594	6.05448	3.622	-1.754	.44	275.04	302.355	358.172	948.95	.0081	-.887	3.925	5.041	-1.173
5.1766	6.05464	3.592	-1.754	.43	269.05	302.337	358.257	949.59	.0081	-.895	3.896	5.042	-1.173
5.17719	6.05478	3.552	-1.754	.42	263.08	302.32	358.348	950.23	.0081	-.904	3.857	5.043	-1.172
5.17767	6.05493	3.492	-1.744	.41	257.13	302.291	358.378	950.88	.0081	-.909	3.796	5.043	-1.172
5.17823	6.05509	3.422	-1.714	.39	251.17	302.263	358.389	951.52	.0081	-.896	3.721	5.044	-1.171
5.17949	6.05554	3.222	-1.574	.395	233.1	302.188	358.31	953.47	.0081	-.806	3.494	5.046	-1.169
5.17985	6.05571	3.162	-1.524	.3912	227.1	302.16	358.19	954.11	.0081	-.772	3.424	5.046	-1.168
5.18024	6.05586	3.092	-1.494	.3916	221.17	302.142	358.083	954.76	.0081	-.759	3.349	5.047	-1.167
5.18051	6.05603	3.022	-1.484	.3945	215.33	302.116	357.972	955.39	.0081	-.765	3.279	5.047	-1.167
5.18079	6.0562	2.942	-1.494	.3931	209.55	302.09	358	956.01	.0081	-.794	3.203	5.048	-1.166
5.18097	6.05636	2.862	-1.514	.3926	203.75	302.063	358.204	956.64	.0081	-.832	3.129	5.048	-1.165
5.18118	6.0565	2.782	-1.554	.3929	197.92	302.037	358.621	957.27	.0081	-.889	3.06	5.049	-1.164
5.1813	6.05664	2.702	-1.614	.3933	192.04	302	359.174	957.91	.0081	-.966	2.995	5.049	-1.164
5.1814	6.0568	2.632	-1.684	.393	186.12	301.952	359.767	958.55	.0081	-1.05	2.943	5.049	-1.163
5.18154	6.05691	2.572	-1.764	.3929	180.18	301.905	360.353	959.19	.0081	-1.142	2.902	5.049	-1.162
5.18166	6.05705	2.522	-1.844	.393	174.24	301.866	360.902	959.84	.0081	-1.232	2.871	5.05	-1.162
5.18172	6.05716	2.472	-1.914	.393	168.31	301.819	361.237	960.48	.0081	-1.311	2.838	5.05	-1.161
5.1818	6.05726	2.452	-1.964	.393	162.36	301.781	361.441	961.13	.0081	-1.365	2.83	5.05	-1.161
5.18182	6.05748	2.442	-1.974	.393	150.51	301.716	361.462	962.42	.0081	-1.377	2.822	5.05	-1.16
5.1819	6.05757	2.452	-1.944	.393	144.63	301.699	361.435	963.06	.0081	-1.346	2.825	5.051	-1.159
5.18195	6.05768	2.462	-1.914	.393	138.8	301.683	361.423	963.69	.0081	-1.315	2.828	5.051	-1.159
5.18201	6.05779	2.462	-1.874	.393	133.01	301.677	361.481	964.32	.0081	-1.276	2.819	5.051	-1.158
5.18206	6.05791	2.452	-1.844	.393	127.2	301.671	361.566	964.95	.0081	-1.25	2.802	5.051	-1.158
5.18206	6.05815	2.372	-1.794	.393	115.41	301.657	361.758	966.24	.0081	-1.219	2.713	5.051	-1.156
5.18205	6.05839	2.262	-1.774	.393	103.29	301.64	361.911	967.56	.0081	-1.225	2.601	5.052	-1.155
5.18175	6.05873	2.102	-1.804	.393	84.97	301.603	362.064	969.56	.0081	-1.291	2.451	5.052	-1.153
5.18162	6.05883	2.062	-1.814	.393	78.76	301.593	362.086	970.24	.0081	-1.31	2.414	5.052	-1.153
5.18147	6.05896	2.022	-1.814	.393	72.61	301.583	362.142	970.92	.0081	-1.319	2.375	5.052	-1.152
5.18126	6.05906	1.992	-1.784	.393	66.58	301.575	362.229	971.58	.0081	-1.297	2.339	5.052	-1.152
5.18102	6.05918	1.962	-1.754	.393	60.68	301.569	362.313	972.22	.0081	-1.274	2.303	5.052	-1.151
5.1809	6.05929	1.932	-1.714	.393	54.86	301.573	362.399	972.86	.0081	-1.242	2.264	5.052	-1.15
5.18066	6.05941	1.902	-1.654	.393	49.06	301.566	362.379	973.5	.0081	-1.191	2.222	5.051	-1.15
5.18033	6.05953	1.872	-1.604	.393	43.22	301.56	362.31	974.14	.0081	-1.149	2.181	5.051	-1.149
5.18007	6.05967	1.862	-1.594	.393	37.29	301.553	362.224	974.79	.0081	-1.142	2.169	5.051	-1.148
5.1795	6.05991	1.852	-1.624	.393	25.17	301.526	362.163	976.12	.0081	-1.174	2.166	5.051	-1.147
5.17926	6.06003	1.842	-1.644	.393	19.03	301.506	362.146	976.8	.0081	-1.196	2.16	5.051	-1.146
5.17902	6.06015	1.812	-1.674	.393	12.86	301.498	362.189	977.47	.0081	-1.232	2.137	5.051	-1.146
5.1787	6.06027	1.792	-1.694	.393	6.7	301.478	362.165	978.15	.0081	-1.256	2.122	5.051	-1.145
4.53126	5.45133	4.461	-2.591	NaN	2665.74	316.245	NaN	720.09	.0082	1.552	4.92	3.052	-3.349
4.53261	5.45158	4.491	-2.601	NaN	2658.9	316.205	NaN	720.67	.0082	1.567	4.948	3.054	-3.35
4.53403	5.45182	4.521	-2.591	NaN	2652.09	316.176	NaN	721.25	.0082	1.594	4.961	3.055	-3.35
4.53544	5.45209	4.551	-2.571	NaN	2645.24	316.137	NaN	721.83	.0082	1.629	4.967	3.057	-3.35
4.53685	5.45235	4.581	-2.531	NaN	2638.3	316.107	NaN	722.42	.0082	1.676	4.958	3.059	-3.35
4.53826	5.45262	4.611	-2.471	NaN	2631.28	316.077	354.606	723.01	.0082	1.738	4.934	3.061	-3.351
4.53966	5.45289	4.641	-2.401	NaN	2624.23	316.035	354.469	723.61	.0082	1.806	4.903	3.063	-3.351
4.54105	5.45319	4.681	-2.321	NaN	2617.2	316.004	354.364	724.21	.0082	1.888	4.872	3.065	-3.351
4.54238	5.45347	4.721	-2.261	NaN	2610.23	315.962	354.226	724.81	.0082	1.956	4.855	3.066	-3.351
4.54377	5.45377	4.761	-2.211	NaN	2603.36	315.934	354.158	725.39	.0082	2.018	4.846	3.068	-3.351
4.54516	5.45406	4.801	-2.181	NaN	2596.56	315.894	354.114	725.97	.0082	2.067	4.851	3.07	-3.351
4.54647	5.45438	4.831	-2.191	NaN	2589.79	315.855	354.112	726.55	.0082	2.08	4.88	3.072	-3.351
4.54792	5.45469	4.861	-2.211	NaN	2582.99	315.827	354.162	727.13	.0082	2.088	4.915	3.074	-3.351
4.54931	5.45499	4.871	-2.251	NaN	2576.12	315.786	354.178	727.72	.0082	2.066	4.952	3.076	-3.352
4.55076	5.4553	4.881	-2.301	NaN	2569.19	315.757	354.231	728.31	.0082	2.038	4.996	3.078	-3.352
4.55216	5.4556	4.881	-2.351	NaN	2562.22	315.737	354.306	728.91	.0082	2.003	5.034	3.08	-3.352
4.55361	5.45591	4.871	-2.401	NaN	2555.27	315.719	354.369	729.5	.0082	1.96	5.064	3.082	-3.352
4.55508	5.45619	4.841	-2.441	NaN	2548.38	315.712	354.436	730.09	.0082	1.91	5.074	3.084	-3.352
4.55654	5.4565	4.811	-2.471	NaN	2541.57	315.694	354.413	730.68	.0082	1.866	5.076	3.086	-3.352
4.55801	5.45678	4.771	-2.481	NaN	2534.81	315.688	354.361	731.26	.0082	1.828	5.057	3.088	-3.352
