212.94668	6.22922	-2.421	35.726	-.97	1676.26	306.898	346.545	817.6	.0077	35.543	-4.345	212.637	-11.486
212.94283	6.22932	-2.401	35.736	-.97	1669.05	306.846	346.645	818.28	.0077	35.555	-4.322	212.634	-11.465
212.93889	6.22941	-2.391	35.746	-.96	1661.9	306.804	346.778	818.97	.0077	35.566	-4.309	212.631	-11.445
212.93505	6.22951	-2.361	35.736	-.96	1654.81	306.753	346.856	819.65	.0077	35.558	-4.275	212.628	-11.424
212.9312	6.22961	-2.321	35.716	-.97	1647.77	306.702	346.906	820.32	.0077	35.54	-4.23	212.626	-11.402
212.92736	6.22971	-2.271	35.666	-.97	1640.72	306.651	346.904	821	.0077	35.494	-4.174	212.623	-11.381
212.92363	6.22981	-2.211	35.616	-.97	1633.65	306.61	346.896	821.68	.0077	35.447	-4.108	212.62	-11.359
212.91989	6.22991	-2.141	35.546	-.96	1626.62	306.57	346.849	822.35	.0077	35.382	-4.031	212.618	-11.338
212.91616	6.23001	-2.051	35.476	-.96	1619.7	306.53	346.78	823.02	.0077	35.317	-3.934	212.615	-11.317
212.91252	6.2301	-1.961	35.406	-.96	1612.83	306.503	346.737	823.68	.0077	35.252	-3.837	212.613	-11.297
212.90889	6.2302	-1.891	35.326	-.96	1605.89	306.474	346.693	824.35	.0077	35.176	-3.759	212.61	-11.276
212.90527	6.2303	-1.831	35.246	-.96	1598.93	306.445	346.67	825.02	.0077	35.1	-3.692	212.608	-11.254
212.90174	6.2304	-1.801	35.156	-.96	1592.02	306.406	346.657	825.68	.0077	35.012	-3.653	212.605	-11.233
212.89823	6.2305	-1.791	35.076	-.96	1585.21	306.368	346.716	826.34	.0077	34.933	-3.636	212.603	-11.211
212.89121	6.23069	-1.851	34.926	-.97	1571.8	306.274	346.891	827.63	.0077	34.781	-3.681	212.598	-11.171
212.88401	6.23088	-1.991	34.816	-.97	1558.2	306.166	347.004	828.95	.0077	34.664	-3.809	212.593	-11.13
212.88042	6.23098	-2.061	34.786	-.98	1551.25	306.116	347.029	829.62	.0077	34.631	-3.873	212.59	-11.108
212.87674	6.23108	-2.141	34.776	-.98	1544.25	306.055	346.981	830.3	.0077	34.617	-3.949	212.588	-11.087
212.87305	6.23117	-2.211	34.786	-.99	1537.27	306.006	346.956	830.97	.0077	34.624	-4.017	212.585	-11.068
212.86928	6.23127	-2.251	34.826	-.99	1530.39	305.956	346.922	831.64	.0077	34.662	-4.055	212.582	-11.046
212.8656	6.23137	-2.271	34.886	-1	1523.58	305.908	346.894	832.3	.0077	34.722	-4.075	212.58	-11.025
212.86183	6.23146	-2.261	34.966	-1	1516.79	305.87	346.933	832.96	.0077	34.802	-4.066	212.577	-11.005
212.85437	6.23166	-2.191	35.206	-.98	1503.42	305.776	347.118	834.26	.0077	35.046	-4.001	212.572	-10.963
212.85069	6.23176	-2.141	35.366	-.97	1496.87	305.73	347.308	834.9	.0077	35.209	-3.956	212.569	-10.941
212.847	6.23186	-2.101	35.546	-.96	1490.3	305.674	347.486	835.54	.0077	35.391	-3.922	212.567	-10.92
212.84339	6.23195	-2.061	35.746	-.94	1483.65	305.616	347.663	836.19	.0077	35.594	-3.889	212.564	-10.9
212.83969	6.23205	-2.021	35.976	-.93	1476.91	305.547	347.762	836.85	.0077	35.826	-3.857	212.561	-10.879
212.83607	6.23215	-1.991	36.206	-.91	1470.11	305.489	347.846	837.51	.0077	36.057	-3.835	212.559	-10.857
212.83245	6.23225	-1.961	36.426	-.9	1463.29	305.43	347.874	838.18	.0077	36.279	-3.813	212.556	-10.836
212.82883	6.23236	-1.921	36.646	-.88	1456.48	305.371	347.853	838.84	.0077	36.501	-3.78	212.554	-10.812
212.8252	6.23246	-1.881	36.846	-.87	1449.69	305.324	347.873	839.5	.0077	36.703	-3.747	212.551	-10.791
212.82166	6.23256	-1.831	37.036	-.86	1442.9	305.286	347.953	840.17	.0077	36.896	-3.703	212.549	-10.77
212.81456	6.23276	-1.741	37.346	-.84	1429.11	305.219	348.212	841.52	.0077	37.211	-3.621	212.544	-10.727
212.80746	6.23297	-1.711	37.566	-.82	1415.08	305.181	348.552	842.9	.0077	37.433	-3.594	212.539	-10.682
212.80401	6.23307	-1.701	37.636	-.8	1408.12	305.163	348.681	843.58	.0077	37.504	-3.584	212.537	-10.66
212.80046	6.23318	-1.701	37.656	-.79	1401.18	305.135	348.751	844.26	.0077	37.524	-3.581	212.534	-10.637
212.7969	6.23328	-1.691	37.656	-.77	1394.23	305.107	348.808	844.94	.0077	37.525	-3.567	212.532	-10.615
212.79345	6.23338	-1.661	37.646	-.75	1387.3	305.057	348.782	845.63	.0077	37.517	-3.533	212.53	-10.594
212.79	6.23349	-1.601	37.616	-.74	1380.38	304.997	348.723	846.31	.0077	37.49	-3.468	212.527	-10.57
212.78655	6.23359	-1.511	37.586	-.73	1373.42	304.927	348.637	846.99	.0077	37.465	-3.372	212.525	-10.549
212.78311	6.23369	-1.391	37.566	-.71	1366.35	304.866	348.592	847.69	.0077	37.451	-3.248	212.523	-10.527
212.77986	6.2338	-1.251	37.576	-.7	1359.24	304.794	348.521	848.39	.0077	37.468	-3.104	212.52	-10.504
212.7766	6.2339	-1.081	37.616	-.7	1352.17	304.743	348.536	849.09	.0077	37.517	-2.933	212.518	-10.483
212.77345	6.234	-.911	37.696	-.68	1345.18	304.693	348.538	849.78	.0077	37.606	-2.763	212.516	-10.461
212.77038	6.23411	-.761	37.786	-.67	1338.3	304.655	348.579	850.46	.0077	37.703	-2.614	212.514	-10.438
212.76741	6.23421	-.641	37.896	-.67	1331.48	304.616	348.624	851.14	.0077	37.819	-2.495	212.512	-10.416
212.76444	6.23432	-.561	38.016	-.66	1324.64	304.589	348.715	851.82	.0077	37.943	-2.417	212.51	-10.393
212.76147	6.23442	-.521	38.116	-.65	1317.73	304.561	348.816	852.5	.0077	38.045	-2.378	212.509	-10.371
212.75859	6.23453	-.541	38.206	-.65	1310.81	304.533	348.91	853.19	.0077	38.134	-2.399	212.507	-10.348
212.75255	6.23474	-.781	38.286	-.65	1297.06	304.467	349.035	854.55	.0077	38.203	-2.634	212.503	-10.303
212.74948	6.23484	-.961	38.266	-.64	1290.26	304.419	349.022	855.23	.0077	38.175	-2.809	212.501	-10.281
212.74633	6.23495	-1.171	38.216	-.64	1283.45	304.372	349.016	855.9	.0077	38.115	-3.012	212.499	-10.258
212.74298	6.23505	-1.371	38.136	-.64	1276.56	304.323	349.001	856.59	.0077	38.026	-3.204	212.497	-10.236
212.73622	6.23526	-1.741	37.916	-.62	1262.43	304.232	349.014	858	.0077	37.789	-3.555	212.492	-10.192
212.73262	6.23537	-1.881	37.796	-.61	1255.24	304.202	349.088	858.71	.0077	37.663	-3.685	212.489	-10.168
212.72911	6.23547	-1.981	37.676	-.61	1248.09	304.16	349.143	859.43	.0077	37.539	-3.776	212.487	-10.147
212.72184	6.23568	-2.131	37.436	-.6	1234.15	304.113	349.419	860.82	.0077	37.293	-3.906	212.482	-10.102
212.71817	6.23578	-2.191	37.316	-.6	1227.41	304.098	349.577	861.49	.0077	37.17	-3.957	212.479	-10.08
212.7144	6.23588	-2.261	37.206	-.61	1220.79	304.083	349.725	862.16	.0077	37.057	-4.018	212.476	-10.059
212.71065	6.23598	-2.341	37.106	-.61	1214.22	304.069	349.864	862.81	.0077	36.954	-4.089	212.474	-10.037
212.7069	6.23609	-2.411	37.026	-.61	1207.7	304.055	350.001	863.47	.0077	36.871	-4.151	212.471	-10.014
212.70306	6.23619	-2.491	36.976	-.61	1201.2	304.042	350.135	864.12	.0077	36.818	-4.225	212.468	-9.992
212.69922	6.23629	-2.571	36.946	-.61	1194.65	304.018	350.233	864.77	.0077	36.785	-4.3	212.465	-9.971
212.69538	6.23639	-2.641	36.946	-.61	1188.03	303.982	350.276	865.44	.0077	36.782	-4.366	212.463	-9.95
212.69145	6.2365	-2.711	36.966	-.6	1181.38	303.936	350.277	866.11	.0077	36.799	-4.433	212.46	-9.926
212.68753	6.2366	-2.761	37.006	-.6	1174.78	303.89	350.275	866.77	.0077	36.837	-4.481	212.457	-9.905
212.6836	6.2367	-2.811	37.046	-.59	1168.22	303.845	350.268	867.43	.0077	36.875	-4.529	212.454	-9.883
212.67958	6.2368	-2.841	37.086	-.59	1161.63	303.81	350.308	868.09	.0077	36.914	-4.558	212.451	-9.862
212.67566	6.2369	-2.861	37.136	-.59	1155.01	303.764	350.3	868.76	.0077	36.964	-4.576	212.448	-9.84
212.67164	6.23701	-2.881	37.176	-.59	1148.38	303.728	350.337	869.43	.0077	37.003	-4.594	212.445	-9.817
212.66763	6.23711	-2.881	37.226	-.59	1141.8	303.694	350.375	870.09	.0077	37.054	-4.593	212.442	-9.795
212.66361	6.23721	-2.881	37.266	-.58	1135.34	303.66	350.418	870.74	.0077	37.094	-4.591	212.439	-9.774
212.6596	6.23731	-2.871	37.316	-.58	1129.04	303.627	350.463	871.38	.0077	37.145	-4.579	212.436	-9.752
212.64765	6.23762	-2.801	37.426	-.56	1110.38	303.524	350.596	873.26	.0077	37.26	-4.503	212.427	-9.686
212.64373	6.23773	-2.761	37.446	-.56	1103.94	303.48	350.612	873.91	.0077	37.282	-4.46	212.424	-9.662
212.63982	6.23783	-2.731	37.456	-.55	1097.4	303.435	350.621	874.57	.0077	37.294	-4.426	212.421	-9.641
212.63591	6.23793	-2.701	37.466	-.55	1090.86	303.4	350.661	875.24	.0077	37.305	-4.393	212.418	-9.62
212.632	6.23803	-2.691	37.466	-.54	1084.39	303.367	350.701	875.89	.0077	37.306	-4.379	212.415	-9.598
212.62809	6.23814	-2.701	37.466	-.53	1078.01	303.333	350.731	876.54	.0077	37.306	-4.385	212.412	-9.575
212.62418	6.23824	-2.731	37.466	-.52	1071.71	303.291	350.719	877.18	.0077	37.305	-4.412	212.409	-9.553
212.62028	6.23834	-2.781	37.466	-.52	1065.38	303.249	350.718	877.82	.0077	37.304	-4.458	212.407	-9.532
212.61628	6.23845	-2.841	37.476	-.51	1058.99	303.205	350.72	878.47	.0077	37.311	-4.514	212.404	-9.508
212.60829	6.23865	-2.961	37.516	-.49	1046.08	303.116	350.701	879.79	.0077	37.347	-4.628	212.397	-9.465
212.6043	6.23876	-3.011	37.546	-.47	1039.57	303.072	350.682	880.45	.0077	37.375	-4.675	212.395	-9.442
212.52194	6.24082	-3.401	37.516	-.26	909.51	302.331	350.718	893.78	.0077	37.338	-4.987	212.331	-9.001
212.51772	6.24093	-3.411	37.416	-.26	902.96	302.286	350.687	894.46	.0077	37.239	-4.989	212.328	-8.977
212.51359	6.24103	-3.421	37.326	-.26	896.28	302.25	350.699	895.15	.0077	37.149	-4.991	212.325	-8.956
212.50938	6.24113	-3.431	37.226	-.26	889.5	302.224	350.752	895.85	.0077	37.049	-4.993	212.321	-8.935
212.50517	6.24123	-3.441	37.126	-.26	882.73	302.208	350.834	896.55	.0077	36.949	-4.995	212.318	-8.913
212.50096	6.24134	-3.451	37.036	-.26	876.02	302.182	350.868	897.25	.0077	36.859	-4.997	212.315	-8.89
212.49677	6.24144	-3.471	36.956	-.26	869.39	302.158	350.9	897.93	.0077	36.779	-5.01	212.312	-8.868
212.37361	6.23935	-3.511	36.906	-.27	862.82	302.133	350.932	898.61	.0077	36.717	-5.125	212.17	-9.306
212.36938	6.23946	-3.581	36.876	-.28	856.28	302.099	350.926	899.29	.0077	36.684	-5.189	212.166	-9.283
212.36505	6.23956	-3.661	36.856	-.28	849.73	302.075	350.969	899.97	.0077	36.661	-5.265	212.163	-9.262
212.36072	6.23966	-3.751	36.846	-.28	843.15	302.051	351.032	900.65	.0077	36.648	-5.351	212.16	-9.24
212.3563	6.23976	-3.851	36.836	-.28	836.55	302.026	351.113	901.34	.0077	36.634	-5.446	212.156	-9.219
212.34738	6.23996	-4.051	36.806	-.27	823.33	301.977	351.294	902.71	.0077	36.597	-5.638	212.149	-9.176
212.33828	6.24017	-4.271	36.766	-.26	810.24	301.919	351.392	904.08	.0077	36.548	-5.848	212.142	-9.131
212.33359	6.24027	-4.381	36.746	-.25	803.77	301.886	351.409	904.75	.0077	36.524	-5.953	212.138	-9.11
212.3289	6.24037	-4.501	36.716	-.24	797.33	301.853	351.426	905.42	.0077	36.49	-6.068	212.134	-9.088
212.32423	6.24047	-4.621	36.666	-.23	790.93	301.83	351.487	906.09	.0077	36.435	-6.183	212.131	-9.067
212.31936	6.24057	-4.731	36.606	-.21	784.67	301.799	351.508	906.74	.0077	36.371	-6.286	212.127	-9.045
212.18845	6.24294	-7.461	34.786	.17	635.52	301.192	352.223	922.43	.0077	34.458	-8.855	212.017	-8.537
212.18228	6.24304	-7.551	34.896	.18	629.08	301.19	352.11	923.11	.0077	34.565	-8.945	212.011	-8.516
212.17619	6.24314	-7.641	34.996	.19	622.65	301.187	351.963	923.8	.0077	34.662	-9.036	212.006	-8.494
212.16992	6.24323	-7.711	35.076	.2	616.26	301.186	351.855	924.47	.0077	34.74	-9.106	212.001	-8.475
212.16375	6.24333	-7.781	35.116	.21	609.89	301.174	351.797	925.15	.0077	34.778	-9.174	211.995	-8.454
212.15748	6.24343	-7.831	35.096	.21	603.52	301.162	351.888	925.83	.0077	34.757	-9.22	211.99	-8.432
212.15122	6.24352	-7.871	34.996	.21	597.16	301.14	352.033	926.5	.0077	34.656	-9.253	211.984	-8.413
212.14496	6.24362	-7.891	34.796	.22	590.79	301.108	352.132	927.18	.0077	34.457	-9.261	211.979	-8.391
212.13862	6.24372	-7.901	34.546	.22	584.47	301.087	352.23	927.85	.0077	34.207	-9.258	211.973	-8.37
212.13238	6.24381	-7.901	34.226	.22	578.28	301.056	352.242	928.51	.0077	33.888	-9.242	211.968	-8.351
212.12615	6.24391	-7.871	33.856	.23	572.22	301.027	352.235	929.15	.0077	33.521	-9.194	211.963	-8.329
212.11984	6.244	-7.841	33.446	.23	566.2	301.008	352.32	929.8	.0077	33.113	-9.145	211.957	-8.31
212.11365	6.24409	-7.811	33.046	.22	560.17	300.98	352.488	930.44	.0077	32.715	-9.097	211.952	-8.291
212.10756	6.24419	-7.801	32.656	.22	554.17	300.951	352.758	931.08	.0077	32.327	-9.068	211.946	-8.269
212.10139	6.24428	-7.821	32.296	.21	548.27	300.934	353.143	931.71	.0077	31.967	-9.071	211.941	-8.25
212.09523	6.24437	-7.861	31.986	.19	542.48	300.917	353.514	932.33	.0077	31.657	-9.096	211.935	-8.23
212.08899	6.24446	-7.931	31.736	.17	536.85	300.893	353.729	932.93	.0077	31.405	-9.154	211.93	-8.211
212.08275	6.24455	-8.021	31.566	.15	531.34	300.879	353.812	933.52	.0077	31.233	-9.234	211.924	-8.192
211.94955	6.2431	-8.131	31.476	.12	525.94	300.857	353.666	934.09	.0077	31.125	-9.386	211.779	-8.494
211.9432	6.24319	-8.251	31.436	.09	520.54	300.844	353.398	934.67	.0077	31.081	-9.501	211.774	-8.474
211.93685	6.24328	-8.361	31.446	.07	515.05	300.841	353.036	935.26	.0077	31.087	-9.609	211.768	-8.455
211.93041	6.24337	-8.451	31.486	.04	509.43	300.837	352.588	935.86	.0077	31.125	-9.698	211.762	-8.436
211.92387	6.24346	-8.531	31.516	.02	503.77	300.832	352.208	936.47	.0077	31.152	-9.776	211.757	-8.417
211.91734	6.24355	-8.581	31.516	0	498.06	300.827	352.175	937.08	.0077	31.151	-9.823	211.751	-8.397
211.91081	6.24364	-8.601	31.456	-.03	492.24	300.811	352.56	937.7	.0077	31.091	-9.838	211.745	-8.378
211.90428	6.24373	-8.591	31.306	-.05	486.27	300.783	353.115	938.34	.0077	30.943	-9.819	211.739	-8.359
211.89776	6.24381	-8.551	31.106	-.08	480.15	300.743	353.55	939	.0077	30.745	-9.769	211.734	-8.341
211.89135	6.2439	-8.471	30.866	-.11	473.87	300.712	353.858	939.67	.0077	30.509	-9.677	211.728	-8.322
211.88494	6.24399	-8.361	30.606	-.12	467.57	300.68	353.953	940.35	.0077	30.255	-9.554	211.722	-8.303
211.87854	6.24407	-8.221	30.356	-.13	461.35	300.66	353.922	941.02	.0077	30.011	-9.402	211.716	-8.286
211.87234	6.24416	-8.081	30.126	-.13	455.29	300.641	353.833	941.67	.0077	29.788	-9.25	211.711	-8.266
211.86615	6.24425	-7.931	29.936	-.13	449.43	300.634	353.822	942.3	.0077	29.605	-9.09	211.706	-8.247
211.85996	6.24433	-7.791	29.776	-.12	443.77	300.64	353.893	942.91	.0077	29.451	-8.942	211.7	-8.23
211.85397	6.24441	-7.661	29.636	-.11	438.28	300.627	353.898	943.5	.0077	29.317	-8.804	211.695	-8.213
211.84799	6.2445	-7.561	29.526	-.1	432.91	300.625	353.928	944.08	.0077	29.211	-8.697	211.689	-8.193
211.8421	6.24458	-7.481	29.436	-.09	427.57	300.623	353.872	944.66	.0077	29.125	-8.612	211.684	-8.176
211.83622	6.24467	-7.431	29.356	-.08	422.18	300.621	353.754	945.24	.0077	29.048	-8.556	211.679	-8.157
211.83034	6.24475	-7.421	29.276	-.08	416.73	300.608	353.599	945.83	.0077	28.969	-8.54	211.674	-8.14
211.82446	6.24483	-7.471	29.176	-.07	411.19	300.604	353.549	946.43	.0077	28.868	-8.584	211.669	-8.123
211.8186	6.24492	-7.561	29.046	-.06	405.52	300.589	353.509	947.04	.0077	28.735	-8.667	211.664	-8.103
211.81263	6.245	-7.681	28.906	-.05	399.71	300.573	353.494	947.67	.0077	28.592	-8.779	211.658	-8.086
211.80659	6.24508	-7.781	28.766	-.03	393.76	300.555	353.477	948.31	.0077	28.449	-8.871	211.653	-8.069
211.80054	6.24517	-7.841	28.636	-.01	387.66	300.536	353.434	948.97	.0077	28.317	-8.924	211.648	-8.05
211.79451	6.24525	-7.841	28.546	.01	381.47	300.526	353.383	949.64	.0077	28.228	-8.918	211.642	-8.033
211.78848	6.24533	-7.781	28.496	.03	375.25	300.517	353.273	950.31	.0077	28.181	-8.854	211.637	-8.015
211.78254	6.24541	-7.631	28.496	.05	368.99	300.506	353.109	950.99	.0077	28.187	-8.702	211.631	-7.998
211.77669	6.24549	-7.391	28.546	.06	362.67	300.504	353.029	951.68	.0077	28.247	-8.462	211.626	-7.981
211.77094	6.24557	-7.111	28.626	.06	356.31	300.493	353.03	952.37	.0077	28.338	-8.182	211.621	-7.964
211.76529	6.24566	-6.831	28.726	.07	349.96	300.481	353.153	953.06	.0077	28.45	-7.904	211.616	-7.945
211.75445	6.24582	-6.381	28.926	.07	337.35	300.449	353.531	954.43	.0077	28.667	-7.457	211.607	-7.91
211.74916	6.24591	-6.251	28.996	.07	331.03	300.428	353.634	955.12	.0077	28.743	-7.327	211.602	-7.891
211.74398	6.24599	-6.191	29.036	.06	324.6	300.406	353.613	955.81	.0077	28.786	-7.266	211.598	-7.874
211.7387	6.24607	-6.221	29.046	.05	318.02	300.392	353.556	956.53	.0077	28.795	-7.295	211.593	-7.857
211.73342	6.24616	-6.311	29.026	.04	311.31	300.387	353.52	957.26	.0077	28.772	-7.381	211.588	-7.838
211.72814	6.24624	-6.451	28.966	.02	304.5	300.382	353.469	958	.0077	28.708	-7.517	211.584	-7.821
211.72277	6.24632	-6.611	28.866	0	297.61	300.374	353.402	958.76	.0077	28.603	-7.67	211.579	-7.803
211.71732	6.2464	-6.791	28.726	-.02	290.62	300.357	353.265	959.52	.0077	28.457	-7.843	211.574	-7.786
211.71177	6.24649	-6.991	28.546	-.05	283.56	300.349	353.154	960.29	.0077	28.27	-8.034	211.569	-7.767
211.69443	6.24673	-7.771	27.776	-.16	262.32	300.314	352.898	962.61	.0077	27.474	-8.778	211.554	-7.716
211.68835	6.24681	-8.101	27.436	-.19	255.38	300.306	352.929	963.37	.0077	27.123	-9.093	211.548	-7.699
211.68219	6.24689	-8.451	27.056	-.1375	248.52	300.3	352.949	964.12	.0077	26.732	-9.427	211.543	-7.681
211.67586	6.24697	-8.821	26.646	-.1519	241.68	300.294	352.963	964.87	.0077	26.309	-9.78	211.537	-7.664
211.66935	6.24704	-9.181	26.206	-.1598	234.77	300.287	352.987	965.63	.0077	25.857	-10.122	211.531	-7.649
211.66266	6.24712	-9.501	25.746	-.1598	227.72	300.279	353.04	966.4	.0077	25.387	-10.423	211.525	-7.632
211.6558	6.24719	-9.771	25.296	-.1523	220.67	300.271	353.122	967.18	.0077	24.928	-10.675	211.519	-7.617
