87.72561	1.62552	-10.614	-5.453	NaN	3274.68	317.289	NaN	665.14	.0072	10.896	-4.864	-4.798	87.594
87.71987	1.6256	-10.634	-5.393	NaN	3267.88	317.203	NaN	665.69	.0072	10.913	-4.802	-4.805	87.588
87.71425	1.62568	-10.664	-5.333	NaN	3261.14	317.13	NaN	666.23	.0072	10.94	-4.74	-4.812	87.582
87.70861	1.62576	-10.714	-5.273	NaN	3254.4	317.056	NaN	666.77	.0072	10.987	-4.676	-4.818	87.576
87.70309	1.62583	-10.774	-5.193	NaN	3247.63	316.972	NaN	667.31	.0072	11.043	-4.593	-4.824	87.57
87.69757	1.62591	-10.864	-5.123	NaN	3240.82	316.908	NaN	667.86	.0072	11.13	-4.517	-4.831	87.564
87.69217	1.62599	-10.954	-5.043	NaN	3233.94	316.834	NaN	668.41	.0072	11.216	-4.431	-4.838	87.559
87.68677	1.62608	-11.044	-4.973	NaN	3227	316.769	NaN	668.97	.0072	11.302	-4.355	-4.845	87.553
87.68149	1.62616	-11.139	-4.933	NaN	3220.02	316.704	NaN	669.53	.0072	11.395	-4.309	-4.852	87.547
87.67633	1.62624	-11.234	-4.903	NaN	3213.08	316.64	NaN	670.09	.0072	11.488	-4.273	-4.859	87.542
87.67116	1.62632	-11.314	-4.903	NaN	3206.25	316.577	NaN	670.64	.0072	11.569	-4.268	-4.865	87.536
87.66611	1.6264	-11.384	-4.933	NaN	3199.54	316.515	NaN	671.18	.0072	11.641	-4.293	-4.872	87.531
87.66106	1.62649	-11.444	-4.983	NaN	3192.9	316.454	NaN	671.72	.0072	11.704	-4.338	-4.88	87.525
87.6559	1.62657	-11.484	-5.063	NaN	3186.35	316.405	NaN	672.25	.0072	11.748	-4.415	-4.886	87.52
87.65086	1.62666	-11.514	-5.143	NaN	3179.87	316.346	NaN	672.77	.0072	11.783	-4.492	-4.894	87.514
87.64571	1.62674	-11.524	-5.233	NaN	3173.45	316.287	NaN	673.29	.0072	11.799	-4.58	-4.901	87.509
87.64056	1.62683	-11.534	-5.323	NaN	3167.04	316.229	NaN	673.81	.0072	11.814	-4.669	-4.908	87.503
87.6353	1.62691	-11.544	-5.393	NaN	3160.57	316.169	NaN	674.34	.0072	11.828	-4.737	-4.915	87.497
87.5571	1.63472	-11.544	-5.453	NaN	3153.95	316.109	NaN	674.87	.0072	11.869	-4.704	-5.593	87.378
87.55189	1.6348	-11.544	-5.493	NaN	3147.14	316.034	NaN	675.43	.0072	11.872	-4.743	-5.6	87.373
87.54658	1.63489	-11.544	-5.503	NaN	3140.25	315.972	NaN	675.98	.0072	11.873	-4.752	-5.607	87.367
87.54138	1.63497	-11.534	-5.493	NaN	3133.37	315.908	NaN	676.54	.0072	11.863	-4.742	-5.614	87.361
87.53618	1.63506	-11.524	-5.463	NaN	3126.56	315.845	NaN	677.1	.0072	11.851	-4.712	-5.622	87.355
87.53098	1.63514	-11.514	-5.413	NaN	3119.87	315.784	NaN	677.64	.0072	11.838	-4.661	-5.628	87.35
87.52567	1.63523	-11.514	-5.343	NaN	3113.3	315.734	NaN	678.18	.0072	11.834	-4.591	-5.636	87.344
87.52036	1.63531	-11.514	-5.253	NaN	3106.86	315.688	NaN	678.7	.0072	11.829	-4.5	-5.642	87.338
87.51515	1.6354	-11.534	-5.143	NaN	3100.46	315.639	342.542	679.23	.0072	11.842	-4.388	-5.65	87.333
87.50995	1.63548	-11.554	-5.023	NaN	3094.02	315.593	342.537	679.75	.0072	11.855	-4.266	-5.657	87.327
87.50486	1.63557	-11.594	-4.903	NaN	3087.47	315.543	342.531	680.29	.0072	11.887	-4.142	-5.664	87.321
87.5	1.63565	-11.644	-4.783	NaN	3080.81	315.505	342.549	680.83	.0072	11.929	-4.018	-5.671	87.316
87.49503	1.63574	-11.704	-4.663	NaN	3074.1	315.466	342.558	681.38	.0072	11.982	-3.894	-5.678	87.311
87.49016	1.63582	-11.774	-4.543	NaN	3067.44	315.438	342.591	681.93	.0072	12.044	-3.768	-5.685	87.305
87.4853	1.63591	-11.834	-4.433	NaN	3060.88	315.401	342.605	682.46	.0072	12.097	-3.654	-5.692	87.3
87.48045	1.636	-11.904	-4.323	NaN	3054.36	315.375	342.657	683	.0072	12.16	-3.538	-5.7	87.295
87.4756	1.63608	-11.954	-4.203	NaN	3047.83	315.349	342.719	683.53	.0072	12.203	-3.414	-5.707	87.289
87.47097	1.63617	-12.004	-4.093	NaN	3041.28	315.323	342.793	684.07	.0072	12.246	-3.3	-5.714	87.284
87.46635	1.63626	-12.034	-3.983	NaN	3034.73	315.296	342.863	684.61	.0072	12.269	-3.187	-5.722	87.279
87.46185	1.63635	-12.064	-3.883	NaN	3028.18	315.258	342.893	685.15	.0072	12.292	-3.084	-5.729	87.274
87.45734	1.63643	-12.074	-3.793	NaN	3021.61	315.232	342.943	685.69	.0072	12.297	-2.993	-5.736	87.269
87.45295	1.63652	-12.084	-3.703	NaN	3015.1	315.206	342.994	686.23	.0072	12.301	-2.901	-5.744	87.264
87.44845	1.63661	-12.094	-3.623	NaN	3008.71	315.171	343.011	686.75	.0072	12.306	-2.82	-5.751	87.259
87.44405	1.6367	-12.094	-3.543	NaN	3002.38	315.147	343.041	687.27	.0072	12.301	-2.739	-5.759	87.254
87.43977	1.63679	-12.104	-3.473	NaN	2995.97	315.122	343.052	687.8	.0072	12.307	-2.667	-5.766	87.249
87.43561	1.63688	-12.124	-3.413	NaN	2989.4	315.107	343.082	688.34	.0072	12.323	-2.605	-5.774	87.245
87.43155	1.63696	-12.134	-3.373	NaN	2982.61	315.078	343.084	688.9	.0072	12.33	-2.563	-5.781	87.24
87.42739	1.63705	-12.164	-3.363	NaN	2975.65	315.047	343.082	689.48	.0072	12.36	-2.55	-5.788	87.236
87.42333	1.63714	-12.194	-3.363	.42	2968.73	315.028	343.117	690.05	.0072	12.39	-2.547	-5.796	87.231
87.41917	1.63723	-12.234	-3.383	.41	2961.99	315	343.116	690.61	.0072	12.432	-2.563	-5.803	87.226
87.41511	1.63732	-12.299	-3.418	.4	2955.49	314.974	343.101	691.15	.0072	12.499	-2.593	-5.811	87.222
87.41095	1.6374	-12.374	-3.443	.39	2949.21	314.962	343.114	691.67	.0072	12.576	-2.612	-5.818	87.217
87.4069	1.63749	-12.421	-3.458	.39	2943	314.94	343.101	692.18	.0072	12.624	-2.623	-5.825	87.213
87.40263	1.63758	-12.584	-3.503	.39	2936.7	314.917	343.111	692.7	.0072	12.79	-2.655	-5.833	87.208
87.39848	1.63767	-12.714	-3.503	.39	2930.3	314.891	343.167	693.24	.0072	12.92	-2.646	-5.84	87.203
87.39433	1.63776	-12.864	-3.483	.39	2923.83	314.866	343.293	693.77	.0072	13.068	-2.614	-5.848	87.198
87.39007	1.63785	-13.034	-3.443	.4	2917.34	314.83	343.473	694.31	.0072	13.235	-2.562	-5.855	87.194
87.38592	1.63794	-13.234	-3.363	.4	2910.89	314.782	343.723	694.85	.0072	13.43	-2.468	-5.863	87.189
87.38168	1.63804	-13.444	-3.263	.4	2904.45	314.724	343.993	695.38	.0072	13.633	-2.352	-5.871	87.184
87.37353	1.63822	-13.914	-2.993	.41	2891.35	314.616	344.311	696.48	.0072	14.084	-2.049	-5.887	87.175
87.36963	1.63832	-14.154	-2.843	.41	2884.83	314.568	344.343	697.02	.0072	14.314	-1.882	-5.895	87.171
87.36575	1.63841	-14.384	-2.693	.41	2878.43	314.533	344.369	697.55	.0072	14.533	-1.715	-5.903	87.166
87.36188	1.63851	-14.604	-2.533	.42	2872.02	314.486	344.35	698.09	.0072	14.742	-1.539	-5.911	87.162
87.35824	1.63861	-14.804	-2.383	.42	2865.52	314.449	344.371	698.63	.0072	14.931	-1.374	-5.92	87.157
87.35461	1.63871	-14.974	-2.253	.43	2858.91	314.412	344.398	699.18	.0072	15.092	-1.232	-5.928	87.153
87.3511	1.63882	-15.104	-2.133	.44	2852.24	314.384	344.444	699.74	.0072	15.214	-1.101	-5.937	87.149
87.3477	1.63892	-15.214	-2.033	.45	2845.62	314.357	344.473	700.3	.0072	15.317	-.993	-5.946	87.145
87.34431	1.63902	-15.187	-2.058	.46	2839.14	314.332	344.469	700.84	.0072	15.292	-1.018	-5.954	87.141
87.34081	1.63913	-15.374	-1.863	.47	2832.73	314.307	344.439	701.38	.0072	15.465	-.809	-5.964	87.137
87.33742	1.63923	-15.434	-1.783	.47	2826.2	314.282	344.417	701.92	.0072	15.52	-.723	-5.972	87.133
87.33415	1.63933	-15.484	-1.713	.47	2819.53	314.265	344.478	702.48	.0072	15.565	-.649	-5.981	87.129
87.33089	1.63944	-15.514	-1.643	.47	2812.77	314.248	344.593	703.05	.0072	15.59	-.575	-5.99	87.125
87.32773	1.63955	-15.534	-1.573	.46	2806.04	314.23	344.748	703.62	.0072	15.605	-.502	-5.999	87.121
87.32459	1.63965	-15.544	-1.513	.46	2799.5	314.204	344.937	704.17	.0072	15.611	-.44	-6.008	87.118
87.32144	1.63976	-15.554	-1.443	.47	2793.21	314.182	345.225	704.69	.0072	15.616	-.368	-6.017	87.114
87.31842	1.63987	-15.544	-1.383	.47	2786.97	314.159	345.612	705.22	.0072	15.602	-.307	-6.027	87.11
87.31247	1.64008	-15.524	-1.253	.46	2774.16	314.088	346.413	706.3	.0072	15.573	-.175	-6.044	87.103
87.30955	1.64019	-15.514	-1.203	.45	2767.66	314.051	346.741	706.85	.0072	15.56	-.124	-6.054	87.099
87.30372	1.6404	-15.494	-1.113	.43	2754.8	313.98	347.046	707.93	.0072	15.534	-.033	-6.072	87.092
87.30091	1.64051	-15.484	-1.083	.43	2748.53	313.946	347.089	708.46	.0072	15.522	-.002	-6.081	87.089
87.29811	1.64061	-15.464	-1.063	.43	2742.37	313.914	347.105	708.98	.0072	15.5	.018	-6.09	87.085
87.29531	1.64072	-15.444	-1.043	.44	2736.2	313.87	347.06	709.5	.0072	15.479	.039	-6.099	87.082
87.29251	1.64082	-15.404	-1.033	.44	2729.86	313.835	347.02	710.04	.0072	15.439	.047	-6.108	87.079
87.28971	1.64093	-15.344	-1.033	.45	2723.33	313.809	346.982	710.59	.0072	15.379	.045	-6.117	87.075
87.2839	1.64115	-15.154	-1.043	.47	2710.26	313.746	346.769	711.7	.0072	15.19	.025	-6.136	87.068
87.2811	1.64125	-15.024	-1.053	.48	2703.82	313.71	346.603	712.25	.0072	15.061	.007	-6.144	87.065
87.2783	1.64136	-14.874	-1.063	.48	2697.42	313.675	346.423	712.79	.0072	14.912	-.012	-6.154	87.061
87.2755	1.64146	-14.714	-1.073	.49	2691.03	313.64	346.25	713.33	.0072	14.753	-.031	-6.162	87.058
87.27269	1.64157	-14.544	-1.093	.5	2684.63	313.604	346.102	713.88	.0072	14.585	-.062	-6.171	87.054
87.26988	1.64167	-14.374	-1.103	.51	2678.28	313.57	345.986	714.42	.0072	14.416	-.082	-6.18	87.051
87.26706	1.64177	-14.204	-1.123	.51	2672.07	313.536	345.901	714.95	.0072	14.248	-.113	-6.188	87.047
87.26424	1.64187	-14.054	-1.143	.51	2665.91	313.504	345.849	715.47	.0072	14.1	-.142	-6.197	87.044
87.26141	1.64197	-13.924	-1.163	.5	2659.65	313.471	345.821	716	.0072	13.971	-.17	-6.205	87.04
87.25573	1.64217	-13.714	-1.193	.5	2646.66	313.42	345.934	717.11	.0072	13.764	-.212	-6.222	87.034
87.24994	1.64237	-13.574	-1.223	.5	2633.33	313.366	346.248	718.25	.0072	13.627	-.249	-6.239	87.027
87.24709	1.64246	-13.524	-1.233	.5	2626.75	313.351	346.52	718.81	.0072	13.578	-.261	-6.247	87.023
87.24413	1.64256	-13.484	-1.243	.49	2620.28	313.336	346.805	719.37	.0072	13.538	-.273	-6.256	87.02
87.24118	1.64266	-13.444	-1.253	.48	2613.95	313.313	347.038	719.91	.0072	13.499	-.284	-6.264	87.016
87.23822	1.64275	-13.414	-1.263	.47	2607.67	313.289	347.256	720.45	.0072	13.47	-.295	-6.272	87.012
87.23526	1.64285	-13.374	-1.283	.46	2601.38	313.278	347.497	720.98	.0072	13.432	-.317	-6.28	87.009
87.2323	1.64295	-13.334	-1.303	.46	2595.08	313.255	347.698	721.52	.0072	13.393	-.338	-6.289	87.005
87.22945	1.64304	-13.304	-1.343	.46	2588.79	313.232	347.899	722.06	.0072	13.366	-.379	-6.296	87.002
87.22648	1.64313	-13.284	-1.403	.46	2582.49	313.197	348.065	722.61	.0072	13.351	-.439	-6.304	86.998
87.22362	1.64323	-13.254	-1.473	.47	2576.13	313.174	348.241	723.15	.0072	13.326	-.51	-6.312	86.995
87.22055	1.64332	-13.244	-1.553	.47	2569.75	313.15	348.372	723.7	.0072	13.322	-.589	-6.32	86.991
87.21758	1.64342	-13.234	-1.653	.47	2563.39	313.126	348.454	724.25	.0072	13.319	-.688	-6.328	86.988
87.21451	1.64351	-13.234	-1.753	.46	2557.04	313.103	348.479	724.79	.0072	13.326	-.787	-6.336	86.984
87.21132	1.64361	-13.234	-1.853	.45	2550.65	313.09	348.499	725.34	.0072	13.334	-.885	-6.345	86.98
87.20824	1.6437	-13.234	-1.953	.43	2544.18	313.065	348.473	725.9	.0072	13.341	-.984	-6.352	86.977
87.20495	1.6438	-13.234	-2.053	.41	2537.7	313.05	348.483	726.46	.0072	13.348	-1.082	-6.361	86.973
87.20177	1.64389	-13.224	-2.163	.4	2531.27	313.026	348.459	727.01	.0072	13.347	-1.191	-6.368	86.969
87.19848	1.64399	-13.204	-2.273	.39	2524.92	313.003	348.442	727.56	.0072	13.335	-1.301	-6.377	86.965
87.19507	1.64408	-13.174	-2.383	.38	2518.69	312.98	348.42	728.1	.0072	13.313	-1.412	-6.384	86.961
87.19167	1.64418	-13.134	-2.493	.39	2512.49	312.948	348.356	728.63	.0072	13.281	-1.523	-6.393	86.957
87.18825	1.64427	-13.094	-2.613	.39	2506.22	312.924	348.32	729.18	.0072	13.25	-1.645	-6.4	86.953
87.18462	1.64436	-13.044	-2.743	.4	2499.86	312.889	348.251	729.73	.0072	13.21	-1.777	-6.408	86.949
87.18111	1.64446	-12.984	-2.863	.4	2493.41	312.855	348.195	730.28	.0072	13.159	-1.9	-6.416	86.945
87.17748	1.64455	-12.924	-2.983	.39	2486.93	312.818	348.167	730.85	.0072	13.109	-2.023	-6.424	86.94
87.17363	1.64465	-12.958	-2.915	.39	2480.5	312.773	348.135	731.4	.0072	13.138	-1.951	-6.432	86.936
87.16989	1.64474	-12.804	-3.233	.38	2474.11	312.726	348.113	731.96	.0072	13.008	-2.278	-6.44	86.932
87.16615	1.64483	-12.754	-3.353	.38	2467.76	312.681	348.081	732.51	.0072	12.967	-2.4	-6.447	86.927
87.16218	1.64492	-12.704	-3.473	.37	2461.42	312.635	348.053	733.06	.0072	12.926	-2.523	-6.455	86.923
87.15832	1.64502	-12.664	-3.593	.37	2455.07	312.59	348.022	733.61	.0072	12.896	-2.644	-6.463	86.918
87.15424	1.64511	-12.634	-3.693	.37	2448.7	312.544	347.988	734.17	.0072	12.873	-2.745	-6.471	86.914
87.15015	1.6452	-12.614	-3.793	.37	2442.37	312.488	347.905	734.72	.0072	12.861	-2.845	-6.478	86.909
87.14186	1.64538	-12.614	-3.933	.36	2429.84	312.388	347.752	735.81	.0072	12.872	-2.982	-6.493	86.9
87.13768	1.64548	-12.614	-3.983	.36	2423.42	312.331	347.659	736.37	.0072	12.876	-3.031	-6.502	86.895
87.13348	1.64557	-12.634	-4.023	.36	2416.86	312.284	347.624	736.94	.0072	12.899	-3.068	-6.509	86.89
87.12918	1.64566	-12.664	-4.043	.36	2410.18	312.225	347.6	737.52	.0072	12.931	-3.084	-6.517	86.885
87.12498	1.64575	-12.694	-4.063	.36	2403.49	312.175	347.649	738.11	.0072	12.963	-3.101	-6.524	86.88
87.12069	1.64584	-12.744	-4.063	.36	2396.96	312.128	347.746	738.68	.0072	13.013	-3.096	-6.532	86.875
87.11639	1.64594	-12.794	-4.063	.36	2390.57	312.082	347.822	739.24	.0072	13.063	-3.091	-6.54	86.871
87.11199	1.64603	-12.854	-4.063	.36	2384.21	312.037	347.801	739.8	.0072	13.123	-3.085	-6.548	86.866
87.10769	1.64612	-12.914	-4.063	.35	2377.8	312.002	347.72	740.36	.0072	13.183	-3.08	-6.555	86.861
87.1034	1.64622	-12.984	-4.063	.35	2371.38	311.956	347.563	740.92	.0072	13.253	-3.073	-6.563	86.856
87.09901	1.64631	-13.044	-4.053	.35	2364.98	311.911	347.411	741.48	.0072	13.313	-3.057	-6.571	86.851
87.09471	1.6464	-13.104	-4.053	.34	2358.57	311.864	347.304	742.05	.0072	13.373	-3.052	-6.578	86.846
87.09032	1.6465	-13.164	-4.053	.34	2352.14	311.818	347.268	742.61	.0072	13.433	-3.046	-6.587	86.841
87.08604	1.64659	-13.224	-4.053	.34	2345.75	311.773	347.304	743.17	.0072	13.493	-3.04	-6.594	86.836
87.08165	1.64669	-13.284	-4.053	.34	2339.47	311.728	347.404	743.73	.0072	13.553	-3.034	-6.603	86.831
87.07738	1.64678	-13.354	-4.053	.33	2333.26	311.685	347.545	744.27	.0072	13.623	-3.028	-6.61	86.826
87.07311	1.64688	-13.434	-4.053	.33	2327.07	311.652	347.707	744.82	.0072	13.703	-3.02	-6.618	86.821
87.06884	1.64697	-13.514	-4.053	.33	2320.85	311.618	347.827	745.37	.0072	13.783	-3.013	-6.626	86.816
87.06447	1.64707	-13.604	-4.053	.32	2324.35	311.637	347.758	745.061	.0072	13.873	-3.005	-6.634	86.811
87.06021	1.64717	-13.684	-4.053	.33	2308.13	311.55	347.921	746.49	.0072	13.953	-2.997	-6.643	86.806
87.05584	1.64726	-13.774	-4.043	.33	2301.72	311.516	347.921	747.05	.0072	14.043	-2.979	-6.65	86.801
87.04723	1.64746	-13.944	-4.023	.36	2305.03	311.533	347.913	746.76	.0072	14.211	-2.943	-6.667	86.792
87.04299	1.64756	-14.034	-4.013	.37	2282.55	311.4	347.876	748.75	.0072	14.3	-2.925	-6.675	86.787
87.03875	1.64766	-14.114	-4.003	.37	2276.23	311.355	347.862	749.31	.0072	14.38	-2.907	-6.684	86.782
87.03041	1.64786	-14.254	-4.013	.36	2263.9	311.28	347.907	750.4	.0072	14.521	-2.904	-6.7	86.772
87.02618	1.64796	-14.314	-4.033	.35	2257.68	311.248	347.955	750.95	.0072	14.582	-2.918	-6.709	86.767
87.02195	1.64806	-14.374	-4.053	.35	2251.38	311.203	347.965	751.51	.0072	14.644	-2.931	-6.717	86.762
87.01774	1.64816	-14.434	-4.073	.35	2245	311.168	348.006	752.08	.0072	14.706	-2.945	-6.725	86.757
87.01352	1.64826	-14.484	-4.103	.36	2238.61	311.144	348.083	752.65	.0072	14.758	-2.97	-6.734	86.753
87.00498	1.64847	-14.574	-4.133	.37	2225.89	311.076	348.098	753.78	.0072	14.851	-2.99	-6.751	86.743
87.00067	1.64857	-14.614	-4.123	.37	2219.55	311.052	348.074	754.35	.0072	14.89	-2.975	-6.76	86.738
86.99623	1.64867	-14.654	-4.103	.36	2213.19	311.029	347.998	754.91	.0072	14.929	-2.951	-6.768	86.733
86.99192	1.64878	-14.684	-4.063	.36	2206.88	310.995	347.846	755.48	.0072	14.956	-2.907	-6.777	86.728
86.98772	1.64888	-14.714	-4.013	.36	2200.61	310.973	347.747	756.03	.0072	14.982	-2.853	-6.785	86.723
86.98342	1.64898	-14.744	-3.963	.35	2194.28	310.961	347.725	756.6	.0072	15.008	-2.799	-6.794	86.718
86.97933	1.64909	-14.764	-3.913	.35	2187.83	310.947	347.743	757.18	.0072	15.025	-2.746	-6.803	86.713
86.97514	1.64919	-14.784	-3.873	.34	2181.48	310.924	347.744	757.74	.0072	15.042	-2.703	-6.811	86.708
86.97105	1.64929	-14.814	-3.833	.33	2175.4	310.914	347.784	758.29	.0072	15.069	-2.66	-6.82	86.703
86.96686	1.6494	-14.834	-3.813	.32	2169.49	310.895	347.795	758.82	.0072	15.088	-2.636	-6.829	86.698
86.96267	1.6495	-14.874	-3.803	.31	2163.56	310.866	347.766	759.35	.0072	15.127	-2.622	-6.837	86.693
86.95859	1.64961	-14.914	-3.793	.3	2157.42	310.844	347.769	759.9	.0072	15.166	-2.607	-6.846	86.689
86.9544	1.64971	-14.954	-3.803	.29	2150.92	310.809	347.739	760.48	.0072	15.207	-2.612	-6.855	86.684
