237.38617	4.8793	.147	-.86	NaN	13484.1	352.573	NaN	170.77	.0069	.002	.872	39.439	-234.087
237.38392	4.87929	.017	-.83	NaN	13471.66	352.555	NaN	171.11	.0069	-.121	.821	39.436	-234.085
237.38178	4.87928	-.123	-.81	NaN	13459.32	352.537	NaN	171.45	.0069	-.256	.778	39.433	-234.084
237.3795	4.87926	-.263	-.77	NaN	13447.06	352.536	NaN	171.79	.0069	-.387	.716	39.428	-234.082
237.37734	4.87925	-.393	-.74	NaN	13434.77	352.535	NaN	172.13	.0069	-.51	.664	39.425	-234.08
237.37504	4.87924	-.503	-.7	NaN	13422.36	352.518	NaN	172.47	.0069	-.612	.607	39.423	-234.079
237.37274	4.87923	-.593	-.66	NaN	13409.91	352.518	NaN	172.81	.0069	-.694	.552	39.42	-234.077
237.37033	4.87921	-.673	-.62	NaN	13397.58	352.518	NaN	173.15	.0069	-.767	.5	39.415	-234.075
237.36802	4.8792	-.723	-.59	NaN	13385.39	352.518	NaN	173.49	.0069	-.811	.462	39.412	-234.073
237.3656	4.87919	-.763	-.56	NaN	13373.23	352.519	NaN	173.83	.0069	-.845	.426	39.409	-234.071
237.36328	4.87918	-.783	-.52	NaN	13361.01	352.52	NaN	174.17	.0069	-.858	.383	39.407	-234.069
237.36086	4.87916	-.803	-.49	NaN	13348.69	352.521	NaN	174.51	.0069	-.873	.35	39.402	-234.068
237.35843	4.87915	-.813	-.46	NaN	13336.29	352.517	NaN	174.86	.0069	-.878	.319	39.399	-234.066
237.35599	4.87914	-.813	-.43	NaN	13323.92	352.518	NaN	175.2	.0069	-.873	.289	39.396	-234.064
237.35357	4.87912	-.813	-.4	NaN	13311.73	352.504	NaN	175.54	.0069	-.868	.26	39.391	-234.062
237.35104	4.87911	-.803	-.36	NaN	13299.73	352.506	NaN	175.88	.0069	-.852	.222	39.388	-234.06
237.34861	4.8791	-.773	-.32	NaN	13287.93	352.498	NaN	176.21	.0069	-.815	.187	39.386	-234.058
237.34608	4.87908	-.753	-.28	NaN	13276.21	352.49	NaN	176.54	.0069	-.789	.151	39.38	-234.056
237.34355	4.87907	-.723	-.23	NaN	13264.43	352.466	NaN	176.87	.0069	-.751	.107	39.378	-234.054
237.34101	4.87906	-.693	-.17	NaN	13252.47	352.442	NaN	177.2	.0069	-.712	.053	39.375	-234.052
237.33837	4.87905	-.673	-.11	NaN	13240.26	352.424	NaN	177.55	.0069	-.682	-.003	39.372	-234.05
237.33574	4.87903	-.663	-.03	NaN	13227.8	352.389	NaN	177.9	.0069	-.659	-.08	39.367	-234.048
237.3331	4.87902	-.673	.05	NaN	13215.27	352.355	NaN	178.25	.0069	-.655	-.161	39.364	-234.046
237.33047	4.87901	-.703	.14	NaN	13202.84	352.316	NaN	178.61	.0069	-.67	-.255	39.362	-234.044
237.32772	4.879	-.763	.23	NaN	13190.61	352.288	NaN	178.95	.0069	-.714	-.353	39.359	-234.041
237.32486	4.87898	-.853	.32	NaN	13178.61	352.244	NaN	179.29	.0069	-.788	-.457	39.354	-234.039
237.32198	4.87897	-.963	.4	NaN	13166.74	352.2	NaN	179.63	.0069	-.883	-.554	39.351	-234.037
237.31909	4.87896	-1.103	.47	NaN	13154.81	352.157	NaN	179.97	.0069	-1.01	-.646	39.348	-234.034
