131.11804	5.56385	1.99	.378	NaN	12889.43	352.984	NaN	186.23	.0074	1.596	1.248	98.633	-86.392
131.11962	5.56386	2.02	.428	NaN	12877.37	352.924	NaN	186.58	.0074	1.653	1.238	98.635	-86.392
131.12119	5.56388	2.06	.468	NaN	12865.26	352.874	NaN	186.94	.0074	1.709	1.241	98.638	-86.391
131.12277	5.56389	2.11	.488	NaN	12853.05	352.831	NaN	187.29	.0074	1.757	1.266	98.64	-86.391
131.12442	5.5639	2.18	.488	NaN	12840.75	352.783	NaN	187.65	.0074	1.803	1.318	98.642	-86.391
131.12607	5.56391	2.26	.478	NaN	12828.37	352.729	NaN	188.02	.0074	1.849	1.385	98.644	-86.391
131.12771	5.56392	2.35	.458	NaN	12815.97	352.698	NaN	188.38	.0074	1.893	1.466	98.646	-86.391
131.12951	5.56393	2.44	.438	NaN	12803.59	352.65	NaN	188.74	.0074	1.937	1.547	98.648	-86.391
131.1313	5.56394	2.54	.418	NaN	12791.32	352.598	NaN	189.11	.0074	1.988	1.635	98.65	-86.392
131.13302	5.56395	2.65	.408	NaN	12779.22	352.572	NaN	189.46	.0074	2.053	1.725	98.653	-86.392
131.13495	5.56396	2.75	.398	NaN	12767.2	352.526	352.361	189.82	.0074	2.111	1.807	98.655	-86.392
131.13682	5.56398	2.86	.408	NaN	12755.08	352.479	352.316	190.18	.0074	2.191	1.883	98.658	-86.391
131.13875	5.56399	2.97	.438	NaN	12742.83	352.433	352.272	190.54	.0074	2.286	1.946	98.66	-86.392
131.14076	5.564	3.06	.488	NaN	12730.53	352.404	352.244	190.9	.0074	2.383	1.981	98.663	-86.392
131.14269	5.56401	3.15	.548	NaN	12718.28	352.353	352.194	191.27	.0074	2.487	2.009	98.665	-86.392
131.14462	5.56403	3.22	.628	NaN	12706.19	352.308	352.151	191.63	.0074	2.594	2.009	98.668	-86.391
131.14663	5.56404	3.27	.718	NaN	12694.27	352.269	352.112	191.98	.0074	2.694	1.987	98.671	-86.392
131.14856	5.56406	3.32	.828	NaN	12682.38	352.224	352.07	192.34	.0074	2.81	1.952	98.674	-86.391
131.15049	5.56407	3.35	.938	NaN	12670.4	352.164	352.011	192.7	.0074	2.912	1.903	98.676	-86.391
131.15242	5.56409	3.37	1.068	NaN	12658.4	352.11	351.958	193.05	.0074	3.023	1.832	98.679	-86.391
131.15427	5.5641	3.39	1.188	NaN	12646.5	352.034	351.885	193.41	.0074	3.127	1.768	98.682	-86.391
131.15606	5.56412	3.42	1.308	NaN	12634.65	351.975	351.828	193.77	.0074	3.237	1.712	98.685	-86.39
131.15791	5.56414	3.47	1.418	NaN	12622.74	351.9	351.756	194.13	.0074	3.353	1.677	98.688	-86.389
131.15969	5.56415	3.55	1.508	NaN	12610.74	351.825	351.684	194.49	.0074	3.473	1.678	98.69	-86.39
131.16154	5.56417	3.66	1.568	NaN	12598.65	351.751	351.612	194.85	.0074	3.59	1.721	98.693	-86.389
131.16332	5.56419	3.82	1.598	NaN	12586.5	351.688	351.551	195.22	.0074	3.718	1.822	98.696	-86.388
131.16532	5.5642	4	1.588	NaN	12574.4	351.631	351.496	195.58	.0074	3.829	1.964	98.699	-86.388
131.16724	5.56422	4.22	1.548	NaN	12562.43	351.568	351.436	195.95	.0074	3.944	2.156	98.702	-86.388
131.16938	5.56424	4.48	1.488	NaN	12550.58	351.495	351.365	196.31	.0074	4.07	2.391	98.705	-86.387
131.17159	5.56426	4.76	1.398	NaN	12538.84	351.444	351.316	196.66	.0074	4.187	2.661	98.708	-86.387
131.17394	5.56428	5.07	1.288	NaN	12527.14	351.371	351.246	197.02	.0074	4.308	2.967	98.712	-86.386
131.17644	5.5643	5.4	1.158	NaN	12515.38	351.299	351.176	197.38	.0074	4.428	3.301	98.716	-86.386
131.17916	5.56432	5.74	1.018	NaN	12503.5	351.228	351.107	197.74	.0074	4.546	3.649	98.719	-86.386
131.18202	5.56435	6.08	.858	NaN	12491.43	351.151	351.033	198.11	.0074	4.649	4.011	98.724	-86.384
131.1851	5.56437	6.41	.698	NaN	12479.27	351.075	350.96	198.48	.0074	4.746	4.364	98.728	-86.385
131.18832	5.56439	6.72	.528	NaN	12467.18	350.999	350.887	198.85	.0074	4.822	4.71	98.732	-86.385
131.19169	5.56441	7	.368	NaN	12455.22	350.908	350.799	199.22	.0074	4.886	5.026	98.737	-86.385
131.19527	5.56443	7.24	.208	NaN	12443.41	350.806	350.701	199.58	.0074	4.924	5.312	98.741	-86.385
131.19893	5.56446	7.45	.058	NaN	12431.73	350.721	350.619	199.94	.0074	4.949	5.569	98.746	-86.385
131.20273	5.56448	7.62	-.092	NaN	12420.11	350.635	350.538	200.3	.0074	4.948	5.796	98.751	-86.385
131.20661	5.5645	7.75	-.222	NaN	12408.52	350.55	350.457	200.66	.0074	4.935	5.979	98.756	-86.386
131.21063	5.56453	7.85	-.332	NaN	12396.97	350.466	350.377	201.02	.0074	4.918	6.127	98.761	-86.386
131.21465	5.56455	7.91	-.442	NaN	12385.44	350.402	350.318	201.37	.0074	4.875	6.245	98.766	-86.386
131.21875	5.56457	7.96	-.532	NaN	12373.93	350.35	350.27	201.73	.0074	4.84	6.342	98.771	-86.387
131.22291	5.56459	7.99	-.612	NaN	12362.44	350.297	350.223	202.09	.0074	4.799	6.417	98.776	-86.388
131.22715	5.56462	8.01	-.682	NaN	12350.95	350.246	350.176	202.45	.0074	4.76	6.478	98.781	-86.388
131.23132	5.56464	8.02	-.732	NaN	12339.42	350.21	350.145	202.81	.0074	4.728	6.519	98.786	-86.388
131.23549	5.56466	8.02	-.782	NaN	12327.85	350.174	350.115	203.17	.0074	4.691	6.552	98.791	-86.389
131.23973	5.56468	8.02	-.822	NaN	12316.19	350.155	350.1	203.53	.0074	4.66	6.578	98.796	-86.39
131.24405	5.5647	8.02	-.842	NaN	12304.47	350.13	350.081	203.9	.0074	4.645	6.592	98.801	-86.391
131.24829	5.56473	8.01	-.852	-.36	12292.71	350.122	350.079	204.27	.0074	4.631	6.591	98.807	-86.391
131.25253	5.56475	8	-.862	-.35	12280.95	350.099	350.061	204.64	.0074	4.617	6.59	98.812	-86.391
131.25677	5.56477	7.99	-.852	-.33	12269.25	350.096	350.063	205	.0074	4.618	6.576	98.817	-86.392
131.26102	5.56479	7.97	-.832	-.32	12257.59	350.088	350.062	205.37	.0074	4.619	6.548	98.822	-86.393
131.26526	5.56481	7.95	-.812	-.3	12245.9	350.081	350.06	205.74	.0074	4.621	6.52	98.826	-86.394
131.26943	5.56483	7.92	-.792	-.29	12234.11	350.074	350.059	206.11	.0074	4.616	6.484	98.831	-86.395
131.2736	5.56485	7.89	-.762	-.28	12222.22	350.062	350.054	206.49	.0074	4.619	6.442	98.836	-86.395
131.27777	5.56488	7.87	-.742	-.27	12210.23	350.051	350.048	206.87	.0074	4.621	6.414	98.842	-86.395
131.28194	5.5649	7.84	-.712	-.26	12198.23	350.056	350.06	207.25	.0074	4.623	6.372	98.847	-86.396
131.28611	5.56492	7.82	-.692	-.26	12186.27	350.045	350.055	207.63	.0074	4.625	6.343	98.852	-86.397
131.2902	5.56494	7.8	-.672	-.25	12174.45	350.055	350.071	208	.0074	4.627	6.315	98.856	-86.397
131.29438	5.56496	7.78	-.662	-.25	12162.83	350.049	350.07	208.37	.0074	4.621	6.294	98.861	-86.398
131.2984	5.56498	7.77	-.642	-.24	12151.4	350.049	350.072	208.73	.0074	4.63	6.273	98.866	-86.399
131.30257	5.56501	7.76	-.622	-.23	12140.11	350.048	350.068	209.09	.0074	4.638	6.253	98.872	-86.399
131.3066	5.56503	7.75	-.592	-.23	12128.85	350.032	350.045	209.45	.0074	4.654	6.225	98.877	-86.399
131.31069	5.56505	7.75	-.562	-.21	12117.5	350.028	350.034	209.82	.0074	4.676	6.206	98.881	-86.4
131.31472	5.56507	7.74	-.532	-.2	12106.07	350.028	350.032	210.18	.0074	4.692	6.179	98.886	-86.401
131.31874	5.56509	7.73	-.492	-.19	12094.7	350.008	350.014	210.55	.0074	4.715	6.145	98.891	-86.401
131.32284	5.56512	7.72	-.452	-.17	12083.42	350.009	350.02	210.91	.0074	4.739	6.111	98.897	-86.401
131.32679	5.56514	7.71	-.402	-.16	12072.14	349.994	350.013	211.27	.0074	4.77	6.071	98.901	-86.402
131.33074	5.56516	7.7	-.352	-.15	12060.79	349.996	350.023	211.63	.0074	4.801	6.03	98.906	-86.402
131.33469	5.56518	7.68	-.312	-.14	12049.39	349.977	350.012	212	.0074	4.818	5.989	98.911	-86.403
131.33865	5.5652	7.67	-.272	-.12	12037.96	349.974	350.018	212.37	.0074	4.841	5.955	98.915	-86.404
131.3426	5.56523	7.67	-.242	-.11	12026.57	349.955	350.008	212.74	.0074	4.863	5.936	98.921	-86.403
131.34648	5.56525	7.67	-.222	-.09	12015.29	349.942	350.003	213.1	.0074	4.878	5.923	98.926	-86.404
131.3505	5.56527	7.68	-.222	-.07	12004.12	349.928	349.998	213.46	.0074	4.885	5.93	98.93	-86.404
131.35438	5.56529	7.7	-.232	-.05	11993.04	349.931	350.009	213.82	.0074	4.89	5.952	98.935	-86.405
131.35833	5.56532	7.73	-.252	-.04	11981.99	349.918	350.005	214.18	.0074	4.895	5.988	98.941	-86.405
131.36228	5.56534	7.76	-.282	-.02	11970.87	349.921	350.017	214.54	.0074	4.892	6.031	98.945	-86.405
131.3663	5.56536	7.81	-.322	-.01	11959.71	349.904	350.009	214.91	.0074	4.894	6.095	98.95	-86.406
131.37033	5.56538	7.85	-.362	0	11948.62	349.907	350.021	215.27	.0074	4.891	6.151	98.955	-86.407
131.37435	5.56541	7.9	-.402	.01	11937.65	349.899	350.022	215.62	.0074	4.893	6.215	98.96	-86.406
131.37838	5.56543	7.94	-.452	.02	11926.7	349.903	350.034	215.98	.0074	4.882	6.278	98.965	-86.407
131.38255	5.56545	7.98	-.482	.02	11915.72	349.891	350.031	216.34	.0074	4.885	6.328	98.97	-86.408
131.38671	5.56548	8.02	-.512	.03	11904.77	349.895	350.043	216.7	.0074	4.889	6.378	98.976	-86.407
131.39081	5.5655	8.06	-.532	.04	11893.85	349.9	350.056	217.06	.0074	4.9	6.422	98.981	-86.408
131.39498	5.56552	8.11	-.552	.05	11882.91	349.889	350.054	217.42	.0074	4.918	6.473	98.986	-86.409
131.39915	5.56554	8.15	-.552	.06	11871.9	349.893	350.067	217.78	.0074	4.944	6.503	98.99	-86.41
131.40347	5.56557	8.2	-.552	.08	11860.87	349.898	350.081	218.14	.0074	4.976	6.541	98.996	-86.41
131.40771	5.56559	8.25	-.552	.1	11849.87	349.903	350.094	218.5	.0074	5.009	6.578	99.001	-86.41
131.41188	5.56561	8.3	-.532	.12	11838.9	349.893	350.092	218.86	.0074	5.057	6.603	99.006	-86.411
131.41612	5.56564	8.35	-.522	.14	11827.87	349.894	350.102	219.23	.0074	5.097	6.634	99.012	-86.411
131.42043	5.56566	8.39	-.502	.17	11816.84	349.884	350.1	219.59	.0074	5.138	6.651	99.017	-86.412
131.42474	5.56568	8.42	-.472	.19	11805.89	349.89	350.115	219.95	.0074	5.181	6.654	99.022	-86.413
131.42898	5.56571	8.46	-.442	.21	11795.04	349.88	350.115	220.31	.0074	5.229	6.665	99.028	-86.413
131.4333	5.56573	8.48	-.392	.23	11784.19	349.871	350.114	220.67	.0074	5.28	6.647	99.033	-86.413
131.43754	5.56575	8.51	-.342	.25	11773.28	349.862	350.113	221.03	.0074	5.337	6.637	99.037	-86.414
131.44185	5.56578	8.52	-.272	.28	11762.29	349.849	350.109	221.4	.0074	5.396	6.599	99.043	-86.414
131.44602	5.5658	8.54	-.182	.3	11751.2	349.836	350.104	221.77	.0074	5.477	6.555	99.048	-86.415
131.45033	5.56583	8.55	-.082	.33	11740.09	349.823	350.1	222.14	.0074	5.559	6.497	99.054	-86.415
