221.40079	5.75714	12.186	2.237	NaN	13461.66	357.184	NaN	170.46	.0054	8.053	9.415	191.467	-111.169
221.40485	5.75717	12.036	2.177	NaN	13450.78	357.176	NaN	170.75	.0054	7.926	9.316	191.474	-111.165
221.40888	5.7572	11.876	2.117	NaN	13439.83	357.162	NaN	171.05	.0054	7.793	9.208	191.481	-111.162
221.41288	5.75723	11.706	2.037	NaN	13428.84	357.149	NaN	171.35	.0054	7.639	9.101	191.488	-111.158
221.41687	5.75725	11.536	1.957	NaN	13417.79	357.136	NaN	171.65	.0054	7.484	8.995	191.493	-111.156
221.42069	5.75728	11.386	1.877	NaN	13406.65	357.123	NaN	171.95	.0054	7.339	8.905	191.5	-111.152
221.42451	5.75731	11.256	1.807	NaN	13395.39	357.121	NaN	172.26	.0054	7.213	8.828	191.507	-111.149
221.42839	5.75733	11.156	1.737	NaN	13384.06	357.109	NaN	172.56	.0054	7.102	8.777	191.512	-111.147
221.43218	5.75736	11.076	1.707	NaN	13372.77	357.107	NaN	172.87	.0054	7.036	8.723	191.519	-111.143
221.43597	5.75739	11.006	1.707	NaN	13361.57	357.106	NaN	173.18	.0054	7	8.663	191.526	-111.139
221.43967	5.75741	10.936	1.717	NaN	13350.49	357.111	NaN	173.48	.0054	6.974	8.597	191.531	-111.137
221.44337	5.75744	10.866	1.757	NaN	13339.55	357.116	NaN	173.78	.0054	6.973	8.517	191.537	-111.133
221.44707	5.75746	10.796	1.797	NaN	13328.72	357.121	NaN	174.08	.0054	6.972	8.436	191.543	-111.131
221.45063	5.75749	10.706	1.827	NaN	13317.98	357.133	NaN	174.37	.0054	6.953	8.344	191.549	-111.127
221.45424	5.75751	10.616	1.847	NaN	13307.21	357.122	NaN	174.67	.0054	6.925	8.256	191.555	-111.125
221.45771	5.75754	10.506	1.857	NaN	13296.33	357.111	NaN	174.97	.0054	6.878	8.156	191.561	-111.121
221.46118	5.75757	10.376	1.847	NaN	13285.34	357.101	NaN	175.27	.0054	6.804	8.049	191.567	-111.117
221.46461	5.75759	10.226	1.807	NaN	13274.34	357.091	NaN	175.57	.0054	6.694	7.939	191.573	-111.115
