15.89728	2.80416	-41.235	-40.955	7.22	1633.49	314.472	369.721	770.988	.0054	52.297	25.351	-15.001	5.263
15.90966	2.8057	-41.395	-41.215	7.2	1633.49	314.483	369.764	770.988	.0054	52.556	25.497	-15.021	5.244
15.92208	2.80724	-41.545	-41.555	7.19	1633.49	314.504	369.856	770.988	.0054	52.887	25.608	-15.04	5.225
15.93443	2.80879	-41.675	-41.955	7.19	1633.49	314.515	369.917	770.988	.0054	53.268	25.682	-15.06	5.206
15.9594	2.81192	-41.715	-42.825	7.18	1631.94	314.531	370.063	771.13	.0054	54.023	25.605	-15.1	5.167
15.97178	2.8135	-41.585	-43.245	7.18	1628.28	314.515	370.11	771.45	.0054	54.339	25.432	-15.12	5.147
15.98403	2.81509	-41.345	-43.635	7.17	1624.69	314.488	370.095	771.77	.0054	54.59	25.166	-15.14	5.127
15.99606	2.81669	-40.975	-44.045	7.16	1621.18	314.462	370.069	772.09	.0054	54.821	24.771	-15.159	5.106
16.00796	2.81829	-40.465	-44.535	7.15	1617.57	314.435	370.037	772.41	.0054	55.083	24.22	-15.179	5.086
16.01944	2.8199	-39.775	-45.185	7.14	1613.62	314.405	370.004	772.76	.0054	55.443	23.448	-15.198	5.065
16.03053	2.82153	-38.875	-46.075	7.13	1609.04	314.369	369.97	773.17	.0054	55.966	22.404	-15.216	5.044
16.05087	2.82483	-36.795	-48.235	7.1	1597.57	314.292	369.973	774.2	.0054	57.297	19.94	-15.252	5
16.06013	2.82652	-35.845	-46.662	7.09	1591.32	314.249	369.962	774.76	.0054	55.473	19.621	-15.27	4.977
16.25789	2.86461	-34.995	-53.655	7.63	1493.87	313.936	371.45	783.53	.0054	61.179	18.989	-15.638	4.446
16.27612	2.86818	-35.435	-54.565	7.7	1486.83	313.917	371.577	784.16	.0054	62.106	19.385	-15.672	4.395
16.28534	2.86998	-35.585	-54.975	7.74	1483.65	313.916	371.666	784.45	.0054	62.507	19.531	-15.688	4.369
16.29465	2.8718	-35.685	-55.365	7.77	1480.98	313.932	371.811	784.69	.0054	62.873	19.638	-15.705	4.343
16.31341	2.87545	-35.765	-55.985	7.84	1476.87	313.943	371.947	785.06	.0054	63.421	19.781	-15.739	4.291
16.32277	2.87729	-35.785	-56.185	7.89	1475.24	313.937	371.965	785.21	.0054	63.582	19.865	-15.756	4.264
16.33226	2.87913	-35.795	-56.285	7.95	1473.73	313.931	372.01	785.35	.0054	63.645	19.965	-15.773	4.238
16.3418	2.88097	-35.825	-56.225	8.01	1472.19	313.915	372.01	785.49	.0054	63.558	20.127	-15.79	4.211
16.35142	2.8828	-35.885	-55.975	8.08	1470.5	313.898	372.002	785.64	.0054	63.294	20.365	-15.807	4.185
16.36112	2.88462	-35.985	-55.575	8.15	1468.64	313.879	371.964	785.81	.0054	62.896	20.679	-15.824	4.158
16.38109	2.88822	-36.195	-54.635	8.3	1464.55	313.847	371.91	786.18	.0054	61.964	21.344	-15.858	4.106
16.39133	2.89	-36.285	-54.235	8.39	1462.42	313.826	371.844	786.37	.0054	61.561	21.641	-15.875	4.081
16.40167	2.89176	-36.355	-53.965	8.48	1460.21	313.814	371.827	786.57	.0054	61.278	21.884	-15.892	4.055
16.41209	2.89352	-36.385	-53.835	8.59	1457.86	313.789	371.761	786.79	.0054	61.121	22.053	-15.91	4.03
16.42265	2.89527	-36.315	-53.835	8.7	1455.44	313.774	371.751	787.01	.0054	61.065	22.092	-15.927	4.004
16.43307	2.89702	-36.125	-53.945	8.82	1453.08	313.75	371.699	787.22	.0054	61.087	21.988	-15.944	3.979
16.44352	2.89877	-35.765	-54.155	8.95	1450.88	313.738	371.713	787.42	.0054	61.166	21.695	-15.961	3.954
16.45368	2.90053	-35.185	-54.455	9.06	1448.86	313.718	371.692	787.6	.0054	61.28	21.167	-15.978	3.928
16.46357	2.90228	-34.425	-54.805	9.17	1446.97	313.709	371.742	787.77	.0054	61.403	20.453	-15.994	3.902
16.47303	2.90405	-33.555	-55.185	9.27	1445.1	313.711	371.831	787.94	.0054	61.531	19.627	-16.01	3.876
16.48203	2.9058	-32.635	-55.565	9.37	1443.2	313.712	371.894	788.12	.0054	61.651	18.751	-16.026	3.85
16.49061	2.90757	-31.745	-55.895	9.47	1441.32	313.714	371.94	788.29	.0054	61.733	17.918	-16.041	3.824
16.78477	2.98429	-33.015	-56.015	9.38	1420.52	313.478	371.33	790.18	.0054	60.495	23.832	-16.578	2.629
16.79611	2.98599	-33.575	-55.865	9.34	1418.67	313.427	371.087	790.35	.0054	60.393	24.512	-16.593	2.603
16.80792	2.98769	-34.125	-55.715	9.31	1417.04	313.379	370.85	790.49	.0054	60.288	25.181	-16.609	2.577
17.03433	3.01692	-38.585	-58.465	8.94	1395.14	313.078	370.219	792.49	.0054	62.809	31.015	-16.902	2.118
17.04907	3.01868	-38.335	-56.816	8.93	1392.32	313.07	370.293	792.75	.0054	61.087	31.08	-16.92	2.09
17.06359	3.02047	-38.105	-57.063	8.92	1388.81	313.066	370.406	793.07	.0054	61.249	30.931	-16.939	2.062
17.09243	3.02418	-37.915	-63.875	8.88	1380.04	313.029	370.534	793.87	.0054	67.877	30.171	-16.975	2.002
17.10677	3.02608	-38.045	-59.556	8.85	1375.08	312.998	370.536	794.33	.0054	63.544	30.927	-16.993	1.972
17.13599	3.02997	-38.885	-66.825	8.74	1364.96	312.959	370.617	795.25	.0054	70.741	31.199	-17.029	1.909
17.151	3.03194	-39.605	-67.215	8.66	1360.24	312.941	370.668	795.69	.0054	71.145	32.012	-17.048	1.877
17.19871	3.0379	-41.875	-67.815	8.44	1347	312.88	370.774	796.9	.0054	71.785	34.631	-17.106	1.78
17.21538	3.03989	-42.375	-68.075	8.39	1342.39	312.854	370.804	797.32	.0054	72.025	35.245	-17.126	1.748
17.23231	3.04189	-42.605	-68.455	8.35	1337.56	312.836	370.884	797.77	.0054	72.356	35.58	-17.147	1.715
17.26633	3.04591	-42.435	-69.305	8.29	1327.61	312.798	371.024	798.68	.0054	73.042	35.62	-17.187	1.65
17.2833	3.04794	-42.105	-69.685	8.27	1322.7	312.78	371.073	799.13	.0054	73.317	35.404	-17.208	1.616
17.30013	3.04997	-41.645	-69.975	8.24	1317.98	312.785	371.23	799.56	.0054	73.492	35.068	-17.228	1.583
17.31671	3.052	-41.115	-70.155	8.19	1313.55	312.792	371.384	799.97	.0054	73.552	34.673	-17.247	1.549
17.33314	3.05402	-40.605	-70.245	8.14	1309.48	312.803	371.527	800.35	.0054	73.527	34.306	-17.267	1.516
17.34944	3.05605	-40.145	-70.235	8.08	1305.72	312.808	371.622	800.69	.0054	73.408	33.997	-17.286	1.482
17.36561	3.05807	-39.765	-70.155	8	1302.24	312.804	371.669	801.01	.0054	73.228	33.774	-17.305	1.449
17.38165	3.06008	-39.505	-69.985	7.92	1299.05	312.792	371.676	801.31	.0054	72.969	33.675	-17.324	1.415
17.39765	3.06208	-39.385	-69.755	7.83	1296.17	312.763	371.601	801.57	.0054	72.663	33.72	-17.343	1.382
17.41374	3.06407	-39.365	-69.495	7.73	1293.47	312.724	371.496	801.82	.0054	72.335	33.865	-17.361	1.349
17.42991	3.06605	-39.435	-69.235	7.63	1290.79	312.675	371.347	802.07	.0054	72.014	34.097	-17.38	1.315
17.44626	3.06802	-39.595	-69.005	7.54	1288.11	312.647	371.311	802.32	.0054	71.729	34.416	-17.399	1.282
17.46269	3.06998	-39.835	-68.835	7.45	1285.44	312.62	371.285	802.56	.0054	71.509	34.808	-17.418	1.249
17.47939	3.07193	-40.115	-68.735	7.36	1282.91	312.594	371.264	802.8	.0054	71.361	35.233	-17.437	1.217
17.49627	3.07387	-40.405	-68.695	7.28	1280.68	312.582	371.316	803	.0054	71.272	35.664	-17.456	1.184
17.53062	3.07776	-40.895	-68.865	7.12	1277.02	312.576	371.483	803.34	.0054	71.333	36.419	-17.495	1.118
17.5481	3.0797	-41.025	-69.115	7.05	1275.43	312.592	371.624	803.49	.0054	71.52	36.671	-17.514	1.085
17.56563	3.08165	-41.045	-69.475	6.99	1273.94	312.609	371.75	803.62	.0054	71.809	36.809	-17.534	1.052
17.58322	3.08361	-40.995	-69.905	6.93	1272.55	312.616	371.806	803.75	.0054	72.163	36.875	-17.554	1.019
17.60077	3.08558	-40.895	-70.335	6.88	1271.21	312.623	371.862	803.88	.0054	72.514	36.893	-17.573	.985
17.61837	3.08755	-40.805	-70.685	6.83	1269.88	312.62	371.869	804	.0054	72.786	36.927	-17.593	.952
17.63603	3.08953	-40.745	-70.905	6.79	1268.45	312.606	371.829	804.13	.0054	72.929	37	-17.612	.918
17.65365	3.0915	-40.745	-70.935	6.76	1266.86	312.599	371.835	804.28	.0054	72.886	37.142	-17.632	.884
17.68931	3.09543	-40.815	-70.635	6.7	1263.34	312.553	371.715	804.6	.0054	72.443	37.512	-17.67	.816
17.70715	3.09738	-40.805	-70.435	6.68	1261.53	312.524	371.621	804.77	.0054	72.17	37.652	-17.69	.783
17.72516	3.09933	-40.695	-70.285	6.67	1259.73	312.494	371.521	804.94	.0054	71.942	37.689	-17.709	.749
17.74314	3.10127	-40.465	-70.225	6.66	1257.88	312.475	371.447	805.11	.0054	71.799	37.601	-17.729	.715
17.77877	3.10513	-39.815	-70.415	6.66	1253.57	312.399	371.089	805.51	.0054	71.82	37.222	-17.767	.648
17.79643	3.10706	-39.495	-70.665	6.68	1250.84	312.35	370.872	805.76	.0054	71.986	37.032	-17.786	.614
17.81404	3.109	-39.255	-71.015	6.69	1247.66	312.286	370.633	806.05	.0054	72.256	36.92	-17.805	.581
17.83161	3.11094	-39.145	-71.415	6.71	1244.15	312.207	370.378	806.38	.0054	72.581	36.938	-17.823	.547
17.84925	3.11289	-39.135	-71.815	6.72	1240.53	312.116	370.126	806.72	.0054	72.909	37.058	-17.842	.512
17.86694	3.11485	-39.255	-72.155	6.74	1237.13	312.05	370.006	807.03	.0054	73.179	37.312	-17.861	.478
17.88481	3.11681	-39.495	-72.395	6.75	1234.1	311.987	369.868	807.31	.0054	73.351	37.689	-17.879	.443
17.90284	3.11877	-39.865	-72.515	6.77	1231.35	311.927	369.68	807.57	.0054	73.406	38.2	-17.898	.409
17.92115	3.12074	-40.335	-72.515	6.81	1228.9	311.859	369.382	807.8	.0054	73.34	38.814	-17.917	.374
17.93984	3.12269	-40.875	-72.445	6.86	1226.87	311.796	369.022	807.98	.0054	73.205	39.498	-17.937	.339
17.9589	3.12465	-41.465	-72.375	6.92	1225.27	311.727	368.566	808.13	.0054	73.067	40.233	-17.956	.304
17.97825	3.12659	-42.025	-72.335	7	1223.81	311.658	368.103	808.27	.0054	72.957	40.935	-17.976	.27
17.99797	3.12853	-42.515	-72.405	7.07	1222.17	311.588	367.724	808.42	.0054	72.954	41.566	-17.996	.235
18.01797	3.13047	-42.855	-72.645	7.15	1219.98	311.533	367.52	808.63	.0054	73.117	42.044	-18.017	.2
18.2892	3.15912	-37.895	-82.325	6.99	1159.34	310.382	364.234	814.3	.0054	81.648	39.332	-18.286	-.321
18.30777	3.16127	-37.195	-83.125	6.94	1155.44	310.362	364.317	814.67	.0054	82.377	38.823	-18.304	-.36
18.32603	3.16345	-36.395	-83.945	6.89	1151.74	310.356	364.44	815.02	.0054	83.13	38.221	-18.322	-.401
18.34408	3.16565	-35.505	-84.775	6.84	1148.15	310.352	364.54	815.35	.0054	83.896	37.534	-18.339	-.441
18.39541	3.17236	-32.145	-87.425	6.68	1137.84	310.331	364.791	816.32	.0054	86.395	34.819	-18.387	-.566
18.42727	3.17694	-29.655	-89.125	6.57	1131.61	310.341	365.123	816.91	.0054	88.021	32.786	-18.416	-.651
18.34134	3.19296	-31.786	-89.785	6.51	1128.51	310.352	365.31	817.2	.0054	88.035	36.354	-18.317	-.942
18.40363	3.20224	-27.675	-89.995	6.3	1112.6	310.338	365.731	818.7	.0054	88.152	33.079	-18.37	-1.115
18.4354	3.20685	-28.825	-89.195	6.23	1103.56	310.309	365.856	819.55	.0054	87.125	34.58	-18.396	-1.202
18.52215	3.21808	-32.315	-87.325	6.15	1084.22	310.334	366.501	821.38	.0054	84.6	38.893	-18.468	-1.415
18.68996	3.23768	-31.735	-86.635	5.84	1064.46	310.122	365.86	823.25	.0054	83.191	39.9	-18.604	-1.793
18.70879	3.23983	-30.965	-86.705	5.82	1061.53	310.028	365.365	823.53	.0054	83.25	39.32	-18.619	-1.835
18.7272	3.24198	-30.105	-86.755	5.8	1058.81	309.926	364.839	823.79	.0054	83.301	38.648	-18.633	-1.877
18.74527	3.24412	-29.155	-86.775	5.78	1056.3	309.816	364.331	824.03	.0054	83.335	37.883	-18.647	-1.919
18.76293	3.24627	-30.49	-86.705	5.76	1053.59	309.725	363.981	824.28	.0054	83.045	39.383	-18.66	-1.96
19.03689	3.28449	-14.035	-77.335	4.31	982.6	309.192	363.954	831.05	.0054	74.548	24.905	-18.843	-2.711
19.2108	3.31343	-12.295	-81.785	3.15	928.12	308.911	364.199	836.28	.0054	78.478	26.099	-18.928	-3.285
19.31223	3.32944	-13.695	-84.945	2.42	883.55	308.617	364.034	840.58	.0054	80.893	29.317	-18.972	-3.606
19.32573	3.33145	-13.465	-84.235	2.37	877.16	308.583	364.069	841.2	.0054	80.18	29.12	-18.978	-3.647
19.33905	3.33345	-13.155	-83.415	2.32	870.59	308.538	364.053	841.83	.0054	79.376	28.819	-18.984	-3.688
19.35213	3.33542	-12.785	-82.585	2.26	863.88	308.501	364.082	842.48	.0054	78.576	28.453	-18.99	-3.728
19.36512	3.33738	-12.375	-81.815	2.2	857.19	308.454	364.057	843.13	.0054	77.844	28.055	-18.995	-3.767
19.37781	3.33931	-11.925	-81.145	2.13	850.65	308.41	364.018	843.76	.0054	77.222	27.632	-19	-3.806
19.3903	3.34123	-11.455	-80.605	2.04	844.14	308.374	364.026	844.4	.0054	76.732	27.213	-19.005	-3.845
19.40262	3.34314	-11.005	-80.255	1.93	837.47	308.328	363.991	845.04	.0054	76.427	26.848	-19.01	-3.884
19.43901	3.34886	-10.065	-80.755	1.59	815.64	308.19	363.938	847.17	.0054	76.955	26.468	-19.023	-4
19.45107	3.35078	-9.915	-81.335	1.47	808.19	308.137	363.894	847.89	.0054	77.503	26.589	-19.027	-4.039
19.46325	3.35271	-9.795	-81.895	1.37	800.91	308.084	363.857	848.6	.0054	78.024	26.739	-19.031	-4.079
19.47548	3.35466	-9.655	-82.345	1.26	793.69	308.032	363.835	849.3	.0054	78.441	26.849	-19.035	-4.118
19.4877	3.3566	-9.485	-82.625	1.16	786.64	307.992	363.869	849.99	.0054	78.699	26.895	-19.039	-4.158
19.49992	3.35856	-9.245	-82.675	1.05	780.02	307.956	363.923	850.64	.0054	78.747	26.826	-19.043	-4.198
19.51201	3.36051	-8.945	-82.565	.94	773.91	307.926	363.993	851.24	.0054	78.652	26.662	-19.046	-4.237
19.52404	3.36246	-8.615	-82.335	.83	768.1	307.899	364.059	851.8	.0054	78.448	26.443	-19.05	-4.277
19.53603	3.3644	-8.255	-81.995	.71	762.37	307.873	364.12	852.36	.0054	78.144	26.169	-19.053	-4.317
19.54784	3.36633	-7.905	-81.555	.59	756.57	307.845	364.167	852.93	.0054	77.742	25.881	-19.056	-4.356
19.55947	3.36824	-7.575	-81.025	.46	750.58	307.816	364.198	853.52	.0054	77.251	25.589	-19.059	-4.395
19.57092	3.37015	-7.255	-80.475	.33	744.34	307.795	364.269	854.13	.0054	76.738	25.3	-19.062	-4.434
19.58236	3.37204	-6.925	-79.955	.2	737.82	307.76	364.279	854.77	.0054	76.26	25.005	-19.065	-4.473
19.5935	3.37391	-6.575	-79.485	.07	731.12	307.724	364.297	855.43	.0054	75.836	24.698	-19.067	-4.511
19.60457	3.37578	-6.185	-79.085	-.05	724.4	307.687	364.309	856.09	.0054	75.491	24.368	-19.069	-4.549
19.61539	3.37764	-5.725	-78.755	-.16	717.85	307.653	364.319	856.73	.0054	75.232	23.984	-19.071	-4.587
19.626	3.37949	-5.265	-78.465	-.28	711.68	307.622	364.318	857.34	.0054	75.014	23.608	-19.073	-4.625
19.63657	3.38133	-4.825	-78.225	-.4	705.73	307.583	364.279	857.92	.0054	74.842	23.261	-19.075	-4.663
19.64688	3.38317	-4.405	-78.045	-.52	699.74	307.544	364.238	858.51	.0054	74.725	22.948	-19.076	-4.7
19.65703	3.38501	-4.075	-77.975	-.66	693.54	307.502	364.202	859.12	.0054	74.694	22.748	-19.078	-4.738
19.66714	3.38685	-3.865	-78.015	-.8	687.06	307.457	364.161	859.76	.0054	74.742	22.692	-19.079	-4.775
19.67722	3.38868	-3.805	-78.135	-.93	680.36	307.411	364.113	860.42	.0054	74.831	22.8	-19.08	-4.813
19.6875	3.39052	-3.925	-78.275	-1.06	673.59	307.374	364.106	861.09	.0054	74.895	23.088	-19.081	-4.85
19.69786	3.39236	-4.235	-78.415	-1.17	666.89	307.327	364.058	861.75	.0054	74.911	23.561	-19.082	-4.888
19.7086	3.3942	-4.755	-78.525	-1.28	660.32	307.282	364.017	862.4	.0054	74.845	24.23	-19.083	-4.926
19.7196	3.39603	-5.475	-78.585	-1.37	653.93	307.249	364.037	863.03	.0054	74.677	25.079	-19.085	-4.963
19.7311	3.39786	-6.225	-78.625	-1.46	647.7	307.207	364.008	863.65	.0054	74.479	25.951	-19.087	-5.001
19.74306	3.39968	-6.935	-78.665	-1.54	641.63	307.162	363.981	864.25	.0054	74.29	26.783	-19.089	-5.039
19.76792	3.40331	-7.985	-78.775	-1.67	629.53	307.076	363.971	865.45	.0054	74.026	28.095	-19.095	-5.115
19.7808	3.40513	-8.205	-78.875	-1.72	623.46	307.026	363.945	866.05	.0054	74.014	28.468	-19.098	-5.153
19.79385	3.40693	-8.235	-78.985	-1.77	617.35	306.986	363.951	866.65	.0054	74.061	28.659	-19.101	-5.191
19.8069	3.40874	-8.035	-79.125	-1.8	611.33	306.936	363.878	867.25	.0054	74.197	28.637	-19.104	-5.229
19.81981	3.41056	-7.525	-79.285	-1.83	605.52	306.908	363.89	867.83	.0053	74.435	28.323	-19.107	-5.267
19.83252	3.41238	-6.645	-79.475	-1.86	599.64	306.881	363.884	868.41	.0053	74.802	27.662	-19.11	-5.305
19.84486	3.41421	-7.61	-79.685	-1.87	593.31	306.859	363.917	869.04	.0053	74.693	28.784	-19.112	-5.343
19.85656	3.41605	-7.454	-79.885	-1.88	586.42	306.831	363.927	869.73	.0053	74.875	28.826	-19.113	-5.382
19.86767	3.41791	-7.308	-79.995	-1.87	578.98	306.798	363.927	870.47	.0053	74.967	28.855	-19.114	-5.42
19.87834	3.41977	-4.017	-80.005	-1.86	571.17	306.761	363.907	871.25	.0053	75.826	25.832	-19.114	-5.459
19.88856	3.42163	-.725	-79.865	-1.82	563.28	306.733	363.911	872.04	.0053	76.553	22.771	-19.114	-5.497
19.89855	3.42349	-.495	-79.595	-1.78	555.43	306.717	363.942	872.82	.0053	76.316	22.617	-19.113	-5.535
19.90868	3.42535	-.505	-79.295	-1.72	547.62	306.702	363.936	873.6	.0053	75.983	22.685	-19.113	-5.574
