149.33901	5.43015	7.844	13.597	NaN	3333.32	317.199	NaN	678.26	.0061	14.851	-5.083	98.22	-112.494
149.33579	5.43022	7.804	13.647	NaN	3328.59	317.18	NaN	678.65	.0061	14.855	-5.146	98.226	-112.485
149.33273	5.4303	7.754	13.687	NaN	3323.83	317.152	NaN	679.03	.0061	14.844	-5.208	98.233	-112.475
149.32987	5.43038	7.704	13.727	NaN	3319.03	317.122	NaN	679.42	.0061	14.833	-5.27	98.24	-112.465
149.32665	5.43045	7.644	13.767	NaN	3314.26	317.092	NaN	679.81	.0061	14.814	-5.339	98.246	-112.455
149.32334	5.43052	7.574	13.797	NaN	3309.55	317.063	NaN	680.2	.0061	14.782	-5.406	98.252	-112.446
149.32012	5.43059	7.514	13.817	NaN	3304.94	317.024	354.795	680.57	.0061	14.75	-5.46	98.257	-112.437
149.31673	5.43067	7.454	13.837	NaN	3300.41	316.975	354.706	680.94	.0061	14.718	-5.513	98.264	-112.426
149.31282	5.43074	7.404	13.857	NaN	3295.88	316.937	354.663	681.31	.0061	14.694	-5.56	98.269	-112.416
149.30969	5.43081	7.379	13.887	NaN	3291.24	316.899	354.624	681.68	.0061	14.696	-5.598	98.275	-112.407
149.30647	5.43088	7.354	13.917	NaN	3286.47	316.87	354.619	682.07	.0061	14.697	-5.636	98.281	-112.398
149.30279	5.43095	7.354	13.967	NaN	3281.57	316.828	354.57	682.47	.0061	14.73	-5.673	98.286	-112.388
149.29941	5.43103	7.364	14.027	NaN	3276.66	316.786	354.513	682.87	.0061	14.778	-5.71	98.293	-112.378
149.29602	5.4311	7.384	14.107	NaN	3271.88	316.756	354.5	683.26	.0061	14.846	-5.756	98.299	-112.368
149.29272	5.43118	7.364	14.005	NaN	3267.24	316.717	354.456	683.64	.0061	14.764	-5.691	98.306	-112.358
149.28917	5.43125	7.366	14.027	NaN	3262.63	316.678	354.415	684.02	.0061	14.781	-5.705	98.311	-112.349
149.28579	5.43133	7.37	14.042	NaN	3257.97	316.639	354.382	684.4	.0061	14.794	-5.713	98.318	-112.338
149.2825	5.4314	7.371	14.045	NaN	3253.23	316.589	354.307	684.78	.0061	14.797	-5.713	98.324	-112.329
149.27895	5.43147	7.368	14.03	NaN	3248.41	316.547	354.269	685.18	.0061	14.785	-5.703	98.329	-112.319
149.27557	5.43155	7.369	14.036	NaN	3243.54	316.507	354.242	685.57	.0061	14.79	-5.706	98.336	-112.309
149.27219	5.43162	7.491	14.436	NaN	3238.65	316.465	354.209	685.97	.0061	15.146	-5.925	98.341	-112.299
149.26873	5.4317	7.614	14.837	NaN	3233.76	316.433	354.211	686.38	.0061	15.503	-6.145	98.348	-112.289
149.26536	5.43177	7.644	14.907	NaN	3228.89	316.404	354.203	686.77	.0061	15.572	-6.176	98.354	-112.279
149.26181	5.43185	7.664	14.987	NaN	3223.97	316.372	354.19	687.18	.0061	15.641	-6.222	98.36	-112.269
149.25836	5.43192	7.684	15.047	NaN	3218.89	316.341	354.178	687.59	.0061	15.696	-6.253	98.366	-112.259
149.25481	5.432	7.704	15.107	NaN	3213.67	316.318	354.2	688.02	.0061	15.751	-6.284	98.373	-112.249
149.25127	5.43207	7.674	15.012	NaN	3208.43	316.294	354.233	688.45	.0061	15.666	-6.231	98.378	-112.239
149.24066	5.4323	7.686	15.052	NaN	3193.05	316.207	354.294	689.71	.0061	15.703	-6.25	98.397	-112.209
