199.32776	3.78953	-1.246	-19.376	NaN	13087.92	353.848	NaN	181.06	.0044	14.697	12.688	-158.93	-120.303
199.33248	3.78957	-1.206	-20.016	NaN	13075.74	353.831	NaN	181.41	.0044	15.231	13.043	-158.929	-120.312
199.3372	3.78961	-1.196	-20.156	NaN	13063.71	353.805	NaN	181.75	.0044	15.348	13.12	-158.928	-120.321
199.342	3.78965	-1.196	-20.276	NaN	13051.85	353.779	NaN	182.09	.0044	15.443	13.193	-158.927	-120.331
199.34686	3.78969	-1.216	-20.386	NaN	13040.17	353.769	NaN	182.43	.0044	15.518	13.276	-158.926	-120.34
199.35172	3.78973	-1.236	-20.486	NaN	13028.58	353.749	NaN	182.76	.0044	15.585	13.353	-158.925	-120.349
199.35665	3.78977	-1.246	-20.586	NaN	13017.02	353.745	NaN	183.09	.0044	15.659	13.422	-158.924	-120.358
199.36158	3.78981	-1.256	-20.686	NaN	13005.52	353.742	NaN	183.42	.0044	15.732	13.491	-158.923	-120.368
199.36651	3.78985	-1.246	-20.776	NaN	12994.18	353.738	NaN	183.75	.0044	15.809	13.538	-158.922	-120.377
199.37151	3.78989	-1.236	-20.866	NaN	12983	353.741	NaN	184.07	.0044	15.886	13.585	-158.922	-120.387
199.3765	3.78993	-1.216	-20.966	NaN	12971.92	353.728	NaN	184.39	.0044	15.977	13.63	-158.921	-120.396
199.38157	3.78998	-1.186	-21.056	NaN	12960.87	353.714	NaN	184.71	.0044	16.067	13.661	-158.919	-120.407
199.38664	3.79002	-1.146	-21.146	NaN	12949.78	353.701	NaN	185.03	.0044	16.162	13.684	-158.918	-120.416
199.39171	3.79006	-1.116	-21.226	NaN	12938.6	353.689	NaN	185.35	.0044	16.243	13.709	-158.917	-120.426
199.39676	3.7901	-1.086	-21.316	NaN	12927.34	353.671	NaN	185.68	.0044	16.333	13.74	-158.916	-120.435
199.40181	3.79014	-1.076	-21.386	NaN	12916.01	353.669	NaN	186.01	.0044	16.394	13.775	-158.916	-120.445
199.40701	3.79019	-1.076	-21.456	NaN	12904.74	353.673	NaN	186.33	.0044	16.449	13.818	-158.914	-120.456
199.41213	3.79023	-1.086	-21.506	NaN	12893.64	353.672	NaN	186.66	.0044	16.482	13.857	-158.913	-120.465
199.41726	3.79027	-1.116	-21.556	NaN	12882.65	353.677	NaN	186.98	.0044	16.503	13.912	-158.912	-120.475
199.42246	3.79032	-1.156	-21.586	NaN	12871.6	353.665	NaN	187.3	.0044	16.502	13.963	-158.91	-120.486
199.42767	3.79036	-1.206	-21.616	NaN	12860.4	353.665	NaN	187.63	.0044	16.496	14.021	-158.91	-120.495
199.43294	3.7904	-1.266	-21.636	NaN	12849.02	353.648	NaN	187.96	.0044	16.475	14.082	-158.909	-120.505
199.43815	3.79044	-1.326	-21.656	NaN	12837.52	353.643	NaN	188.3	.0044	16.454	14.143	-158.908	-120.514
199.44351	3.79049	-1.406	-21.696	NaN	12826.03	353.643	NaN	188.63	.0044	16.437	14.231	-158.907	-120.525
199.44887	3.79053	-1.486	-21.746	NaN	12814.67	353.654	NaN	188.97	.0044	16.428	14.326	-158.906	-120.535
199.45422	3.79057	-1.576	-21.816	NaN	12803.45	353.655	NaN	189.3	.0044	16.428	14.441	-158.906	-120.545
199.45974	3.79061	-1.676	-21.916	NaN	12792.36	353.661	NaN	189.62	.0044	16.447	14.581	-158.905	-120.554
199.46533	3.79066	-1.766	-22.036	NaN	12781.41	353.668	NaN	189.94	.0044	16.487	14.726	-158.904	-120.566
199.47084	3.7907	-1.856	-22.186	NaN	12770.58	353.674	NaN	190.26	.0044	16.552	14.889	-158.903	-120.575
199.47666	3.79074	-1.916	-22.356	NaN	12759.81	353.681	NaN	190.58	.0044	16.651	15.041	-158.903	-120.585
199.48239	3.79079	-1.956	-22.566	NaN	12748.97	353.672	NaN	190.9	.0044	16.793	15.2	-158.902	-120.597
199.4882	3.79083	-1.946	-22.826	NaN	12737.96	353.642	NaN	191.23	.0044	17.005	15.35	-158.901	-120.606
199.49422	3.79087	-1.906	-23.126	NaN	12726.69	353.612	NaN	191.56	.0044	17.268	15.5	-158.901	-120.616
199.50022	3.79092	-1.806	-23.466	NaN	12715.16	353.593	NaN	191.9	.0044	17.598	15.627	-158.9	-120.628
199.50621	3.79096	-1.676	-23.846	NaN	12703.47	353.569	NaN	192.25	.0044	17.979	15.754	-158.9	-120.638
199.51241	3.79101	-1.496	-24.246	NaN	12691.72	353.546	NaN	192.6	.0044	18.406	15.854	-158.899	-120.65
199.51859	3.79106	-1.296	-24.646	NaN	12680.01	353.538	NaN	192.95	.0044	18.844	15.937	-158.898	-120.661
199.52474	3.79111	-1.076	-25.046	NaN	12668.44	353.547	NaN	193.3	.0044	19.295	16.005	-158.897	-120.673
199.53102	3.79116	-.856	-25.406	NaN	12657.08	353.567	NaN	193.63	.0044	19.714	16.048	-158.896	-120.685
199.53729	3.79121	-.646	-25.706	NaN	12646.01	353.581	NaN	193.97	.0044	20.079	16.064	-158.895	-120.696
199.54354	3.79126	-.446	-25.936	NaN	12635.21	353.59	NaN	194.29	.0044	20.383	16.044	-158.894	-120.708
199.54978	3.79132	-.266	-26.076	NaN	12624.62	353.6	NaN	194.61	.0044	20.602	15.987	-158.891	-120.721
199.55601	3.79137	-.086	-26.126	NaN	12614.2	353.614	NaN	194.92	.0044	20.75	15.875	-158.89	-120.733
199.56214	3.79142	.084	-26.096	NaN	12603.98	353.613	NaN	195.23	.0044	20.828	15.722	-158.889	-120.745
199.56822	3.79148	.244	-25.996	NaN	12593.93	353.602	NaN	195.53	.0044	20.844	15.536	-158.887	-120.758
199.57412	3.79153	.404	-25.846	NaN	12583.95	353.606	NaN	195.83	.0044	20.821	15.319	-158.885	-120.77
199.57996	3.79158	.554	-25.656	NaN	12573.99	353.595	NaN	196.13	.0044	20.76	15.085	-158.884	-120.781
199.58573	3.79164	.694	-25.456	NaN	12564.05	353.583	NaN	196.43	.0044	20.684	14.854	-158.881	-120.794
199.59133	3.79169	.824	-25.256	NaN	12554.16	353.573	NaN	196.73	.0044	20.603	14.631	-158.88	-120.805
199.31924	3.79304	.954	-25.056	NaN	12544.29	353.562	NaN	197.03	.0044	20.503	14.434	-158.5	-120.855
199.32472	3.79309	1.064	-24.866	NaN	12534.43	353.551	NaN	197.33	.0044	20.418	14.232	-158.498	-120.866
199.32998	3.79315	1.154	-24.686	NaN	12524.5	353.541	NaN	197.63	.0044	20.329	14.053	-158.495	-120.879
199.33516	3.7932	1.224	-24.516	NaN	12514.46	353.53	NaN	197.93	.0044	20.235	13.895	-158.493	-120.89
199.34036	3.79325	1.264	-24.366	NaN	12504.27	353.515	NaN	198.24	.0044	20.14	13.773	-158.491	-120.901
199.34547	3.7933	1.294	-24.236	NaN	12493.99	353.5	NaN	198.55	.0044	20.054	13.671	-158.489	-120.912
199.35051	3.79335	1.294	-24.136	NaN	12483.66	353.48	NaN	198.87	.0044	19.974	13.612	-158.487	-120.923
199.35549	3.79341	1.294	-24.066	NaN	12473.36	353.466	NaN	199.18	.0044	19.917	13.571	-158.484	-120.935
199.36053	3.79346	1.284	-24.026	NaN	12463.14	353.467	NaN	199.49	.0044	19.878	13.555	-158.482	-120.946
199.3656	3.79351	1.274	-24.006	NaN	12453.05	353.453	NaN	199.8	.0044	19.856	13.552	-158.48	-120.957
199.37057	3.79356	1.264	-24.026	NaN	12443.09	353.455	NaN	200.11	.0044	19.865	13.573	-158.478	-120.968
199.37562	3.79361	1.254	-24.096	NaN	12433.24	353.446	NaN	200.41	.0044	19.914	13.624	-158.476	-120.979
199.38075	3.79366	1.254	-24.196	NaN	12423.44	353.453	NaN	200.71	.0044	19.993	13.686	-158.474	-120.99
199.3858	3.79371	1.264	-24.346	NaN	12413.66	353.445	NaN	201.01	.0044	20.117	13.77	-158.472	-121.001
199.39091	3.79377	1.274	-24.546	NaN	12403.92	353.436	NaN	201.31	.0044	20.281	13.885	-158.469	-121.014
199.3961	3.79382	1.314	-24.786	NaN	12394.18	353.428	NaN	201.61	.0044	20.496	14	-158.467	-121.025
199.40142	3.79387	1.364	-25.056	NaN	12384.3	353.404	NaN	201.91	.0044	20.74	14.125	-158.465	-121.036
199.40675	3.79393	1.444	-25.346	NaN	12374.23	353.376	NaN	202.22	.0044	21.018	14.239	-158.462	-121.049
199.41212	3.79398	1.534	-25.616	NaN	12364.02	353.342	NaN	202.54	.0044	21.287	14.332	-158.46	-121.06
199.41757	3.79404	1.644	-25.866	NaN	12353.75	353.309	NaN	202.86	.0044	21.551	14.398	-158.457	-121.073
199.423	3.79409	1.764	-26.076	NaN	12343.42	353.276	NaN	203.18	.0044	21.79	14.431	-158.456	-121.084
199.4285	3.79415	1.864	-26.236	NaN	12333.03	353.243	NaN	203.5	.0044	21.977	14.45	-158.453	-121.097
199.43398	3.7942	1.944	-26.346	NaN	12322.57	353.195	353.409	203.82	.0044	22.112	14.454	-158.451	-121.108
199.43946	3.79426	1.984	-26.396	NaN	12312.02	353.158	353.379	204.15	.0044	22.176	14.454	-158.448	-121.121
199.44495	3.79432	1.994	-26.416	NaN	12301.37	353.121	353.348	204.48	.0044	22.197	14.46	-158.445	-121.134
199.45044	3.79438	1.954	-26.396	NaN	12290.64	353.079	353.312	204.82	.0044	22.156	14.481	-158.442	-121.147
199.45592	3.79443	1.874	-26.346	NaN	12279.85	353.042	353.282	205.15	.0044	22.067	14.515	-158.44	-121.158
199.46143	3.79449	1.774	-26.286	NaN	12269.08	353.017	353.263	205.49	.0044	21.957	14.559	-158.438	-121.171
199.467	3.79455	1.654	-26.226	NaN	12258.38	352.996	353.25	205.82	.0044	21.836	14.62	-158.435	-121.184
199.47259	3.7946	1.524	-26.176	NaN	12247.83	352.991	353.254	206.15	.0044	21.717	14.694	-158.433	-121.195
199.47817	3.79466	1.384	-26.176	NaN	12237.44	352.971	353.242	206.48	.0044	21.631	14.806	-158.43	-121.208
199.48385	3.79471	1.234	-26.206	NaN	12227.17	352.972	353.251	206.8	.0044	21.562	14.944	-158.429	-121.219
199.4896	3.79477	1.094	-26.286	NaN	12216.97	352.957	353.244	207.12	.0044	21.54	15.106	-158.426	-121.232
199.49543	3.79482	.954	-26.416	NaN	12206.76	352.958	353.253	207.44	.0044	21.557	15.297	-158.425	-121.244
199.50141	3.79488	.834	-26.596	NaN	12196.49	352.96	353.262	207.76	.0044	21.627	15.503	-158.422	-121.257
199.50747	3.79494	.754	-26.826	NaN	12186.18	352.94	353.25	208.09	.0044	21.76	15.707	-158.42	-121.27
199.5136	3.79499	.694	-27.076	NaN	12175.91	352.942	353.259	208.41	.0044	21.921	15.908	-158.418	-121.282
199.51987	3.79505	.684	-27.356	NaN	12165.66	352.923	353.248	208.74	.0044	22.136	16.088	-158.416	-121.295
199.52613	3.79511	.714	-27.646	NaN	12155.34	352.91	353.241	209.06	.0044	22.384	16.241	-158.414	-121.308
199.53253	3.79516	.794	-27.916	NaN	12144.84	352.886	353.226	209.4	.0044	22.646	16.343	-158.413	-121.32
199.53899	3.79522	.894	-28.146	NaN	12134.11	352.863	353.21	209.74	.0044	22.888	16.405	-158.411	-121.334
199.54545	3.79528	1.024	-28.336	NaN	12123.15	352.841	353.195	210.08	.0044	23.117	16.419	-158.409	-121.347
199.5519	3.79534	1.154	-28.466	NaN	12112.07	352.824	353.186	210.44	.0044	23.298	16.396	-158.406	-121.361
199.55842	3.7954	1.284	-28.556	NaN	12101.02	352.797	353.165	210.79	.0044	23.448	16.349	-158.404	-121.374
199.56485	3.79546	1.404	-28.586	NaN	12090.02	352.786	353.161	211.14	.0044	23.544	16.273	-158.402	-121.387
199.5712	3.79552	1.504	-28.596	NaN	12079.06	352.759	353.142	211.49	.0044	23.612	16.201	-158.4	-121.401
199.57748	3.79558	1.604	-28.576	NaN	12068.12	352.733	353.122	211.84	.0044	23.656	16.111	-158.398	-121.414
199.58375	3.79564	1.694	-28.546	NaN	12057.17	352.706	353.104	212.19	.0044	23.686	16.023	-158.395	-121.427
199.59002	3.7957	1.784	-28.506	NaN	12046.21	352.696	353.102	212.54	.0044	23.708	15.929	-158.393	-121.441
199.59622	3.79577	1.874	-28.466	NaN	12035.29	352.67	353.084	212.89	.0044	23.73	15.835	-158.389	-121.456
199.60241	3.79583	1.964	-28.436	NaN	12024.42	352.66	353.082	213.24	.0044	23.76	15.746	-158.387	-121.469
199.60853	3.79589	2.084	-28.406	NaN	12013.55	352.639	353.068	213.58	.0044	23.808	15.634	-158.385	-121.482
