227.40777	5.2363	-4.629	.509	NaN	12503.14	354.407	NaN	198.92	.0043	-3.753	-2.756	113.765	-196.905
227.40635	5.23631	-4.579	.459	NaN	12492.74	354.355	NaN	199.24	.0043	-3.735	-2.688	113.767	-196.903
227.40522	5.23631	-4.539	.409	NaN	12482.3	354.319	NaN	199.56	.0043	-3.726	-2.625	113.766	-196.902
227.40409	5.23632	-4.509	.349	NaN	12471.78	354.284	NaN	199.88	.0043	-3.73	-2.558	113.767	-196.9
227.40301	5.23633	-4.479	.289	NaN	12461.17	354.233	NaN	200.2	.0043	-3.734	-2.491	113.769	-196.898
227.40193	5.23633	-4.449	.229	NaN	12450.5	354.193	NaN	200.53	.0043	-3.738	-2.424	113.768	-196.897
227.40075	5.23634	-4.439	.169	NaN	12439.8	354.169	NaN	200.86	.0043	-3.759	-2.367	113.77	-196.895
227.3986	5.23635	-4.449	.109	NaN	12418.46	354.11	NaN	201.51	.0043	-3.798	-2.32	113.771	-196.892
227.39757	5.23636	-4.479	.099	NaN	12407.87	354.087	NaN	201.84	.0043	-3.829	-2.327	113.772	-196.89
227.39659	5.23637	-4.509	.099	NaN	12397.31	354.069	NaN	202.16	.0043	-3.855	-2.342	113.774	-196.888
227.39572	5.23638	-4.569	.129	NaN	12386.75	354.046	NaN	202.49	.0043	-3.891	-2.398	113.775	-196.886
227.39478	5.23638	-4.659	.169	NaN	12376.17	354.028	NaN	202.81	.0043	-3.949	-2.477	113.775	-196.885
227.3939	5.23639	-4.759	.219	NaN	12365.54	354.006	NaN	203.14	.0043	-4.011	-2.571	113.776	-196.883
227.39292	5.2364	-4.869	.279	NaN	12354.87	353.983	NaN	203.47	.0043	-4.076	-2.678	113.778	-196.881
227.3908	5.23641	-5.109	.409	NaN	12333.53	353.939	NaN	204.13	.0043	-4.219	-2.91	113.779	-196.878
227.38957	5.23641	-5.219	.459	NaN	12322.92	353.918	NaN	204.46	.0043	-4.289	-3.009	113.778	-196.877
227.38834	5.23642	-5.319	.479	NaN	12312.32	353.896	NaN	204.79	.0043	-4.366	-3.076	113.779	-196.875
227.38715	5.23643	-5.389	.479	NaN	12301.72	353.875	NaN	205.12	.0043	-4.426	-3.111	113.781	-196.873
227.38582	5.23643	-5.429	.459	NaN	12291.05	353.838	NaN	205.45	.0043	-4.471	-3.114	113.78	-196.872
227.38448	5.23644	-5.429	.419	NaN	12280.28	353.812	NaN	205.79	.0043	-4.491	-3.079	113.781	-196.869
227.38329	5.23644	-5.409	.359	NaN	12269.42	353.771	NaN	206.13	.0043	-4.503	-3.017	113.781	-196.868
227.74317	5.2375	-5.259	.189	NaN	12247.83	353.741	NaN	206.8	.0043	-4.456	-2.8	114.17	-197.059
228.10731	5.23855	-5.159	.099	NaN	12237.13	353.732	NaN	207.14	.0043	-4.411	-2.677	114.559	-197.254
228.10623	5.23855	-5.049	-.001	NaN	12226.43	353.728	NaN	207.47	.0043	-4.367	-2.535	114.559	-197.253
228.10504	5.23856	-4.949	-.101	NaN	12215.77	353.719	NaN	207.81	.0043	-4.33	-2.398	114.56	-197.251
228.10381	5.23856	-4.859	-.201	NaN	12205.15	353.715	NaN	208.14	.0043	-4.303	-2.267	114.56	-197.25
228.10287	5.23857	-4.789	-.291	NaN	12194.58	353.711	NaN	208.47	.0043	-4.287	-2.154	114.561	-197.248
228.10183	5.23857	-4.739	-.371	NaN	12184.03	353.703	NaN	208.81	.0043	-4.284	-2.059	114.561	-197.247
228.10006	5.23858	-4.729	-.491	NaN	12163.01	353.681	NaN	209.47	.0043	-4.336	-1.951	114.562	-197.244
228.09917	5.23859	-4.769	-.531	NaN	12152.58	353.663	NaN	209.8	.0043	-4.391	-1.936	114.563	-197.242
228.09829	5.2386	-4.829	-.561	NaN	12142.16	353.66	NaN	210.13	.0043	-4.457	-1.94	114.565	-197.24
228.0975	5.2386	-4.889	-.591	NaN	12131.71	353.642	NaN	210.46	.0043	-4.524	-1.945	114.564	-197.24
228.09645	5.23861	-4.959	-.621	NaN	12121.24	353.624	NaN	210.79	.0043	-4.6	-1.954	114.566	-197.238
228.09561	5.23861	-5.019	-.661	NaN	12110.76	353.602	NaN	211.13	.0043	-4.672	-1.949	114.565	-197.237
228.09477	5.23862	-5.049	-.711	NaN	12100.25	353.568	NaN	211.46	.0043	-4.723	-1.921	114.567	-197.235
228.09339	5.23863	-5.009	-.861	NaN	12079.12	353.545	NaN	212.13	.0043	-4.764	-1.771	114.568	-197.233
228.09274	5.23863	-4.899	-.981	NaN	12068.51	353.508	NaN	212.47	.0043	-4.729	-1.612	114.568	-197.232
228.09199	5.23864	-4.729	-1.131	NaN	12057.86	353.486	NaN	212.81	.0043	-4.657	-1.397	114.57	-197.23
228.09129	5.23864	-4.479	-1.301	NaN	12047.11	353.46	NaN	213.16	.0043	-4.526	-1.125	114.569	-197.23
228.09064	5.23865	-4.149	-1.491	NaN	12036.2	353.419	NaN	213.51	.0043	-4.337	-.795	114.571	-197.228
228.0899	5.23865	-3.739	-1.691	NaN	12025.15	353.378	NaN	213.86	.0043	-4.082	-.416	114.57	-197.227
228.08935	5.23866	-3.269	-1.891	NaN	12014.01	353.348	NaN	214.22	.0043	-3.777	-.007	114.572	-197.226
228.08869	5.23867	-2.219	-2.241	NaN	11991.7	353.319	NaN	214.94	.0043	-3.044	.823	114.574	-197.224
228.08879	5.23867	-1.669	-2.381	NaN	11980.67	353.31	NaN	215.29	.0043	-2.639	1.22	114.574	-197.224
228.08905	5.23868	-1.149	-2.501	NaN	11969.81	353.301	NaN	215.64	.0043	-2.25	1.585	114.576	-197.223
228.09008	5.2387	-.229	-2.671	NaN	11948.6	353.304	NaN	216.33	.0043	-1.54	2.194	114.58	-197.222
228.0908	5.23871	.121	-2.731	NaN	11938.02	353.285	NaN	216.67	.0043	-1.267	2.422	114.583	-197.221
228.09162	5.23871	.391	-2.791	NaN	11927.46	353.276	NaN	217.02	.0043	-1.064	2.61	114.583	-197.222
228.09266	5.23873	.551	-2.831	NaN	11916.96	353.273	NaN	217.36	.0043	-.946	2.725	114.588	-197.221
228.09379	5.23874	.631	-2.881	NaN	11906.49	353.254	NaN	217.7	.0043	-.902	2.808	114.59	-197.22
228.09611	5.23876	.631	-2.991	NaN	11885.14	353.213	NaN	218.39	.0043	-.957	2.903	114.595	-197.22
228.09735	5.23877	.581	-3.071	NaN	11874.23	353.186	NaN	218.75	.0043	-1.041	2.947	114.598	-197.22
228.09879	5.23879	.531	-3.151	NaN	11863.2	353.174	NaN	219.11	.0043	-1.124	2.991	114.602	-197.219
228.10003	5.2388	.491	-3.251	NaN	11852.15	353.147	NaN	219.47	.0043	-1.209	3.058	114.605	-197.219
228.10146	5.23881	.481	-3.351	NaN	11841.14	353.121	NaN	219.83	.0043	-1.268	3.139	114.608	-197.219
228.10314	5.23882	.491	-3.461	NaN	11830.19	353.094	NaN	220.19	.0043	-1.314	3.239	114.611	-197.219
228.10482	5.23883	.521	-3.561	NaN	11819.31	353.068	NaN	220.55	.0043	-1.339	3.341	114.613	-197.22
228.10665	5.23885	.561	-3.661	NaN	11808.5	353.062	NaN	220.9	.0043	-1.355	3.447	114.618	-197.219
228.10844	5.23886	.601	-3.751	NaN	11797.73	353.036	NaN	221.26	.0043	-1.365	3.545	114.621	-197.219
228.11211	5.23888	.611	-3.951	NaN	11776.32	352.994	NaN	221.96	.0043	-1.457	3.723	114.627	-197.22
228.11399	5.2389	.591	-4.041	NaN	11765.67	352.974	NaN	222.31	.0043	-1.52	3.791	114.632	-197.22
228.11583	5.23891	.551	-4.141	NaN	11755.01	352.949	NaN	222.67	.0043	-1.605	3.857	114.635	-197.22
228.11786	5.23892	.491	-4.231	NaN	11744.33	352.929	NaN	223.02	.0043	-1.702	3.905	114.638	-197.221
228.12009	5.23893	.431	-4.321	NaN	11733.65	352.893	NaN	223.37	.0043	-1.799	3.952	114.641	-197.221
228.12226	5.23895	.371	-4.391	NaN	11722.97	352.869	NaN	223.73	.0043	-1.886	3.983	114.646	-197.221
228.12423	5.23896	.311	-4.461	NaN	11712.27	352.849	NaN	224.08	.0043	-1.973	4.013	114.649	-197.221
228.12645	5.23897	.261	-4.511	NaN	11701.47	352.825	353.729	224.44	.0043	-2.041	4.031	114.652	-197.222
228.12867	5.23898	.231	-4.541	NaN	11690.53	352.797	353.711	224.81	.0043	-2.083	4.042	114.655	-197.223
228.13324	5.239	.211	-4.531	NaN	11668.64	352.746	353.678	225.54	.0043	-2.095	4.023	114.661	-197.225
228.1355	5.23901	.221	-4.491	NaN	11657.74	352.708	353.647	225.9	.0043	-2.066	3.994	114.664	-197.225
228.13766	5.23902	.251	-4.431	NaN	11646.84	352.68	353.629	226.27	.0043	-2.01	3.957	114.667	-197.226
228.13983	5.23903	.291	-4.371	NaN	11635.9	352.673	353.633	226.63	.0043	-1.945	3.925	114.67	-197.227
228.14189	5.23904	.331	-4.321	NaN	11624.89	352.646	353.616	227	.0043	-1.886	3.902	114.673	-197.228
228.14411	5.23905	.381	-4.281	NaN	11613.86	352.634	353.616	227.37	.0043	-1.822	3.892	114.677	-197.228
228.14638	5.23906	.431	-4.271	NaN	11602.9	352.623	353.616	227.74	.0043	-1.774	3.909	114.68	-197.229
228.15067	5.23909	.531	-4.331	NaN	11581.27	352.591	353.603	228.47	.0043	-1.718	4.011	114.688	-197.229
228.15275	5.2391	.591	-4.401	NaN	11570.44	352.58	353.604	228.84	.0043	-1.701	4.102	114.691	-197.23
228.15487	5.23911	.661	-4.491	NaN	11559.63	352.574	353.609	229.2	.0043	-1.686	4.215	114.694	-197.231
228.15714	5.23912	.751	-4.591	NaN	11548.88	352.548	353.593	229.57	.0043	-1.659	4.346	114.697	-197.232
228.15945	5.23913	.851	-4.701	NaN	11538.21	352.543	353.6	229.93	.0043	-1.628	4.492	114.7	-197.232
228.16167	5.23914	.971	-4.801	NaN	11527.64	352.522	353.59	230.29	.0043	-1.574	4.638	114.703	-197.233
228.16403	5.23916	1.101	-4.901	NaN	11517.16	352.521	353.602	230.64	.0043	-1.512	4.79	114.708	-197.233
228.16911	5.23918	1.341	-5.081	NaN	11496.43	352.5	353.606	231.35	.0043	-1.395	5.066	114.715	-197.235
228.17163	5.23919	1.441	-5.181	NaN	11486.21	352.504	353.624	231.69	.0043	-1.359	5.203	114.718	-197.236
228.1741	5.2392	1.511	-5.291	NaN	11476.12	352.504	353.638	232.04	.0043	-1.354	5.333	114.721	-197.237
228.17673	5.23921	1.571	-5.421	NaN	11466.1	352.493	353.639	232.38	.0043	-1.368	5.476	114.725	-197.238
228.1795	5.23923	1.601	-5.561	NaN	11456.1	352.498	353.658	232.72	.0043	-1.412	5.612	114.73	-197.238
228.18227	5.23924	1.631	-5.721	NaN	11446.1	352.487	353.66	233.06	.0043	-1.467	5.765	114.733	-197.24
228.18513	5.23925	1.651	-5.871	NaN	11436.14	352.457	353.641	233.41	.0043	-1.525	5.905	114.737	-197.241
228.19105	5.23927	1.721	-6.131	NaN	11416.36	352.441	353.649	234.08	.0043	-1.595	6.165	114.744	-197.244
228.19431	5.23929	1.781	-6.241	NaN	11406.52	352.416	353.634	234.42	.0043	-1.599	6.29	114.749	-197.244
228.19752	5.2393	1.841	-6.321	NaN	11396.62	352.406	353.636	234.76	.0043	-1.587	6.389	114.753	-197.246
228.20072	5.23931	1.921	-6.391	NaN	11386.62	352.392	353.634	235.11	.0043	-1.553	6.49	114.756	-197.247
228.20384	5.23932	1.991	-6.441	NaN	11376.55	352.398	353.654	235.45	.0043	-1.518	6.569	114.76	-197.249
228.2072	5.23933	2.051	-6.481	NaN	11366.47	352.384	353.652	235.8	.0043	-1.486	6.633	114.763	-197.251
228.21046	5.23934	2.111	-6.531	NaN	11356.44	352.371	353.651	236.15	.0043	-1.46	6.707	114.767	-197.252
